Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,15.21,563.60,2567.51
0.0300,7.82,1095.89,2818.00
0.0400,8.30,1033.27,2755.38
0.0800,18.26,469.67,10990.22
0.1300,7.61,1127.20,4759.30
0.1400,7.40,1158.51,5416.83
0.1500,8.05,1064.58,2536.20
0.1600,7.61,1127.20,2504.89
0.2300,8.30,1033.27,1909.98
0.2400,7.61,1127.20,7107.63
0.2500,13.04,657.53,7076.32
0.3300,17.12,500.98,11178.08
0.3400,7.61,1127.20,11303.33
0.3500,8.30,1033.27,11334.64
0.3600,8.05,1064.58,5886.50
0.3700,9.44,908.02,6136.99
0.4100,8.56,1001.96,6199.61
0.4200,11.91,720.16,5980.43
0.4300,10.95,782.78,2724.07
0.4400,18.26,469.67,5792.56
0.4800,13.69,626.22,4884.54
0.5200,9.78,876.71,5322.90
0.6100,39.12,219.18,2567.51
0.6300,16.11,532.29,5604.70
0.6400,34.23,250.49,2348.34
0.7400,11.41,751.47,11272.02
0.8100,17.12,500.98,2191.78
0.8400,10.95,782.78,2504.89
0.8500,13.69,626.22,2504.89
1.0000,18.26,469.67,2504.89
1.0100,10.53,814.09,5354.21
1.0200,13.04,657.53,12524.46
1.0900,9.13,939.33,6074.36
1.1000,10.95,782.78,6011.74
1.1500,8.83,970.65,5510.76
1.1600,7.40,1158.51,5416.83
1.1700,8.05,1064.58,5855.19
1.1800,11.41,751.47,6043.05
1.1900,7.61,1127.20,5980.43
1.2000,7.61,1127.20,5855.19
1.2100,9.78,876.71,5886.50
1.2200,16.11,532.29,5949.12
1.2700,10.95,782.78,5698.63
1.2800,8.56,1001.96,5729.94
1.3000,15.21,563.60,5416.83
1.3100,9.44,908.02,5260.27
1.3200,8.05,1064.58,5291.59
1.3300,8.05,1064.58,5604.70
1.4400,8.30,1033.27,6857.14
1.4600,7.40,1158.51,5228.96
1.4700,9.44,908.02,2285.71
1.4800,10.14,845.40,2191.78
1.5000,7.21,1189.82,5416.83
1.5100,7.40,1158.51,11209.39
1.5200,7.61,1127.20,14340.51
1.5400,7.82,1095.89,7232.88
