Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,8.30,1033.27,3569.47
0.2800,8.69,986.30,3804.31
0.7300,30.43,281.80,4039.14
0.7400,30.43,281.80,17236.79
0.7500,36.52,234.83,17189.82
0.7600,45.64,187.87,8547.95
0.7700,60.86,140.90,17283.76
0.7800,30.43,281.80,17330.72
0.7900,22.82,375.73,16861.06
0.8000,18.26,469.67,12727.98
0.8100,18.26,469.67,12868.88
0.8200,20.29,422.70,3663.41
0.8300,22.82,375.73,3945.21
0.8400,30.43,281.80,4180.04
1.0000,26.08,328.77,8641.88
1.0100,26.08,328.77,12634.05
1.0200,20.29,422.70,8970.65
1.0300,18.26,469.67,3851.27
1.0400,18.26,469.67,9909.98
1.0500,18.26,469.67,8782.78
1.0600,18.26,469.67,13103.72
1.0700,30.43,281.80,13056.75
1.1400,20.29,422.70,6528.38
1.1500,20.29,422.70,5354.21
1.1600,20.29,422.70,4555.77
1.1700,20.29,422.70,4414.87
1.1800,26.08,328.77,4508.81
1.3600,16.60,516.63,3898.24
1.3700,16.60,516.63,3992.17
1.3800,16.60,516.63,4086.11
1.3900,15.21,563.60,4039.14
1.4000,15.21,563.60,4039.14
1.4100,16.60,516.63,3616.44
1.4200,14.04,610.57,3569.47
1.4300,14.04,610.57,3569.47
1.4400,15.21,563.60,3569.47
1.4500,18.26,469.67,3569.47
1.4600,30.43,281.80,3616.44
1.4700,22.82,375.73,3710.37
1.6200,7.94,1080.23,3851.27
1.9400,20.29,422.70,3757.34
1.9500,15.21,563.60,3710.37
1.9600,14.04,610.57,3334.64
1.9700,15.21,563.60,8454.01
1.9800,15.21,563.60,12727.98
1.9900,15.21,563.60,17142.86
2.0000,15.21,563.60,17048.92
2.0100,16.60,516.63,17330.72
2.0200,20.29,422.70,4320.94
2.0300,30.43,281.80,12962.82
2.1300,30.43,281.80,3804.31
2.1400,26.08,328.77,3757.34
2.1500,45.64,187.87,8547.95
2.1700,30.43,281.80,12634.05
2.1800,36.52,234.83,12727.98
2.1900,20.29,422.70,17236.79
2.2000,16.60,516.63,3757.34
2.2100,16.60,516.63,3710.37
2.2200,16.60,516.63,3710.37
2.2300,16.60,516.63,3710.37
2.2400,18.26,469.67,3804.31
2.2500,20.29,422.70,3663.41
2.3000,60.86,140.90,3757.34
2.3100,45.64,187.87,3804.31
2.3200,45.64,187.87,3898.24
2.4900,26.08,328.77,3616.44
2.5000,30.43,281.80,3569.47
2.6400,36.52,234.83,3945.21
2.6500,36.52,234.83,12774.95
2.6600,36.52,234.83,12821.92
2.6700,91.29,93.93,12962.82
2.7300,30.43,281.80,3851.27
2.7400,45.64,187.87,8641.88
2.9000,30.43,281.80,3616.44
2.9100,30.43,281.80,3569.47
2.9200,26.08,328.77,11272.02
2.9300,30.43,281.80,11037.18
2.9400,30.43,281.80,3757.34
3.3100,36.52,234.83,3851.27
3.3200,30.43,281.80,3710.37
3.3300,26.08,328.77,3804.31
3.3400,26.08,328.77,3851.27
3.3500,30.43,281.80,3569.47
3.3600,36.52,234.83,11694.72
3.5200,15.21,563.60,17048.92
3.5300,15.21,563.60,8500.98
3.5400,15.21,563.60,8641.88
3.5500,15.21,563.60,8500.98
3.5600,16.60,516.63,8407.05
3.5700,18.26,469.67,3898.24
3.5800,20.29,422.70,3851.27
3.6300,36.52,234.83,3663.41
3.6500,36.52,234.83,3945.21
3.6600,16.60,516.63,3945.21
3.6700,16.60,516.63,3851.27
3.6800,16.60,516.63,3757.34
3.6900,20.29,422.70,3992.17
3.8100,16.60,516.63,3898.24
3.8200,16.60,516.63,3992.17
3.8300,16.60,516.63,3757.34
3.8400,16.60,516.63,3757.34
3.8500,16.60,516.63,3851.27
3.8600,20.29,422.70,17236.79
4.1100,8.69,986.30,6434.44
4.1500,16.60,516.63,13009.78
4.1600,16.60,516.63,3616.44
4.1700,16.60,516.63,3569.47
4.1800,18.26,469.67,3334.64
4.1900,16.60,516.63,8594.91
4.2000,15.21,563.60,12634.05
4.2100,14.04,610.57,8547.95
4.2200,15.21,563.60,3569.47
4.2300,15.21,563.60,3616.44
4.2400,15.21,563.60,3663.41
4.2500,20.29,422.70,3663.41
4.4500,7.61,1127.20,3428.57
4.4600,8.69,986.30,3428.57
4.4700,8.30,1033.27,3287.67
4.4900,7.30,1174.17,3663.41
4.7900,7.30,1174.17,3616.44
4.8000,8.69,986.30,3663.41
4.8100,13.04,657.53,3616.44
5.0000,60.86,140.90,3663.41
5.0100,60.86,140.90,3804.31
