Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,4133.07
0.1300,7.30,1174.17,8735.81
0.1400,8.30,1033.27,9299.41
0.1500,8.30,1033.27,8360.08
0.2800,15.21,563.60,8876.71
0.5500,30.43,281.80,8876.71
0.5600,20.29,422.70,21698.63
0.5800,15.21,563.60,17048.92
0.5900,15.21,563.60,12727.98
0.6000,16.60,516.63,13009.78
0.6100,16.60,516.63,13009.78
0.6200,16.60,516.63,8688.85
0.6300,18.26,469.67,8641.88
0.6400,22.82,375.73,8360.08
0.6500,30.43,281.80,4273.97
0.7300,36.52,234.83,4461.84
0.7800,36.52,234.83,17048.92
0.7900,30.43,281.80,21369.86
0.8000,36.52,234.83,21463.80
1.3600,12.17,704.50,7796.48
1.3700,22.82,375.73,6810.18
1.3900,22.82,375.73,9346.38
1.4000,26.08,328.77,19209.39
1.4100,22.82,375.73,8313.11
1.4200,26.08,328.77,21510.76
1.5500,13.04,657.53,4649.71
1.5600,9.13,939.33,4790.61
1.8100,36.52,234.83,8125.24
1.8400,60.86,140.90,17189.82
1.8500,30.43,281.80,17048.92
1.8900,30.43,281.80,7279.84
1.9000,30.43,281.80,17189.82
1.9100,45.64,187.87,21557.73
1.9400,60.86,140.90,4180.04
2.0400,45.64,187.87,4461.84
2.2700,36.52,234.83,5072.41
2.2800,45.64,187.87,4790.61
2.3300,91.29,93.93,17142.86
2.3400,26.08,328.77,17283.76
2.3500,22.82,375.73,12821.92
2.3600,18.26,469.67,17189.82
2.3700,16.60,516.63,21698.63
2.3800,16.60,516.63,21604.70
2.3900,16.60,516.63,16814.09
2.4000,16.60,516.63,16861.06
2.4100,14.04,610.57,17189.82
2.4200,13.04,657.53,17283.76
2.4300,12.17,704.50,21416.83
2.4400,10.74,798.43,10708.41
2.4600,10.14,845.40,17001.96
2.4700,10.14,845.40,11553.82
2.4800,12.17,704.50,9581.21
2.4900,18.26,469.67,11506.85
2.6000,13.04,657.53,5119.37
2.6100,16.60,516.63,5213.31
