Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.05,1064.58,4414.87
0.2800,7.61,1127.20,5291.59
0.8400,7.21,1189.82,3381.60
0.8500,7.21,1189.82,3444.23
0.8600,7.40,1158.51,3162.43
0.8700,7.61,1127.20,2880.63
0.8800,8.83,970.65,8579.26
0.8900,15.21,563.60,8579.26
0.9300,13.04,657.53,4665.36
0.9400,10.95,782.78,3600.78
0.9500,11.91,720.16,4915.85
0.9600,12.45,688.85,4665.36
0.9700,12.45,688.85,4727.98
0.9800,13.04,657.53,4790.61
0.9900,13.69,626.22,4727.98
1.0000,14.41,594.91,4727.98
1.0100,13.69,626.22,4759.30
1.0200,13.04,657.53,4727.98
1.0300,12.45,688.85,4759.30
1.0400,12.45,688.85,4759.30
1.0500,12.45,688.85,4915.85
1.0600,11.91,720.16,4915.85
1.0700,11.91,720.16,4915.85
1.0800,11.91,720.16,4696.67
1.0900,11.41,751.47,4602.74
1.1000,10.53,814.09,4540.12
1.1100,8.83,970.65,3444.23
1.6700,45.64,187.87,3131.12
1.6800,27.39,313.11,3256.36
1.6900,22.82,375.73,3005.87
1.7000,19.56,438.36,6763.21
1.7100,18.26,469.67,6951.08
1.7400,17.12,500.98,4884.54
1.7500,15.21,563.60,1534.25
1.7600,14.41,594.91,4446.18
1.7700,8.05,1064.58,9330.72
1.7800,8.83,970.65,3225.05
1.7900,9.44,908.02,3225.05
1.8000,9.78,876.71,3162.43
1.8100,9.78,876.71,3099.80
1.8200,9.78,876.71,3068.49
1.8300,9.78,876.71,3099.80
1.8400,9.44,908.02,3193.74
1.8500,8.83,970.65,3350.29
1.8600,9.44,908.02,3381.60
1.8700,11.91,720.16,3318.98
1.8800,34.23,250.49,3318.98
1.9100,7.61,1127.20,4039.14
2.0400,11.91,720.16,6293.54
2.0500,11.41,751.47,2943.25
2.0600,11.91,720.16,2943.25
2.0700,10.53,814.09,2724.07
2.0800,12.45,688.85,2567.51
2.0900,18.26,469.67,2692.76
2.1000,17.12,500.98,2661.45
2.1100,18.26,469.67,2410.96
2.2700,22.82,375.73,6356.16
2.2800,21.07,407.05,4164.38
2.2900,19.56,438.36,4227.01
2.3000,19.56,438.36,4195.69
2.3100,19.56,438.36,4164.38
2.3200,21.07,407.05,4070.45
2.3300,21.07,407.05,3913.89
2.3400,22.82,375.73,3632.09
2.3500,21.07,407.05,3444.23
2.3600,19.56,438.36,3381.60
2.3700,19.56,438.36,3287.67
2.3800,19.56,438.36,3318.98
2.3900,21.07,407.05,3412.92
2.4000,21.07,407.05,3475.54
2.4100,19.56,438.36,3538.16
2.4200,18.26,469.67,3600.78
2.4300,15.21,563.60,3945.21
2.4400,13.04,657.53,3882.58
2.4500,11.91,720.16,3694.72
2.4600,10.95,782.78,3851.27
2.4700,14.41,594.91,4039.14
2.4800,18.26,469.67,4070.45
2.4900,17.12,500.98,3569.47
2.5000,18.26,469.67,3663.41
2.5100,18.26,469.67,4039.14
2.5200,18.26,469.67,4070.45
2.5300,18.26,469.67,4070.45
2.5400,19.56,438.36,4602.74
2.5500,22.82,375.73,4790.61
2.9800,39.12,219.18,9362.04
2.9900,24.90,344.42,2818.00
3.0000,27.39,313.11,2786.69
3.0100,54.77,156.56,2818.00
3.2100,22.82,375.73,6418.79
3.2200,24.90,344.42,6262.23
3.2300,27.39,313.11,2755.38
3.2400,68.47,125.24,8516.63
3.2500,34.23,250.49,8579.26
3.2600,27.39,313.11,9988.26
3.2700,22.82,375.73,2692.76
3.2800,21.07,407.05,2880.63
3.2900,22.82,375.73,2567.51
3.3000,30.43,281.80,7921.72
3.3100,22.82,375.73,7733.86
3.3200,21.07,407.05,6857.14
3.3300,22.82,375.73,6825.83
3.4600,13.04,657.53,8078.28
3.7700,34.23,250.49,3225.05
3.7800,10.53,814.09,2974.56
3.7900,7.21,1189.82,2692.76
3.8000,7.61,1127.20,8986.30
3.8100,7.40,1158.51,8172.21
3.8200,7.61,1127.20,8140.90
3.8300,7.82,1095.89,2880.63
3.8400,8.30,1033.27,2943.25
3.8500,8.56,1001.96,2974.56
3.8600,7.82,1095.89,3193.74
