Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8100,30.43,281.80,3068.49
0.8200,24.90,344.42,3005.87
0.8300,22.82,375.73,3037.18
0.8400,24.90,344.42,2911.94
0.8500,24.90,344.42,5823.87
0.8600,27.39,313.11,11491.19
0.8700,68.47,125.24,3851.27
1.0000,34.23,250.49,4164.38
1.0200,22.82,375.73,4133.07
1.0300,22.82,375.73,4164.38
1.0400,22.82,375.73,4164.38
1.0500,19.56,438.36,2880.63
1.0600,18.26,469.67,2943.25
1.0700,18.26,469.67,3068.49
1.0800,18.26,469.67,2818.00
1.0900,19.56,438.36,2818.00
1.1000,19.56,438.36,2880.63
1.1100,19.56,438.36,3131.12
1.1200,21.07,407.05,3162.43
1.1300,22.82,375.73,3225.05
1.1400,24.90,344.42,3068.49
1.1500,39.12,219.18,14403.13
1.1600,54.77,156.56,3381.60
1.1700,24.90,344.42,2943.25
1.1900,22.82,375.73,11334.64
1.2000,22.82,375.73,11491.19
1.2100,24.90,344.42,2536.20
1.2200,24.90,344.42,5729.94
1.2300,22.82,375.73,5729.94
1.2400,24.90,344.42,2849.32
1.2500,24.90,344.42,14434.44
1.2600,24.90,344.42,14434.44
1.2700,22.82,375.73,14434.44
1.2800,24.90,344.42,11428.57
1.2900,30.43,281.80,8673.19
1.3000,27.39,313.11,3444.23
1.3100,27.39,313.11,3506.85
1.3200,34.23,250.49,3506.85
1.3300,19.56,438.36,14309.20
1.3400,18.26,469.67,11522.50
1.3500,18.26,469.67,8454.01
1.3600,19.56,438.36,14465.75
1.3700,19.56,438.36,3193.74
1.3800,21.07,407.05,3538.16
1.3900,22.82,375.73,6857.14
1.4000,22.82,375.73,3444.23
1.4100,24.90,344.42,3381.60
1.4200,24.90,344.42,6919.77
1.5100,19.56,438.36,5041.10
1.5200,34.23,250.49,5103.72
1.5400,22.82,375.73,14340.51
1.5800,24.90,344.42,14215.26
1.5900,24.90,344.42,14465.75
1.6000,27.39,313.11,14465.75
1.6200,34.23,250.49,14152.64
1.6300,45.64,187.87,14340.51
1.6400,91.29,93.93,14340.51
1.6800,45.64,187.87,12774.95
1.6900,17.12,500.98,3099.80
1.7100,18.26,469.67,12649.71
1.7300,16.11,532.29,6857.14
1.7400,16.11,532.29,9706.46
1.7500,15.21,563.60,3193.74
1.7600,15.21,563.60,3225.05
1.7700,15.21,563.60,3037.18
1.7800,14.41,594.91,12681.02
1.8000,18.26,469.67,14121.33
1.8300,18.26,469.67,6951.08
1.8400,17.12,500.98,7076.32
1.8700,19.56,438.36,12806.26
1.8800,22.82,375.73,7045.01
1.8900,27.39,313.11,9643.84
1.9000,34.23,250.49,6951.08
1.9100,34.23,250.49,9863.01
1.9200,91.29,93.93,7076.32
1.9300,39.12,219.18,12774.95
1.9800,22.82,375.73,7107.63
1.9900,18.26,469.67,7045.01
2.0000,16.11,532.29,7138.94
2.0100,17.12,500.98,9894.32
2.0200,17.12,500.98,9737.77
2.0300,18.26,469.67,6825.83
2.0400,22.82,375.73,6919.77
2.0500,27.39,313.11,12806.26
2.0800,21.07,407.05,9925.64
2.1200,91.29,93.93,4195.69
2.2500,21.07,407.05,4133.07
2.2600,21.07,407.05,4289.63
2.2700,21.07,407.05,4195.69
2.2800,21.07,407.05,4070.45
2.2900,19.56,438.36,4007.83
2.3000,24.90,344.42,4101.76
2.3200,22.82,375.73,14340.51
2.3300,21.07,407.05,2974.56
2.3400,21.07,407.05,3162.43
2.3500,22.82,375.73,3162.43
2.3600,27.39,313.11,3005.87
2.3700,30.43,281.80,14277.89
2.3800,68.47,125.24,14403.13
2.6500,39.12,219.18,3068.49
2.7100,39.12,219.18,2880.63
2.7200,27.39,313.11,2755.38
2.7300,24.90,344.42,2724.07
2.7400,27.39,313.11,2818.00
2.7500,39.12,219.18,4540.12
2.8600,22.82,375.73,4101.76
2.9000,30.43,281.80,3162.43
2.9200,30.43,281.80,14309.20
2.9300,21.07,407.05,14309.20
2.9500,22.82,375.73,6763.21
2.9600,27.39,313.11,9612.52
2.9700,27.39,313.11,12868.88
3.0100,24.90,344.42,14403.13
3.0200,24.90,344.42,14465.75
3.0300,27.39,313.11,14183.95
3.0400,27.39,313.11,14309.20
3.0500,30.43,281.80,11397.26
3.0600,34.23,250.49,11459.88
3.0700,54.77,156.56,5322.90
3.0800,54.77,156.56,4727.98
3.1500,54.77,156.56,14246.58
3.1700,27.39,313.11,3506.85
3.1800,24.90,344.42,3882.58
3.1900,27.39,313.11,4383.56
3.2000,45.64,187.87,5009.78
3.3600,24.90,344.42,3632.09
3.3700,34.23,250.49,3600.78
3.4000,22.82,375.73,11522.50
3.4100,22.82,375.73,11459.88
3.4200,22.82,375.73,11491.19
3.4300,24.90,344.42,11459.88
3.4400,27.39,313.11,11459.88
3.4500,27.39,313.11,14434.44
3.4600,30.43,281.80,14434.44
3.4700,34.23,250.49,11334.64
3.4800,45.64,187.87,11397.26
3.4900,54.77,156.56,11491.19
3.5000,68.47,125.24,11365.95
3.5700,30.43,281.80,2567.51
3.5800,27.39,313.11,2818.00
3.5900,27.39,313.11,2786.69
3.6000,27.39,313.11,2849.32
3.6100,24.90,344.42,2849.32
3.6200,27.39,313.11,3005.87
3.6300,27.39,313.11,14403.13
3.6400,27.39,313.11,11491.19
3.6500,30.43,281.80,11491.19
3.6600,34.23,250.49,11491.19
3.6700,68.47,125.24,11459.88
3.7000,68.47,125.24,14277.89
3.7100,54.77,156.56,14152.64
3.8500,27.39,313.11,1972.60
3.8600,24.90,344.42,11397.26
3.8700,24.90,344.42,8485.32
3.8800,24.90,344.42,11491.19
3.8900,27.39,313.11,11491.19
3.9000,45.64,187.87,8454.01
3.9100,54.77,156.56,5823.87
3.9400,54.77,156.56,5729.94
3.9500,54.77,156.56,2974.56
4.0500,34.23,250.49,2536.20
4.0600,34.23,250.49,11491.19
4.1300,39.12,219.18,11491.19
4.1400,54.77,156.56,11459.88
4.4900,12.45,688.85,3444.23
4.9300,10.14,845.40,2880.63
4.9400,7.61,1127.20,10082.19
4.9500,10.53,814.09,5698.63
4.9600,10.14,845.40,5761.25
4.9700,10.53,814.09,5667.32
4.9800,11.41,751.47,5636.01
5.0100,9.78,876.71,2818.00
