Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,11.41,751.47,4571.43
0.5500,30.43,281.80,2097.85
0.5600,30.43,281.80,8673.19
0.5700,27.39,313.11,2223.09
0.5800,30.43,281.80,2223.09
0.5900,27.39,313.11,2191.78
0.6000,34.23,250.49,8391.39
0.6800,91.29,93.93,5416.83
0.8000,34.23,250.49,3913.89
0.8100,27.39,313.11,3788.65
0.8200,39.12,219.18,3882.58
0.9300,7.61,1127.20,5604.70
0.9500,16.11,532.29,5886.50
0.9600,11.91,720.16,14152.64
0.9700,11.41,751.47,14246.58
1.0100,7.61,1127.20,7514.68
1.0500,8.05,1064.58,3819.96
1.1200,39.12,219.18,14465.75
1.1300,34.23,250.49,5823.87
1.1400,34.23,250.49,5949.12
1.1500,34.23,250.49,8610.57
1.1600,39.12,219.18,5448.14
1.1700,34.23,250.49,5698.63
1.4800,18.26,469.67,5072.41
1.5000,17.12,500.98,5322.90
1.5100,11.41,751.47,4884.54
1.5900,7.61,1127.20,3663.41
1.6000,27.39,313.11,3037.18
1.6300,27.39,313.11,3569.47
1.6400,34.23,250.49,3663.41
1.6500,15.21,563.60,3569.47
1.6600,13.04,657.53,3538.16
1.6700,13.69,626.22,3663.41
1.6800,13.69,626.22,3663.41
1.6900,14.41,594.91,3632.09
1.7000,13.04,657.53,3538.16
1.7100,11.91,720.16,3506.85
1.7200,10.53,814.09,3506.85
1.7500,19.56,438.36,3632.09
1.7600,16.11,532.29,3757.34
1.7700,14.41,594.91,3913.89
1.7800,13.69,626.22,4070.45
1.7900,13.69,626.22,4101.76
1.8000,15.21,563.60,4101.76
1.8100,17.12,500.98,4101.76
1.8200,24.90,344.42,4039.14
1.8300,27.39,313.11,3945.21
1.8500,34.23,250.49,14340.51
1.8600,39.12,219.18,14403.13
1.8700,54.77,156.56,14465.75
1.8800,68.47,125.24,11397.26
1.9000,91.29,93.93,11365.95
1.9100,34.23,250.49,11272.02
1.9300,30.43,281.80,11522.50
1.9400,34.23,250.49,8109.59
1.9500,34.23,250.49,8422.70
1.9600,34.23,250.49,8454.01
1.9700,30.43,281.80,8829.75
1.9800,30.43,281.80,8704.50
1.9900,30.43,281.80,3381.60
2.0000,34.23,250.49,3412.92
2.0100,34.23,250.49,3381.60
2.0200,45.64,187.87,11272.02
2.0300,68.47,125.24,5761.25
2.0400,68.47,125.24,5855.19
2.0500,45.64,187.87,5917.81
2.0900,34.23,250.49,8610.57
2.1000,39.12,219.18,8861.06
2.1100,45.64,187.87,5604.70
2.1200,68.47,125.24,9080.23
2.1300,34.23,250.49,5604.70
2.1400,39.12,219.18,8954.99
2.1500,54.77,156.56,14403.13
2.1600,68.47,125.24,5729.94
2.1700,68.47,125.24,5761.25
2.1900,91.29,93.93,7765.17
2.2100,30.43,281.80,5698.63
2.2300,34.23,250.49,3569.47
2.2600,54.77,156.56,14371.82
2.2700,34.23,250.49,14340.51
2.2800,34.23,250.49,3068.49
2.3200,39.12,219.18,2911.94
2.3400,68.47,125.24,14340.51
2.3500,54.77,156.56,2911.94
2.3600,45.64,187.87,3193.74
2.3700,34.23,250.49,3600.78
2.3800,34.23,250.49,3788.65
2.3900,34.23,250.49,3819.96
2.4000,34.23,250.49,3569.47
2.4100,34.23,250.49,8422.70
2.4200,39.12,219.18,9612.52
2.4400,54.77,156.56,11710.37
2.4900,34.23,250.49,8360.08
2.5000,34.23,250.49,11334.64
2.5100,34.23,250.49,8172.21
2.5200,27.39,313.11,2003.91
2.5300,30.43,281.80,2129.16
2.5400,54.77,156.56,2129.16
2.6100,30.43,281.80,11522.50
2.6200,27.39,313.11,14434.44
2.6300,27.39,313.11,11459.88
2.6400,30.43,281.80,11428.57
2.6500,34.23,250.49,14465.75
2.6600,45.64,187.87,4790.61
2.7400,54.77,156.56,5072.41
2.7500,39.12,219.18,3256.36
2.7600,39.12,219.18,3475.54
2.7700,34.23,250.49,3569.47
2.7800,34.23,250.49,3538.16
2.7900,39.12,219.18,3225.05
2.8000,34.23,250.49,2974.56
2.8100,30.43,281.80,14434.44
2.8200,30.43,281.80,8579.26
2.8300,91.29,93.93,11272.02
2.8400,68.47,125.24,11334.64
2.8500,39.12,219.18,11459.88
2.8600,34.23,250.49,11459.88
2.9300,7.61,1127.20,4164.38
2.9600,7.82,1095.89,4133.07
3.0500,11.91,720.16,3788.65
3.0600,34.23,250.49,3788.65
3.0800,27.39,313.11,10708.41
3.0900,19.56,438.36,14340.51
3.1000,17.12,500.98,11553.82
3.1200,18.26,469.67,12774.95
3.1300,21.07,407.05,12743.64
3.1600,21.07,407.05,14183.95
3.1700,18.26,469.67,14309.20
3.1800,18.26,469.67,14465.75
3.1900,18.26,469.67,14465.75
3.2000,22.82,375.73,14434.44
3.2100,24.90,344.42,14465.75
3.2200,27.39,313.11,14403.13
3.2300,27.39,313.11,10082.19
3.2400,30.43,281.80,6637.96
3.2500,30.43,281.80,11491.19
3.2600,68.47,125.24,11522.50
3.2700,45.64,187.87,11522.50
3.2800,39.12,219.18,11397.26
3.2900,45.64,187.87,9080.23
3.3500,10.95,782.78,13056.75
3.3900,39.12,219.18,11303.33
3.4000,30.43,281.80,11334.64
3.4100,34.23,250.49,10583.17
