Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2567.51
0.0100,21.07,407.05,3131.12
0.0200,15.21,563.60,3005.87
0.2700,30.43,281.80,3444.23
0.2800,39.12,219.18,3444.23
0.5600,10.14,845.40,3225.05
0.6200,13.04,657.53,3318.98
0.7000,21.07,407.05,3381.60
0.7200,45.64,187.87,2974.56
0.9900,68.47,125.24,8454.01
1.0400,54.77,156.56,8454.01
1.0500,54.77,156.56,11146.77
1.0600,54.77,156.56,14309.20
1.0700,68.47,125.24,14403.13
1.2100,7.40,1158.51,3005.87
1.2200,10.95,782.78,3068.49
1.2300,8.30,1033.27,2630.14
1.2400,13.04,657.53,2911.94
1.2500,13.04,657.53,14309.20
1.2700,16.11,532.29,2943.25
1.2900,22.82,375.73,3350.29
1.3600,30.43,281.80,4320.94
1.4300,68.47,125.24,5385.52
1.4400,45.64,187.87,5072.41
1.4600,39.12,219.18,11209.39
1.4700,30.43,281.80,11459.88
1.4800,27.39,313.11,11365.95
1.4900,27.39,313.11,11334.64
1.5000,24.90,344.42,8485.32
1.5100,24.90,344.42,11491.19
1.5200,24.90,344.42,11303.33
1.5300,27.39,313.11,14434.44
1.5400,30.43,281.80,14246.58
1.5700,45.64,187.87,5166.34
1.5900,34.23,250.49,5197.65
1.6000,34.23,250.49,5103.72
1.6100,30.43,281.80,5604.70
1.8000,27.39,313.11,2818.00
1.8100,27.39,313.11,2974.56
1.8200,24.90,344.42,3131.12
1.8300,27.39,313.11,3193.74
1.8400,27.39,313.11,3162.43
1.8500,27.39,313.11,3131.12
1.8600,27.39,313.11,3099.80
1.8700,27.39,313.11,3099.80
1.8800,27.39,313.11,3099.80
1.8900,30.43,281.80,3005.87
1.9000,39.12,219.18,2943.25
2.0500,27.39,313.11,3131.12
2.0600,27.39,313.11,3068.49
2.0700,30.43,281.80,3131.12
2.0800,30.43,281.80,3068.49
2.0900,30.43,281.80,3068.49
2.1000,34.23,250.49,3037.18
2.1100,39.12,219.18,2943.25
2.1200,30.43,281.80,2943.25
2.1300,30.43,281.80,2974.56
2.1400,30.43,281.80,2943.25
2.1500,30.43,281.80,2755.38
2.1600,30.43,281.80,4978.47
2.1700,34.23,250.49,5416.83
2.3100,27.39,313.11,3444.23
2.3300,30.43,281.80,11209.39
2.3400,39.12,219.18,4978.47
2.3500,27.39,313.11,4821.92
2.3600,27.39,313.11,5166.34
2.3700,45.64,187.87,5322.90
2.4600,39.12,219.18,5855.19
2.4700,30.43,281.80,3444.23
2.4800,30.43,281.80,4446.18
2.4900,27.39,313.11,8516.63
2.5000,27.39,313.11,11428.57
2.5900,12.45,688.85,9988.26
2.6000,9.44,908.02,9956.95
2.6100,8.05,1064.58,3569.47
2.6200,7.82,1095.89,3569.47
2.6300,7.61,1127.20,3538.16
2.6400,7.61,1127.20,3569.47
2.6500,13.04,657.53,3381.60
2.7400,13.04,657.53,1440.31
2.8900,19.56,438.36,1064.58
2.9200,9.44,908.02,9894.32
2.9300,9.78,876.71,3976.52
2.9400,9.13,939.33,3945.21
2.9500,9.44,908.02,7076.32
2.9600,11.41,751.47,9831.70
2.9700,14.41,594.91,7796.48
2.9800,18.26,469.67,12774.95
2.9900,18.26,469.67,12931.51
3.0000,18.26,469.67,9831.70
3.2200,39.12,219.18,2911.94
3.2300,68.47,125.24,2849.32
3.3200,19.56,438.36,3475.54
3.4000,45.64,187.87,4164.38
3.4200,30.43,281.80,14246.58
3.4300,34.23,250.49,11303.33
3.4400,39.12,219.18,11459.88
3.4500,54.77,156.56,11428.57
3.4600,45.64,187.87,11491.19
3.4700,45.64,187.87,11365.95
3.5600,68.47,125.24,3381.60
3.6500,8.30,1033.27,4352.25
3.6600,8.56,1001.96,4320.94
3.6700,7.82,1095.89,3444.23
3.7200,34.23,250.49,3694.72
3.7300,39.12,219.18,11303.33
3.7400,34.23,250.49,8328.77
3.7500,30.43,281.80,8360.08
3.7600,30.43,281.80,8391.39
3.7700,30.43,281.80,14403.13
3.7800,30.43,281.80,14403.13
3.7900,30.43,281.80,11397.26
3.8000,30.43,281.80,11428.57
3.8100,30.43,281.80,11365.95
3.9700,30.43,281.80,1753.42
3.9800,24.90,344.42,1753.42
3.9900,39.12,219.18,1784.74
4.0300,39.12,219.18,2223.09
4.0400,34.23,250.49,2285.71
4.0900,54.77,156.56,2724.07
4.1000,30.43,281.80,2786.69
4.1100,27.39,313.11,2786.69
4.1200,34.23,250.49,2849.32
4.1300,45.64,187.87,2849.32
4.1400,91.29,93.93,2943.25
4.1700,27.39,313.11,2849.32
4.1800,13.69,626.22,2880.63
4.1900,13.04,657.53,2943.25
4.2000,12.45,688.85,2943.25
4.2100,11.91,720.16,2880.63
4.2200,11.91,720.16,2880.63
4.2300,16.11,532.29,3225.05
4.3400,21.07,407.05,3193.74
4.3500,11.91,720.16,3068.49
4.3600,16.11,532.29,3005.87
4.7300,34.23,250.49,3068.49
4.8100,91.29,93.93,3162.43
4.8200,91.29,93.93,3193.74
4.8400,39.12,219.18,3256.36
