Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,34.23,250.49,2598.83
0.0500,22.82,375.73,2755.38
0.0600,45.64,187.87,2818.00
0.0900,13.04,657.53,6794.52
0.1000,12.45,688.85,5980.43
0.1100,12.45,688.85,6074.36
0.1200,12.45,688.85,7984.34
0.1300,12.45,688.85,3162.43
0.1400,13.04,657.53,2661.45
0.1700,27.39,313.11,8203.52
0.1900,11.91,720.16,5636.01
0.2000,10.95,782.78,2661.45
0.2100,10.53,814.09,2818.00
0.2200,9.78,876.71,6637.96
0.2300,13.04,657.53,6731.90
0.2400,16.11,532.29,6951.08
0.2500,8.30,1033.27,7295.50
0.2900,8.05,1064.58,2630.14
0.3000,9.78,876.71,2911.94
0.3100,13.04,657.53,2943.25
0.3200,19.56,438.36,2974.56
0.3500,30.43,281.80,7733.86
0.3600,15.21,563.60,7608.61
0.3700,17.12,500.98,7514.68
0.4000,10.95,782.78,6512.72
0.4100,11.41,751.47,7859.10
0.4200,18.26,469.67,7827.79
0.5000,68.47,125.24,5855.19
0.5200,17.12,500.98,5823.87
0.8600,15.21,563.60,6825.83
0.8700,8.83,970.65,2974.56
0.8800,8.56,1001.96,10332.68
0.8900,16.11,532.29,10332.68
0.9000,24.90,344.42,5416.83
0.9600,34.23,250.49,3788.65
0.9700,10.53,814.09,3726.03
0.9800,10.14,845.40,9894.32
0.9900,19.56,438.36,6418.79
1.0000,19.56,438.36,14371.82
1.0100,19.56,438.36,14465.75
1.0400,19.56,438.36,14434.44
1.0500,24.90,344.42,14371.82
1.1800,22.82,375.73,4508.81
1.1900,22.82,375.73,11365.95
1.2000,21.07,407.05,14403.13
1.2100,19.56,438.36,11178.08
1.2200,19.56,438.36,11272.02
1.2300,22.82,375.73,8234.83
1.2400,21.07,407.05,8360.08
1.2900,13.04,657.53,12962.82
1.3000,11.91,720.16,9831.70
1.3200,10.53,814.09,10990.22
1.3300,11.91,720.16,9894.32
1.3400,11.91,720.16,9831.70
1.3500,10.53,814.09,7013.70
1.3600,10.53,814.09,7232.88
1.3700,10.53,814.09,7232.88
1.4100,91.29,93.93,14277.89
1.4200,45.64,187.87,14403.13
1.4300,39.12,219.18,11334.64
1.4400,39.12,219.18,11491.19
1.4500,45.64,187.87,11522.50
1.4600,54.77,156.56,8485.32
1.4700,45.64,187.87,8485.32
1.4800,34.23,250.49,14434.44
1.5000,30.43,281.80,12774.95
1.5400,54.77,156.56,11272.02
1.5500,45.64,187.87,8454.01
1.5600,45.64,187.87,2849.32
1.7200,18.26,469.67,3381.60
1.7300,14.41,594.91,3412.92
1.7400,12.45,688.85,6982.39
1.7500,10.95,782.78,14215.26
1.7600,10.53,814.09,10990.22
1.7700,10.14,845.40,11303.33
1.8300,8.56,1001.96,11178.08
1.8400,9.13,939.33,11146.77
1.8500,9.13,939.33,8015.66
1.9100,9.44,908.02,11272.02
1.9200,9.78,876.71,5354.21
1.9300,10.53,814.09,5479.45
1.9400,10.95,782.78,5385.52
1.9500,11.91,720.16,8328.77
1.9600,15.21,563.60,14434.44
1.9700,18.26,469.67,9769.08
1.9900,39.12,219.18,8360.08
2.0000,39.12,219.18,8109.59
2.2900,45.64,187.87,2536.20
2.3000,21.07,407.05,7170.25
2.3200,19.56,438.36,14403.13
2.3600,16.11,532.29,14309.20
2.3800,17.12,500.98,11397.26
2.3900,17.12,500.98,5667.32
2.4000,18.26,469.67,8547.95
2.4100,18.26,469.67,11459.88
2.4200,18.26,469.67,11459.88
2.4300,18.26,469.67,5542.07
2.4400,18.26,469.67,5698.63
2.4500,18.26,469.67,5729.94
2.4600,18.26,469.67,5636.01
2.4700,18.26,469.67,8579.26
2.4800,18.26,469.67,8579.26
2.4900,18.26,469.67,2317.03
2.5000,19.56,438.36,2442.27
2.5100,18.26,469.67,2410.96
2.5200,18.26,469.67,2348.34
2.5300,17.12,500.98,2536.20
2.5400,17.12,500.98,2567.51
2.5500,16.11,532.29,2223.09
2.5600,17.12,500.98,5917.81
2.5700,18.26,469.67,5855.19
2.5800,18.26,469.67,5636.01
2.5900,17.12,500.98,11522.50
2.6000,17.12,500.98,11491.19
2.6100,18.26,469.67,14465.75
2.6200,21.07,407.05,14465.75
2.7700,22.82,375.73,14215.26
2.7800,24.90,344.42,14309.20
2.7900,24.90,344.42,14277.89
2.8200,68.47,125.24,14309.20
2.8300,54.77,156.56,14465.75
2.8400,68.47,125.24,14465.75
2.8700,39.12,219.18,12868.88
2.8800,17.12,500.98,12868.88
2.8900,14.41,594.91,9643.84
2.9000,14.41,594.91,12649.71
2.9100,13.69,626.22,12555.77
2.9200,13.04,657.53,12806.26
2.9500,12.45,688.85,14371.82
2.9600,12.45,688.85,14403.13
