Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,34.23,250.49,3005.87
0.9200,91.29,93.93,5667.32
0.9300,39.12,219.18,11428.57
0.9400,34.23,250.49,11397.26
0.9500,34.23,250.49,14465.75
0.9600,30.43,281.80,8579.26
0.9700,34.23,250.49,8454.01
0.9800,39.12,219.18,5792.56
0.9900,30.43,281.80,6105.68
1.0000,27.39,313.11,6043.05
1.0100,30.43,281.80,8579.26
1.0200,91.29,93.93,11365.95
1.0300,68.47,125.24,11428.57
1.0400,45.64,187.87,11491.19
1.0500,54.77,156.56,11491.19
1.0600,45.64,187.87,11522.50
1.0700,39.12,219.18,8547.95
1.0800,30.43,281.80,11522.50
1.0900,30.43,281.80,11459.88
1.1000,30.43,281.80,8704.50
1.1100,24.90,344.42,8579.26
1.1200,24.90,344.42,5886.50
1.1300,21.07,407.05,6324.85
1.1400,19.56,438.36,6293.54
1.1500,19.56,438.36,5949.12
1.1600,19.56,438.36,5855.19
1.1700,19.56,438.36,5886.50
1.1800,18.26,469.67,5792.56
1.1900,19.56,438.36,5698.63
1.2000,18.26,469.67,5761.25
1.2100,18.26,469.67,6230.92
1.2200,18.26,469.67,6074.36
1.2300,19.56,438.36,6043.05
1.2400,19.56,438.36,6074.36
1.2500,19.56,438.36,6043.05
1.2600,19.56,438.36,2943.25
1.2700,19.56,438.36,3162.43
1.2800,19.56,438.36,6043.05
1.2900,19.56,438.36,5573.39
1.3000,21.07,407.05,5354.21
1.3100,21.07,407.05,14434.44
1.3200,24.90,344.42,14434.44
1.3300,27.39,313.11,14465.75
1.3400,30.43,281.80,11459.88
1.3500,30.43,281.80,11334.64
1.3700,30.43,281.80,11459.88
1.3800,30.43,281.80,11459.88
1.3900,30.43,281.80,11459.88
1.4000,34.23,250.49,11459.88
1.4100,34.23,250.49,11491.19
1.4200,34.23,250.49,11491.19
1.4300,30.43,281.80,11459.88
1.4400,27.39,313.11,14403.13
1.4500,21.07,407.05,3381.60
1.4600,19.56,438.36,5636.01
1.4700,19.56,438.36,8610.57
1.4800,19.56,438.36,11397.26
1.4900,21.07,407.05,14403.13
1.5000,24.90,344.42,14121.33
1.5100,27.39,313.11,14371.82
1.5200,30.43,281.80,11491.19
1.5300,34.23,250.49,11522.50
1.5400,34.23,250.49,11522.50
1.5500,39.12,219.18,11428.57
1.5600,39.12,219.18,11303.33
1.5700,39.12,219.18,11428.57
1.5800,34.23,250.49,5980.43
1.5900,45.64,187.87,5855.19
1.6000,34.23,250.49,5823.87
1.6100,34.23,250.49,5823.87
1.6200,27.39,313.11,2786.69
1.6300,27.39,313.11,8767.12
1.6400,24.90,344.42,8767.12
1.6500,24.90,344.42,5636.01
1.6600,24.90,344.42,5855.19
1.6700,24.90,344.42,5855.19
1.6900,24.90,344.42,14121.33
1.7200,19.56,438.36,14246.58
1.7300,19.56,438.36,14309.20
1.7400,21.07,407.05,14371.82
1.7500,21.07,407.05,5604.70
1.7600,21.07,407.05,5792.56
1.7700,19.56,438.36,11397.26
1.7800,19.56,438.36,11428.57
1.7900,19.56,438.36,11365.95
1.8000,19.56,438.36,5448.14
1.8100,19.56,438.36,5823.87
1.8200,18.26,469.67,6105.68
1.8300,18.26,469.67,6168.30
1.8400,19.56,438.36,14309.20
1.8600,19.56,438.36,5886.50
1.8700,21.07,407.05,14340.51
1.8800,30.43,281.80,14403.13
1.8900,54.77,156.56,14465.75
1.9000,34.23,250.49,11303.33
1.9100,27.39,313.11,14403.13
1.9700,16.11,532.29,12806.26
1.9800,16.11,532.29,9956.95
2.0000,18.26,469.67,14403.13
2.0100,19.56,438.36,14434.44
2.0300,21.07,407.05,14434.44
2.0400,21.07,407.05,14215.26
2.0500,22.82,375.73,12774.95
2.0800,19.56,438.36,14434.44
2.0900,18.26,469.67,14434.44
2.1000,17.12,500.98,14309.20
2.1800,17.12,500.98,9956.95
2.1900,17.12,500.98,14371.82
2.2000,18.26,469.67,14309.20
2.2200,19.56,438.36,9956.95
2.2300,21.07,407.05,7076.32
2.2400,22.82,375.73,14371.82
2.2500,24.90,344.42,14371.82
2.3000,34.23,250.49,11491.19
2.3100,91.29,93.93,11428.57
2.3200,91.29,93.93,11428.57
2.3400,39.12,219.18,11397.26
2.3500,30.43,281.80,14403.13
2.3600,30.43,281.80,14403.13
2.3800,27.39,313.11,14465.75
2.3900,30.43,281.80,14465.75
2.4000,19.56,438.36,14403.13
2.4300,14.41,594.91,14277.89
2.4400,14.41,594.91,14434.44
2.4500,13.69,626.22,14371.82
2.4600,13.69,626.22,14403.13
2.4700,13.04,657.53,11491.19
2.4800,13.04,657.53,11522.50
2.4900,13.69,626.22,14403.13
2.5300,15.21,563.60,12900.20
2.5500,17.12,500.98,14121.33
2.5700,24.90,344.42,12743.64
2.5800,34.23,250.49,14371.82
2.5900,39.12,219.18,11365.95
2.6000,30.43,281.80,14465.75
2.6100,27.39,313.11,14340.51
2.6200,22.82,375.73,14403.13
2.6300,21.07,407.05,14434.44
2.6400,21.07,407.05,14309.20
2.6600,24.90,344.42,14403.13
2.6700,27.39,313.11,14465.75
2.6800,27.39,313.11,14434.44
2.7000,27.39,313.11,12837.57
2.7100,30.43,281.80,14309.20
2.7200,54.77,156.56,14434.44
2.7500,30.43,281.80,11209.39
2.7600,22.82,375.73,11491.19
2.7700,21.07,407.05,8704.50
2.7800,22.82,375.73,2786.69
2.8700,22.82,375.73,2160.47
2.8800,19.56,438.36,6199.61
2.8900,22.82,375.73,14371.82
2.9000,27.39,313.11,14403.13
2.9100,30.43,281.80,14246.58
2.9300,27.39,313.11,12931.51
2.9600,19.56,438.36,14121.33
2.9900,19.56,438.36,12837.57
3.0000,18.26,469.67,9956.95
3.0100,17.12,500.98,4195.69
3.0200,13.04,657.53,10050.88
3.0300,17.12,500.98,9988.26
3.0400,18.26,469.67,9831.70
3.0500,18.26,469.67,4101.76
3.0600,14.41,594.91,9800.39
3.0700,21.07,407.05,4352.25
3.0800,22.82,375.73,12774.95
3.1200,27.39,313.11,14340.51
3.1300,27.39,313.11,14465.75
3.1400,27.39,313.11,5698.63
3.1500,27.39,313.11,2943.25
3.1600,27.39,313.11,3037.18
3.1700,27.39,313.11,3037.18
3.1800,27.39,313.11,2943.25
3.1900,24.90,344.42,2849.32
3.2000,27.39,313.11,6074.36
3.2100,27.39,313.11,8610.57
3.2200,24.90,344.42,5510.76
3.2300,24.90,344.42,5855.19
3.2400,21.07,407.05,6043.05
3.2600,19.56,438.36,14434.44
3.2700,19.56,438.36,11491.19
3.2800,22.82,375.73,5636.01
3.2900,39.12,219.18,11397.26
3.3100,54.77,156.56,11397.26
3.3200,39.12,219.18,8547.95
3.3300,34.23,250.49,11491.19
3.3400,39.12,219.18,11428.57
3.3500,39.12,219.18,11459.88
3.3600,39.12,219.18,11459.88
3.3700,54.77,156.56,11491.19
3.3800,68.47,125.24,11491.19
3.3900,68.47,125.24,11459.88
3.4000,34.23,250.49,5604.70
3.4100,27.39,313.11,5949.12
3.4200,27.39,313.11,6136.99
3.4300,27.39,313.11,6043.05
3.4400,24.90,344.42,5886.50
3.4500,24.90,344.42,8735.81
3.4600,22.82,375.73,5573.39
3.4700,22.82,375.73,5823.87
3.4800,22.82,375.73,5855.19
3.4900,21.07,407.05,5792.56
3.5000,19.56,438.36,5855.19
3.5100,19.56,438.36,5886.50
3.5200,18.26,469.67,11365.95
3.5300,17.12,500.98,14121.33
3.5400,16.11,532.29,12743.64
3.5500,16.11,532.29,12806.26
3.5700,16.11,532.29,11397.26
3.5800,16.11,532.29,11491.19
3.5900,17.12,500.98,14465.75
3.6100,17.12,500.98,12743.64
3.6300,19.56,438.36,11397.26
3.6400,19.56,438.36,11522.50
3.6500,21.07,407.05,11491.19
3.6600,22.82,375.73,14434.44
3.6700,30.43,281.80,14403.13
3.6800,39.12,219.18,11365.95
3.6900,45.64,187.87,11240.70
3.7000,68.47,125.24,11397.26
