Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7600,16.60,516.63,20430.53
1.2500,45.64,187.87,10708.41
1.2600,9.61,892.37,10755.38
1.2700,8.30,1033.27,10849.32
1.2800,7.94,1080.23,10990.22
1.2900,9.61,892.37,2489.24
1.3000,10.74,798.43,2583.17
1.3100,16.60,516.63,2583.17
1.8200,22.82,375.73,9863.01
1.8300,13.04,657.53,10050.88
1.8400,10.74,798.43,10144.81
1.8500,10.14,845.40,10332.68
1.8600,9.61,892.37,9675.15
1.8700,10.14,845.40,9722.11
1.8800,11.41,751.47,2818.00
1.8900,12.17,704.50,2818.00
1.9000,14.04,610.57,2724.07
1.9300,20.29,422.70,2864.97
2.0200,8.30,1033.27,5354.21
2.2300,22.82,375.73,8594.91
2.2400,16.60,516.63,21604.70
2.2500,15.21,563.60,21698.63
2.2600,14.04,610.57,21651.66
2.2700,13.04,657.53,16908.02
2.2800,12.17,704.50,12727.98
2.2900,12.17,704.50,8641.88
2.3000,12.17,704.50,8688.85
2.3100,12.17,704.50,8782.78
2.3200,13.04,657.53,8782.78
2.3300,14.04,610.57,8688.85
2.3400,15.21,563.60,3240.70
2.3500,15.21,563.60,3240.70
2.3600,18.26,469.67,8735.81
2.3700,22.82,375.73,12681.02
2.3800,45.64,187.87,17095.89
2.3900,45.64,187.87,17048.92
2.4000,20.29,422.70,8782.78
2.4100,18.26,469.67,9017.61
2.4200,13.04,657.53,17283.76
2.4300,12.17,704.50,8735.81
2.4400,11.41,751.47,9440.31
2.4500,10.74,798.43,10379.65
2.4600,10.74,798.43,11037.18
2.4700,11.41,751.47,11084.15
2.4800,10.14,845.40,10755.38
2.4900,10.74,798.43,10614.48
2.5000,10.74,798.43,2724.07
2.5100,9.13,939.33,10097.85
2.5200,9.61,892.37,9769.08
2.5300,11.41,751.47,9956.95
2.5400,11.41,751.47,9909.98
2.5500,14.04,610.57,9158.51
2.5800,22.82,375.73,2911.94
2.7100,22.82,375.73,9816.05
2.7200,18.26,469.67,10285.71
2.7300,30.43,281.80,10285.71
3.0400,22.82,375.73,5729.94
3.0500,26.08,328.77,10003.91
3.0600,22.82,375.73,9722.11
3.0700,12.17,704.50,16814.09
3.0800,13.04,657.53,21604.70
3.1200,26.08,328.77,12211.35
3.1300,26.08,328.77,12821.92
3.3000,36.52,234.83,13949.12
3.3100,30.43,281.80,9111.55
4.3500,60.86,140.90,8829.75
4.3600,22.82,375.73,8735.81
4.3700,26.08,328.77,8219.18
4.3800,30.43,281.80,8219.18
5.1100,36.52,234.83,9440.31
5.1200,26.08,328.77,9534.25
5.1300,26.08,328.77,9158.51
5.1400,30.43,281.80,8923.68
5.1500,26.08,328.77,10097.85
5.1600,22.82,375.73,9863.01
5.1700,22.82,375.73,9722.11
5.1800,14.04,610.57,10238.75
5.1900,14.04,610.57,10003.91
5.2000,12.17,704.50,10097.85
5.2100,12.17,704.50,10144.81
5.2200,12.17,704.50,10097.85
5.2300,13.04,657.53,10238.75
5.2400,14.04,610.57,10379.65
5.2500,14.04,610.57,10426.61
5.2600,15.21,563.60,10285.71
5.2700,16.60,516.63,10238.75
5.3100,9.13,939.33,6105.68
5.3200,8.30,1033.27,5776.91
5.3400,15.21,563.60,19397.26
