Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6900,7.61,1127.20,5636.01
0.7900,8.30,1033.27,5682.97
0.8000,7.94,1080.23,16579.26
0.8100,8.30,1033.27,7843.44
0.8200,13.04,657.53,8031.31
1.3500,91.29,93.93,5260.27
1.3700,7.61,1127.20,5589.04
1.3900,7.30,1174.17,5636.01
1.4600,45.64,187.87,7655.58
1.4900,26.08,328.77,6904.11
1.5100,22.82,375.73,21322.90
1.5200,30.43,281.80,12493.15
1.7000,30.43,281.80,5401.17
1.7100,30.43,281.80,6622.31
1.7200,36.52,234.83,6246.58
1.7400,26.08,328.77,21322.90
1.7500,26.08,328.77,21557.73
1.7600,26.08,328.77,21604.70
1.7700,26.08,328.77,17189.82
1.7800,45.64,187.87,17283.76
2.3600,30.43,281.80,3381.60
2.3700,20.29,422.70,3475.54
2.3800,30.43,281.80,8078.28
2.4000,45.64,187.87,17001.96
2.4100,36.52,234.83,12446.18
2.6900,10.74,798.43,9111.55
2.7000,10.74,798.43,9393.35
2.7100,11.41,751.47,9534.25
2.7200,20.29,422.70,9722.11
2.8100,26.08,328.77,6105.68
2.8500,15.21,563.60,6340.51
2.8600,16.60,516.63,7420.74
2.8700,16.60,516.63,7655.58
2.8800,18.26,469.67,7843.44
3.5700,91.29,93.93,8923.68
3.5800,91.29,93.93,8782.78
3.5900,91.29,93.93,17095.89
3.6000,45.64,187.87,12399.22
3.6100,16.60,516.63,12352.25
3.6200,16.60,516.63,6622.31
3.6300,15.21,563.60,5776.91
3.6400,15.21,563.60,5682.97
3.6500,15.21,563.60,7890.41
3.6600,16.60,516.63,8078.28
3.6700,16.60,516.63,8313.11
3.6800,15.21,563.60,8500.98
3.6900,18.26,469.67,7467.71
3.7000,18.26,469.67,7373.78
3.7100,26.08,328.77,11788.65
3.8700,22.82,375.73,17095.89
3.8800,20.29,422.70,21604.70
3.8900,26.08,328.77,12962.82
3.9000,26.08,328.77,8500.98
3.9100,30.43,281.80,8594.91
3.9200,30.43,281.80,8735.81
3.9300,45.64,187.87,8876.71
3.9600,45.64,187.87,8454.01
4.0000,36.52,234.83,21557.73
4.0100,30.43,281.80,21322.90
4.0200,26.08,328.77,17001.96
4.0300,20.29,422.70,21369.86
4.0500,16.60,516.63,9581.21
4.0800,26.08,328.77,19209.39
4.0900,30.43,281.80,9534.25
4.1100,60.86,140.90,9064.58
4.1200,45.64,187.87,8876.71
4.1300,60.86,140.90,8641.88
4.1400,60.86,140.90,4086.11
