Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3350.29
0.0100,7.21,1189.82,5448.14
0.0500,7.61,1127.20,4853.23
0.0600,8.30,1033.27,4352.25
0.0700,8.83,970.65,4320.94
0.0800,9.13,939.33,4821.92
0.0900,10.53,814.09,7045.01
0.1000,11.41,751.47,7076.32
0.1100,13.69,626.22,5166.34
0.1200,15.21,563.60,7076.32
0.2400,21.07,407.05,3945.21
0.2500,19.56,438.36,8579.26
0.2600,19.56,438.36,3475.54
0.3400,10.14,845.40,4227.01
0.6200,7.61,1127.20,10489.24
0.6300,13.04,657.53,5761.25
0.6700,27.39,313.11,5698.63
0.6800,21.07,407.05,2943.25
0.6900,45.64,187.87,3068.49
0.7900,68.47,125.24,6293.54
0.8000,54.77,156.56,6982.39
0.8100,54.77,156.56,7170.25
0.8500,8.05,1064.58,5072.41
0.8600,7.40,1158.51,5135.03
0.8700,7.61,1127.20,4790.61
1.0200,39.12,219.18,5041.10
1.4500,91.29,93.93,8704.50
1.4600,54.77,156.56,8704.50
1.4700,39.12,219.18,8892.37
1.4800,30.43,281.80,8829.75
1.4900,30.43,281.80,14434.44
1.5300,34.23,250.49,5761.25
1.5400,39.12,219.18,2849.32
1.9900,9.44,908.02,4414.87
2.0000,9.44,908.02,4352.25
2.0100,9.44,908.02,9675.15
2.0200,9.13,939.33,9581.21
2.0300,9.13,939.33,9487.28
2.0400,9.78,876.71,9174.17
2.0700,22.82,375.73,8923.68
2.0800,19.56,438.36,9362.04
2.1000,19.56,438.36,9894.32
2.1100,13.69,626.22,6575.34
2.1200,13.69,626.22,9675.15
2.1300,11.91,720.16,9581.21
2.1400,10.14,845.40,4477.50
2.1500,9.78,876.71,4508.81
2.1600,10.14,845.40,4508.81
2.4900,8.05,1064.58,3663.41
2.5000,9.78,876.71,3788.65
2.5100,13.69,626.22,3913.89
2.5200,13.04,657.53,4101.76
2.5300,11.41,751.47,4258.32
2.5400,12.45,688.85,4039.14
2.5500,19.56,438.36,3569.47
3.0600,16.11,532.29,2849.32
3.0700,7.82,1095.89,5573.39
3.0800,8.30,1033.27,5479.45
3.0900,14.41,594.91,5604.70
3.1600,14.41,594.91,4727.98
3.1700,11.91,720.16,5103.72
3.1800,8.30,1033.27,7076.32
3.1900,8.30,1033.27,5228.96
3.2000,8.56,1001.96,4665.36
3.2100,9.44,908.02,4320.94
3.2200,10.95,782.78,7076.32
3.5600,7.21,1189.82,4446.18
