Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,7.21,1189.82,3193.74
0.2900,39.12,219.18,1941.29
0.3000,27.39,313.11,2066.54
0.3100,27.39,313.11,11522.50
0.3200,24.90,344.42,11397.26
0.3300,22.82,375.73,14465.75
0.3400,24.90,344.42,11365.95
0.3500,24.90,344.42,11491.19
0.3600,24.90,344.42,11491.19
0.3700,24.90,344.42,11459.88
0.3800,30.43,281.80,14465.75
0.3900,91.29,93.93,14403.13
0.4000,68.47,125.24,11428.57
0.4100,54.77,156.56,11522.50
0.4200,39.12,219.18,11491.19
0.5000,17.12,500.98,9894.32
0.5100,14.41,594.91,7138.94
0.5200,13.69,626.22,3318.98
0.5300,18.26,469.67,7013.70
0.5800,45.64,187.87,3945.21
0.6500,21.07,407.05,4696.67
0.6600,19.56,438.36,4383.56
0.6700,19.56,438.36,3819.96
0.6800,18.26,469.67,3819.96
0.6900,18.26,469.67,3945.21
0.7000,16.11,532.29,3788.65
0.7100,14.41,594.91,3788.65
0.7200,13.69,626.22,3726.03
0.7300,17.12,500.98,4007.83
0.7400,27.39,313.11,3788.65
0.7500,27.39,313.11,10958.90
0.7600,19.56,438.36,8109.59
0.7700,19.56,438.36,13902.15
0.7800,24.90,344.42,11397.26
0.7900,45.64,187.87,1972.60
0.8000,27.39,313.11,2003.91
0.8100,24.90,344.42,1972.60
0.9500,10.53,814.09,2943.25
0.9600,27.39,313.11,3569.47
0.9700,30.43,281.80,3663.41
0.9800,24.90,344.42,3632.09
0.9900,22.82,375.73,3663.41
1.0000,22.82,375.73,9643.84
1.0200,22.82,375.73,14371.82
1.0300,22.82,375.73,11334.64
1.0400,22.82,375.73,11397.26
1.0500,22.82,375.73,11365.95
1.0600,24.90,344.42,11397.26
1.0700,30.43,281.80,5667.32
1.0800,27.39,313.11,5636.01
1.0900,22.82,375.73,2317.03
1.1000,24.90,344.42,2348.34
1.1500,54.77,156.56,8610.57
1.1600,24.90,344.42,5761.25
1.1700,24.90,344.42,5729.94
1.1800,22.82,375.73,5698.63
1.1900,22.82,375.73,8579.26
1.2000,24.90,344.42,5510.76
1.2100,24.90,344.42,5667.32
1.2200,27.39,313.11,5573.39
1.2300,27.39,313.11,5542.07
1.2400,27.39,313.11,5667.32
1.2500,27.39,313.11,5573.39
1.2600,30.43,281.80,5667.32
1.2700,30.43,281.80,11397.26
1.2800,30.43,281.80,14434.44
1.2900,30.43,281.80,14434.44
1.3000,34.23,250.49,14434.44
1.3100,68.47,125.24,14465.75
1.4600,8.30,1033.27,12681.02
1.4700,8.05,1064.58,9643.84
1.4800,34.23,250.49,14215.26
1.4900,27.39,313.11,5416.83
1.5000,27.39,313.11,11240.70
1.5100,27.39,313.11,11459.88
1.5200,30.43,281.80,11397.26
1.5300,45.64,187.87,14434.44
1.5600,34.23,250.49,5667.32
1.5700,34.23,250.49,8579.26
1.5800,34.23,250.49,11428.57
1.5900,30.43,281.80,11522.50
1.6000,27.39,313.11,2880.63
1.6100,27.39,313.11,2943.25
1.6200,27.39,313.11,11522.50
1.6300,27.39,313.11,11459.88
1.6400,34.23,250.49,11459.88
1.6700,45.64,187.87,11365.95
1.9200,10.95,782.78,3819.96
1.9300,27.39,313.11,4414.87
