Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,16.11,532.29,4821.92
0.3000,17.12,500.98,4853.23
0.3100,39.12,219.18,5855.19
0.6000,12.45,688.85,14183.95
0.6300,7.82,1095.89,7859.10
0.6400,7.40,1158.51,3882.58
0.6600,7.40,1158.51,3788.65
0.6700,8.30,1033.27,3788.65
0.6800,9.13,939.33,3788.65
0.6900,9.44,908.02,3819.96
0.7000,12.45,688.85,3538.16
0.7200,16.11,532.29,3851.27
0.7300,24.90,344.42,4070.45
0.7500,91.29,93.93,3976.52
0.7800,39.12,219.18,6136.99
0.9100,10.95,782.78,8422.70
0.9200,11.41,751.47,8454.01
0.9300,12.45,688.85,4227.01
0.9400,7.21,1189.82,8140.90
0.9600,7.21,1189.82,11021.53
0.9700,7.82,1095.89,8454.01
0.9800,8.83,970.65,4227.01
0.9900,8.05,1064.58,8422.70
1.1600,24.90,344.42,5385.52
1.1700,22.82,375.73,5354.21
1.1800,22.82,375.73,5698.63
1.1900,24.90,344.42,6324.85
1.2000,34.23,250.49,6136.99
1.2100,22.82,375.73,6324.85
1.2200,22.82,375.73,6230.92
1.2600,27.39,313.11,5197.65
1.2700,22.82,375.73,6074.36
1.2800,18.26,469.67,5573.39
1.2900,19.56,438.36,5573.39
1.3000,21.07,407.05,5479.45
1.3100,27.39,313.11,5573.39
1.3400,54.77,156.56,5636.01
1.3800,19.56,438.36,3099.80
1.3900,16.11,532.29,4070.45
1.4000,16.11,532.29,8422.70
1.4100,16.11,532.29,8547.95
1.4200,17.12,500.98,8516.63
1.4300,18.26,469.67,8422.70
1.4400,19.56,438.36,8485.32
1.4500,15.21,563.60,8454.01
1.4600,14.41,594.91,8297.46
1.4700,13.69,626.22,8328.77
1.4800,13.04,657.53,14403.13
1.4900,12.45,688.85,9299.41
1.5000,12.45,688.85,8454.01
1.5100,12.45,688.85,14215.26
1.5200,12.45,688.85,3851.27
1.5300,13.04,657.53,4352.25
1.5400,13.69,626.22,4821.92
1.5500,13.69,626.22,5135.03
1.5600,13.04,657.53,4884.54
1.5700,13.04,657.53,4884.54
1.5800,13.04,657.53,5009.78
1.5900,13.69,626.22,4915.85
1.6000,13.69,626.22,4853.23
1.6100,13.69,626.22,4915.85
1.6200,13.69,626.22,4853.23
1.6300,13.69,626.22,4759.30
1.6400,15.21,563.60,4477.50
1.6800,13.69,626.22,5072.41
1.6900,13.04,657.53,4978.47
1.7000,13.69,626.22,4978.47
1.7100,13.69,626.22,5823.87
1.7200,14.41,594.91,12931.51
1.7300,14.41,594.91,4477.50
1.7400,14.41,594.91,4853.23
1.7500,15.21,563.60,4884.54
1.7600,16.11,532.29,4634.05
1.7700,17.12,500.98,4602.74
1.7800,16.11,532.29,4727.98
1.7900,16.11,532.29,4790.61
1.8000,16.11,532.29,4853.23
1.8100,15.21,563.60,4915.85
1.8200,14.41,594.91,4915.85
1.8300,13.69,626.22,4821.92
1.8400,13.69,626.22,4696.67
1.8600,14.41,594.91,4884.54
1.8700,14.41,594.91,4978.47
1.8800,15.21,563.60,4978.47
1.8900,21.07,407.05,4571.43
1.9000,68.47,125.24,4414.87
1.9200,11.41,751.47,4853.23
1.9300,10.95,782.78,4508.81
1.9400,11.41,751.47,4414.87
1.9500,10.53,814.09,3976.52
1.9600,10.53,814.09,3882.58
1.9700,10.95,782.78,4007.83
1.9800,9.44,908.02,4227.01
2.0900,68.47,125.24,11397.26
2.1500,18.26,469.67,3976.52
2.2200,10.53,814.09,3538.16
2.2300,14.41,594.91,5416.83
2.2400,13.69,626.22,2410.96
2.2500,16.11,532.29,2536.20
2.2600,19.56,438.36,2379.65
2.2700,18.26,469.67,2504.89
2.2800,18.26,469.67,2348.34
2.2900,18.26,469.67,2254.40
2.3000,19.56,438.36,8641.88
2.3100,21.07,407.05,8485.32
2.3300,18.26,469.67,8673.19
2.3400,17.12,500.98,2818.00
2.3500,19.56,438.36,2943.25
2.3600,68.47,125.24,2880.63
2.5600,54.77,156.56,5448.14
2.5700,68.47,125.24,5228.96
2.5900,68.47,125.24,4571.43
2.6000,34.23,250.49,4446.18
2.6100,27.39,313.11,2536.20
2.6200,27.39,313.11,2849.32
2.6300,27.39,313.11,3318.98
2.6400,27.39,313.11,3412.92
2.6500,30.43,281.80,3444.23
2.6600,91.29,93.93,3506.85
2.6700,68.47,125.24,3506.85
2.6800,45.64,187.87,3882.58
2.7000,39.12,219.18,2911.94
2.7100,27.39,313.11,2755.38
2.7200,39.12,219.18,2724.07
2.7300,54.77,156.56,2567.51
2.7400,34.23,250.49,2473.58
2.7500,27.39,313.11,2348.34
2.7600,34.23,250.49,4665.36
2.7700,39.12,219.18,4853.23
2.8100,24.90,344.42,5573.39
2.9000,14.41,594.91,2285.71
2.9100,14.41,594.91,2285.71
2.9200,14.41,594.91,2254.40
2.9300,13.69,626.22,5573.39
2.9400,13.04,657.53,5636.01
2.9500,13.04,657.53,5479.45
2.9600,16.11,532.29,5510.76
2.9700,19.56,438.36,5949.12
2.9800,21.07,407.05,6043.05
2.9900,19.56,438.36,6136.99
3.0000,14.41,594.91,6450.10
3.0100,12.45,688.85,6481.41
