Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,2911.94
0.0400,22.82,375.73,2630.14
0.2900,45.64,187.87,11365.95
0.3900,39.12,219.18,5416.83
0.8700,39.12,219.18,3600.78
0.8800,34.23,250.49,3632.09
0.8900,27.39,313.11,3632.09
0.9800,68.47,125.24,3788.65
1.1800,12.45,688.85,7264.19
1.1900,11.91,720.16,7232.88
1.2500,45.64,187.87,4383.56
1.2600,45.64,187.87,14215.26
1.3800,34.23,250.49,2724.07
1.3900,10.53,814.09,4947.16
1.4000,10.95,782.78,4790.61
1.4100,10.14,845.40,4790.61
1.4200,11.41,751.47,4821.92
1.5800,54.77,156.56,3600.78
1.5900,45.64,187.87,3412.92
1.6000,54.77,156.56,3068.49
1.6100,54.77,156.56,8610.57
1.6200,54.77,156.56,5949.12
1.6300,45.64,187.87,3318.98
1.6400,45.64,187.87,2442.27
1.6500,91.29,93.93,5823.87
1.8500,30.43,281.80,6450.10
1.8800,34.23,250.49,3162.43
1.8900,22.82,375.73,2692.76
1.9000,22.82,375.73,2692.76
1.9100,22.82,375.73,3005.87
1.9200,24.90,344.42,2786.69
1.9300,22.82,375.73,2755.38
1.9400,22.82,375.73,2661.45
1.9500,24.90,344.42,6168.30
1.9600,27.39,313.11,11365.95
1.9700,27.39,313.11,14434.44
1.9800,27.39,313.11,14434.44
1.9900,30.43,281.80,3287.67
2.0000,39.12,219.18,3256.36
2.0100,45.64,187.87,3444.23
2.0900,34.23,250.49,3663.41
2.1000,54.77,156.56,3569.47
2.2700,39.12,219.18,4258.32
2.2800,34.23,250.49,4320.94
2.6300,34.23,250.49,14371.82
2.6400,27.39,313.11,4164.38
2.6500,24.90,344.42,4414.87
2.6600,22.82,375.73,3913.89
2.6700,21.07,407.05,7984.34
2.6800,21.07,407.05,4070.45
2.6900,21.07,407.05,3976.52
2.7000,21.07,407.05,14434.44
2.7100,21.07,407.05,14434.44
2.7500,21.07,407.05,6763.21
2.7800,22.82,375.73,7045.01
2.8000,24.90,344.42,6481.41
2.8100,24.90,344.42,6731.90
2.8300,27.39,313.11,6763.21
2.8400,19.56,438.36,6575.34
2.8500,19.56,438.36,6700.59
2.8700,7.21,1189.82,6919.77
2.9100,34.23,250.49,7984.34
3.2400,24.90,344.42,3538.16
3.2500,21.07,407.05,3569.47
3.2600,22.82,375.73,3663.41
3.2700,15.21,563.60,3757.34
3.2800,15.21,563.60,3600.78
3.2900,15.21,563.60,3162.43
3.3000,17.12,500.98,3412.92
3.3100,30.43,281.80,3600.78
3.5000,54.77,156.56,7577.30
3.5500,45.64,187.87,7827.79
3.5900,30.43,281.80,3945.21
3.6000,15.21,563.60,3913.89
3.6100,13.69,626.22,3694.72
3.6200,14.41,594.91,3569.47
3.6300,14.41,594.91,4039.14
3.6400,15.21,563.60,4039.14
3.6500,16.11,532.29,3632.09
3.6600,16.11,532.29,3131.12
3.6700,16.11,532.29,9080.23
3.6800,15.21,563.60,3037.18
3.6900,15.21,563.60,3475.54
3.7300,7.61,1127.20,3819.96
3.8600,54.77,156.56,3506.85
3.8700,54.77,156.56,3726.03
3.8800,45.64,187.87,3663.41
3.8900,39.12,219.18,3444.23
3.9000,54.77,156.56,6011.74
3.9300,45.64,187.87,6105.68
3.9400,34.23,250.49,3225.05
4.0000,22.82,375.73,3287.67
4.0100,21.07,407.05,3350.29
4.1600,68.47,125.24,7953.03
4.4200,39.12,219.18,9080.23
4.4300,91.29,93.93,9048.92
4.6700,68.47,125.24,2536.20
4.6800,27.39,313.11,8610.57
4.6900,24.90,344.42,8297.46
4.7000,22.82,375.73,8673.19
4.7100,22.82,375.73,5636.01
4.7700,7.40,1158.51,8078.28
5.5400,54.77,156.56,4070.45
5.5500,54.77,156.56,3444.23
5.7100,34.23,250.49,14403.13
5.8000,13.69,626.22,4759.30
5.8100,13.69,626.22,4790.61
5.8600,91.29,93.93,5228.96
5.9800,34.23,250.49,7921.72
5.9900,91.29,93.93,8203.52
6.0000,39.12,219.18,8266.14
6.0300,54.77,156.56,11616.44
6.1600,39.12,219.18,8391.39
6.1900,39.12,219.18,3945.21
6.2000,39.12,219.18,3694.72
