Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2536.20
0.0100,13.69,626.22,3882.58
0.0700,24.90,344.42,5855.19
0.1500,11.91,720.16,6544.03
0.1600,10.53,814.09,6512.72
0.2700,8.05,1064.58,2724.07
0.2800,9.44,908.02,2661.45
0.2900,8.56,1001.96,3068.49
0.3000,9.13,939.33,3318.98
0.3100,8.30,1033.27,3506.85
0.3200,7.40,1158.51,4978.47
0.3300,8.30,1033.27,5604.70
0.3400,11.91,720.16,2692.76
0.3800,8.83,970.65,3882.58
0.3900,9.78,876.71,3569.47
0.4000,8.30,1033.27,3600.78
0.4400,9.13,939.33,3287.67
0.5700,7.82,1095.89,4133.07
0.5800,7.40,1158.51,4320.94
0.6100,7.40,1158.51,4133.07
0.7800,24.90,344.42,6074.36
0.7900,24.90,344.42,8579.26
0.8000,27.39,313.11,11428.57
0.8200,30.43,281.80,11522.50
0.8300,30.43,281.80,11491.19
0.8400,34.23,250.49,14434.44
0.8700,21.07,407.05,3819.96
0.8800,11.41,751.47,4007.83
0.8900,7.40,1158.51,4039.14
0.9200,7.40,1158.51,3819.96
0.9500,30.43,281.80,3256.36
0.9600,30.43,281.80,3225.05
0.9700,34.23,250.49,8516.63
0.9800,34.23,250.49,8579.26
0.9900,30.43,281.80,8547.95
1.0000,30.43,281.80,11491.19
1.0100,30.43,281.80,11240.70
1.0300,30.43,281.80,14403.13
1.0400,39.12,219.18,5510.76
1.0900,39.12,219.18,2880.63
1.1000,22.82,375.73,2911.94
1.1100,19.56,438.36,2974.56
1.1200,18.26,469.67,2943.25
1.1300,18.26,469.67,2692.76
1.1400,19.56,438.36,8767.12
1.1500,22.82,375.73,5291.59
1.1600,27.39,313.11,5542.07
1.1700,30.43,281.80,5510.76
1.1800,54.77,156.56,5416.83
1.1900,68.47,125.24,5698.63
1.3400,24.90,344.42,5949.12
1.3500,27.39,313.11,5698.63
1.4000,54.77,156.56,3475.54
1.4100,30.43,281.80,2880.63
1.4200,30.43,281.80,2755.38
1.4300,30.43,281.80,2786.69
1.4400,27.39,313.11,2849.32
1.4500,24.90,344.42,2911.94
1.4600,24.90,344.42,2974.56
1.4700,24.90,344.42,2911.94
1.4800,24.90,344.42,2818.00
1.4900,24.90,344.42,2911.94
1.5000,24.90,344.42,2911.94
1.5100,24.90,344.42,2880.63
1.5200,24.90,344.42,2911.94
1.5300,24.90,344.42,2849.32
1.5400,24.90,344.42,2880.63
1.5500,24.90,344.42,2911.94
1.5600,24.90,344.42,3005.87
1.5700,24.90,344.42,2692.76
1.5800,27.39,313.11,5510.76
1.5900,27.39,313.11,5416.83
1.6000,24.90,344.42,5385.52
1.6300,34.23,250.49,2818.00
1.6400,27.39,313.11,2943.25
1.6500,22.82,375.73,2943.25
1.6600,19.56,438.36,2911.94
1.6700,19.56,438.36,2818.00
1.6800,19.56,438.36,2786.69
1.6900,19.56,438.36,2880.63
1.7000,19.56,438.36,2880.63
1.7100,21.07,407.05,2818.00
1.7200,19.56,438.36,2755.38
1.7300,18.26,469.67,2724.07
1.7400,18.26,469.67,2692.76
1.7500,18.26,469.67,2661.45
1.7600,19.56,438.36,2317.03
1.7700,19.56,438.36,5604.70
2.0700,39.12,219.18,3506.85
2.0800,14.41,594.91,4164.38
2.0900,11.91,720.16,11428.57
2.1000,11.41,751.47,8485.32
2.1100,11.91,720.16,5322.90
2.1200,15.21,563.60,3099.80
2.1300,22.82,375.73,2786.69
2.1600,54.77,156.56,3068.49
2.1700,39.12,219.18,3068.49
2.1800,68.47,125.24,2943.25
2.1900,54.77,156.56,2755.38
2.2000,91.29,93.93,11334.64
2.2100,91.29,93.93,11303.33
2.2200,45.64,187.87,11397.26
2.2300,39.12,219.18,3350.29
2.2400,39.12,219.18,14434.44
2.2500,39.12,219.18,2974.56
2.2600,91.29,93.93,3068.49
2.3800,7.21,1189.82,4007.83
2.3900,7.61,1127.20,3945.21
2.4000,8.30,1033.27,3913.89
2.4100,8.05,1064.58,3913.89
2.4900,7.61,1127.20,3945.21
2.5000,8.30,1033.27,3882.58
2.5900,7.40,1158.51,4195.69
2.6500,34.23,250.49,1659.49
2.6900,30.43,281.80,5667.32
2.8700,21.07,407.05,6168.30
2.9200,54.77,156.56,6136.99
2.9300,39.12,219.18,6043.05
2.9400,39.12,219.18,5917.81
2.9500,39.12,219.18,5917.81
2.9900,39.12,219.18,5949.12
3.0000,39.12,219.18,5949.12
3.0400,27.39,313.11,5886.50
3.0500,39.12,219.18,5322.90
3.0800,11.41,751.47,4383.56
3.0900,8.30,1033.27,4446.18
3.1100,45.64,187.87,4320.94
3.1200,39.12,219.18,4227.01
3.1300,34.23,250.49,4039.14
3.1400,30.43,281.80,3538.16
3.1700,7.21,1189.82,4383.56
3.1800,7.21,1189.82,4352.25
3.1900,7.40,1158.51,12681.02
3.2000,7.40,1158.51,5604.70
3.2800,10.53,814.09,14371.82
3.3000,8.83,970.65,9831.70
3.3100,8.83,970.65,7107.63
3.3200,9.13,939.33,7138.94
3.3300,9.13,939.33,3945.21
3.3400,10.14,845.40,3694.72
3.3500,10.14,845.40,3538.16
3.3600,10.95,782.78,3569.47
3.3700,11.41,751.47,3506.85
3.3800,11.91,720.16,3412.92
3.3900,12.45,688.85,3694.72
3.4000,12.45,688.85,7138.94
3.4100,12.45,688.85,7076.32
3.4200,13.04,657.53,3819.96
3.4300,16.11,532.29,3913.89
3.4400,16.11,532.29,6230.92
3.4500,15.21,563.60,6199.61
3.4600,17.12,500.98,6230.92
3.4700,22.82,375.73,6293.54
3.5000,9.44,908.02,5855.19
3.5100,7.21,1189.82,5667.32
3.5400,8.30,1033.27,5135.03
3.5500,7.21,1189.82,4414.87
3.5600,7.40,1158.51,4289.63
3.5700,8.05,1064.58,4383.56
3.5800,9.78,876.71,4602.74
3.5900,10.14,845.40,4227.01
3.6000,10.14,845.40,4446.18
3.6400,7.40,1158.51,4195.69
3.6500,7.40,1158.51,4164.38
3.7200,8.05,1064.58,4039.14
3.7300,7.82,1095.89,14309.20
3.7400,7.82,1095.89,14246.58
3.7500,7.61,1127.20,7107.63
3.7600,8.05,1064.58,7170.25
3.8100,30.43,281.80,14340.51
3.8500,34.23,250.49,14277.89
3.8600,30.43,281.80,14403.13
3.8700,34.23,250.49,5510.76
3.8900,54.77,156.56,6011.74
3.9000,30.43,281.80,4602.74
4.0500,19.56,438.36,4320.94
4.0600,17.12,500.98,4383.56
4.0700,17.12,500.98,4446.18
4.0800,17.12,500.98,4195.69
4.0900,17.12,500.98,2536.20
4.1000,17.12,500.98,2473.58
4.1100,17.12,500.98,2786.69
4.1200,18.26,469.67,2880.63
4.1300,18.26,469.67,2911.94
4.1400,19.56,438.36,2911.94
4.1500,19.56,438.36,2943.25
4.1600,21.07,407.05,2818.00
4.1700,22.82,375.73,2818.00
4.1800,34.23,250.49,3131.12
4.3200,10.53,814.09,3162.43
4.3300,12.45,688.85,3600.78
4.3400,14.41,594.91,3005.87
4.3500,12.45,688.85,2911.94
4.3600,10.95,782.78,2880.63
4.3700,10.95,782.78,2724.07
4.3900,19.56,438.36,6637.96
4.5000,10.14,845.40,6606.65
4.5100,7.21,1189.82,6637.96
4.5900,10.53,814.09,3287.67
4.6000,10.53,814.09,3444.23
4.6100,11.91,720.16,3256.36
4.7400,7.40,1158.51,4915.85
4.7500,7.40,1158.51,4915.85
4.7600,10.53,814.09,5322.90
4.8300,14.41,594.91,3256.36
4.8400,11.91,720.16,3318.98
4.8500,7.82,1095.89,3287.67
