Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9200,91.29,93.93,8688.85
1.1500,22.82,375.73,16720.16
1.1600,26.08,328.77,17142.86
1.2400,14.04,610.57,19303.33
1.2800,15.21,563.60,18927.59
1.3500,45.64,187.87,21416.83
1.4600,18.26,469.67,17142.86
1.4700,16.60,516.63,21651.66
1.4900,14.04,610.57,19397.26
1.5000,13.04,657.53,7843.44
1.5100,15.21,563.60,19350.29
1.5200,15.21,563.60,19397.26
1.5500,9.13,939.33,19350.29
1.5600,18.26,469.67,19444.23
1.5700,20.29,422.70,19350.29
1.5800,18.26,469.67,19162.43
1.7100,45.64,187.87,21604.70
1.7200,45.64,187.87,17095.89
1.7300,91.29,93.93,17142.86
1.7400,30.43,281.80,21651.66
1.7700,36.52,234.83,21322.90
1.7800,36.52,234.83,17048.92
1.7900,91.29,93.93,12727.98
1.8400,26.08,328.77,19162.43
1.8500,20.29,422.70,10473.58
1.8700,45.64,187.87,21698.63
2.0800,9.61,892.37,3287.67
2.0900,8.30,1033.27,3287.67
2.1000,8.30,1033.27,3287.67
2.1100,8.69,986.30,8641.88
2.1200,10.14,845.40,21463.80
2.1400,10.74,798.43,18974.56
2.2000,10.74,798.43,19350.29
2.2100,10.74,798.43,10426.61
2.2200,11.41,751.47,6199.61
2.2800,20.29,422.70,21510.76
2.3200,22.82,375.73,17095.89
2.3400,18.26,469.67,4273.97
2.3500,15.21,563.60,16954.99
2.3600,16.60,516.63,21463.80
2.3700,16.60,516.63,17095.89
2.3800,16.60,516.63,8641.88
2.3900,16.60,516.63,8407.05
2.4300,30.43,281.80,21369.86
2.4400,45.64,187.87,5448.14
2.5400,30.43,281.80,6246.58
2.5500,26.08,328.77,6246.58
2.5600,26.08,328.77,6199.61
2.5700,26.08,328.77,5682.97
2.5800,26.08,328.77,21463.80
2.6200,36.52,234.83,16861.06
2.6300,45.64,187.87,12774.95
2.8500,18.26,469.67,21463.80
2.8600,22.82,375.73,5307.24
2.8700,60.86,140.90,5917.81
2.8800,26.08,328.77,6105.68
2.9600,45.64,187.87,17189.82
2.9700,30.43,281.80,17001.96
3.0200,36.52,234.83,5495.11
3.0500,91.29,93.93,17236.79
3.0600,36.52,234.83,21275.93
3.1100,45.64,187.87,4320.94
3.4800,26.08,328.77,21510.76
3.4900,20.29,422.70,21557.73
3.5100,22.82,375.73,21510.76
3.6100,60.86,140.90,21510.76
3.6800,45.64,187.87,16954.99
3.7400,45.64,187.87,12774.95
3.7500,45.64,187.87,8641.88
3.7600,45.64,187.87,8782.78
3.7800,16.60,516.63,21698.63
3.7900,15.21,563.60,21557.73
3.8200,15.21,563.60,21557.73
3.8300,15.21,563.60,17189.82
3.8400,14.04,610.57,12681.02
3.8500,14.04,610.57,17095.89
3.8900,18.26,469.67,6293.54
3.9000,16.60,516.63,19256.36
3.9700,45.64,187.87,12634.05
3.9800,91.29,93.93,17236.79
4.5200,60.86,140.90,8829.75
4.5400,36.52,234.83,3240.70
4.5700,18.26,469.67,3193.74
4.5800,15.21,563.60,3146.77
4.5900,14.04,610.57,3005.87
4.6000,15.21,563.60,2864.97
4.6100,14.04,610.57,8688.85
4.6200,14.04,610.57,8594.91
4.6300,15.21,563.60,8407.05
4.6400,14.04,610.57,17001.96
4.6500,14.04,610.57,21557.73
4.6600,15.21,563.60,21463.80
4.6800,15.21,563.60,19068.49
4.7000,15.21,563.60,21275.93
4.7300,16.60,516.63,19068.49
4.7400,16.60,516.63,5589.04
4.7500,30.43,281.80,5682.97
4.8600,36.52,234.83,7984.34
5.0800,22.82,375.73,5213.31
5.0900,22.82,375.73,5119.37
5.1000,26.08,328.77,5542.07
5.1500,45.64,187.87,17095.89
5.2100,36.52,234.83,16814.09
5.2200,60.86,140.90,17095.89
5.4000,18.26,469.67,2911.94
5.4100,22.82,375.73,2864.97
5.4200,22.82,375.73,2864.97
5.4400,20.29,422.70,8266.14
5.4500,16.60,516.63,21651.66
5.4600,15.21,563.60,21651.66
5.4700,16.60,516.63,21322.90
5.5900,36.52,234.83,6105.68
5.6100,36.52,234.83,21651.66
5.6200,36.52,234.83,16814.09
5.6300,36.52,234.83,21604.70
5.6400,36.52,234.83,17095.89
5.6500,36.52,234.83,17236.79
5.6800,20.29,422.70,21369.86
5.7000,16.60,516.63,8219.18
5.7100,15.21,563.60,12634.05
5.7200,14.04,610.57,17189.82
5.7300,14.04,610.57,17001.96
5.7400,14.04,610.57,17048.92
5.7500,16.60,516.63,16814.09
5.7700,22.82,375.73,19162.43
5.8900,30.43,281.80,6904.11
5.9000,18.26,469.67,6951.08
5.9100,26.08,328.77,6857.14
5.9300,18.26,469.67,19350.29
5.9400,16.60,516.63,19350.29
5.9500,16.60,516.63,19397.26
5.9600,16.60,516.63,18974.56
6.0000,16.60,516.63,19256.36
6.1400,45.64,187.87,17095.89
6.1500,36.52,234.83,21463.80
6.1600,30.43,281.80,21135.03
6.1800,91.29,93.93,17048.92
6.2100,26.08,328.77,14841.49
6.2400,30.43,281.80,21275.93
6.2500,36.52,234.83,21604.70
6.2600,26.08,328.77,5636.01
6.6400,36.52,234.83,12540.12
6.6500,45.64,187.87,2958.90
6.7600,60.86,140.90,21369.86
6.7700,20.29,422.70,16954.99
6.7800,20.29,422.70,21698.63
6.7900,22.82,375.73,21604.70
6.8400,15.21,563.60,19162.43
6.8600,22.82,375.73,9017.61
7.1600,14.04,610.57,9299.41
