Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,12.45,688.85,3193.74
0.3900,39.12,219.18,3538.16
0.6500,30.43,281.80,2786.69
0.6600,15.21,563.60,2943.25
0.6700,14.41,594.91,2974.56
0.6800,14.41,594.91,3005.87
0.6900,13.69,626.22,3256.36
0.7000,13.04,657.53,3569.47
0.7100,13.04,657.53,3851.27
0.7200,13.04,657.53,3788.65
0.7300,12.45,688.85,3694.72
0.7400,12.45,688.85,3726.03
0.7500,13.69,626.22,4039.14
0.7600,16.11,532.29,4227.01
0.7700,21.07,407.05,4227.01
0.7800,24.90,344.42,4164.38
0.7900,30.43,281.80,14215.26
0.8100,24.90,344.42,4133.07
0.8200,19.56,438.36,4696.67
0.8300,21.07,407.05,4289.63
0.8400,24.90,344.42,4352.25
0.8500,24.90,344.42,4414.87
0.8600,30.43,281.80,4289.63
0.8800,39.12,219.18,4320.94
0.8900,34.23,250.49,4477.50
0.9900,27.39,313.11,4540.12
1.0000,24.90,344.42,4727.98
1.0100,22.82,375.73,4759.30
1.0200,24.90,344.42,4821.92
1.0300,18.26,469.67,4821.92
1.0400,18.26,469.67,4884.54
1.0500,21.07,407.05,4947.16
1.0600,27.39,313.11,4978.47
1.1000,68.47,125.24,3913.89
1.1700,18.26,469.67,4884.54
1.1800,18.26,469.67,4540.12
1.1900,19.56,438.36,4477.50
1.2000,22.82,375.73,8046.97
1.2500,54.77,156.56,1596.87
1.7200,12.45,688.85,5416.83
1.7300,39.12,219.18,5322.90
1.8800,30.43,281.80,14309.20
1.9000,17.12,500.98,12806.26
1.9300,34.23,250.49,8704.50
1.9400,54.77,156.56,5448.14
2.0600,34.23,250.49,5761.25
2.0700,16.11,532.29,5636.01
2.2400,91.29,93.93,4101.76
2.2500,39.12,219.18,3913.89
2.2600,34.23,250.49,3945.21
2.2700,34.23,250.49,4070.45
2.2800,34.23,250.49,3945.21
2.2900,39.12,219.18,3913.89
2.3000,54.77,156.56,4007.83
2.3100,39.12,219.18,3882.58
2.3200,39.12,219.18,4320.94
2.3500,68.47,125.24,4258.32
2.3600,45.64,187.87,4070.45
2.5300,91.29,93.93,4383.56
2.7000,7.82,1095.89,5291.59
2.7100,9.78,876.71,5291.59
2.7600,21.07,407.05,4947.16
2.7700,19.56,438.36,4164.38
2.7800,21.07,407.05,4477.50
2.7900,21.07,407.05,4759.30
2.8000,22.82,375.73,4790.61
2.8100,30.43,281.80,4821.92
2.8200,39.12,219.18,4790.61
2.9600,7.21,1189.82,4571.43
2.9700,7.21,1189.82,4540.12
3.1300,45.64,187.87,2191.78
3.1700,45.64,187.87,5197.65
3.2000,91.29,93.93,8422.70
3.4600,39.12,219.18,8641.88
3.4900,45.64,187.87,2035.23
3.5400,17.12,500.98,1784.74
3.5500,17.12,500.98,1659.49
3.5600,19.56,438.36,1596.87
3.5900,19.56,438.36,1878.67
3.6600,34.23,250.49,2410.96
3.6900,34.23,250.49,2724.07
3.7000,30.43,281.80,2692.76
3.7100,24.90,344.42,2755.38
3.7200,22.82,375.73,2911.94
3.7300,22.82,375.73,2818.00
3.7400,27.39,313.11,2880.63
3.7500,39.12,219.18,2818.00
3.7800,27.39,313.11,2849.32
3.7900,22.82,375.73,4665.36
3.8000,24.90,344.42,3945.21
3.8100,68.47,125.24,8861.06
4.1500,54.77,156.56,5322.90
4.1600,30.43,281.80,5354.21
4.1700,27.39,313.11,5322.90
4.1800,30.43,281.80,5354.21
4.1900,34.23,250.49,5542.07
4.2000,34.23,250.49,5823.87
4.2100,30.43,281.80,5823.87
4.2200,30.43,281.80,5917.81
4.2300,34.23,250.49,5886.50
4.2400,34.23,250.49,3350.29
4.2500,34.23,250.49,3694.72
4.2600,27.39,313.11,3005.87
4.2700,27.39,313.11,5479.45
4.2800,27.39,313.11,9737.77
4.2900,27.39,313.11,9518.59
4.3000,27.39,313.11,3726.03
4.3100,27.39,313.11,3632.09
4.3200,39.12,219.18,9549.90
4.3600,30.43,281.80,3412.92
4.3700,30.43,281.80,3444.23
4.3800,27.39,313.11,3318.98
4.3900,30.43,281.80,3256.36
4.4300,54.77,156.56,3506.85
4.4400,39.12,219.18,3256.36
4.4500,34.23,250.49,3162.43
