Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,2442.27
0.0800,36.52,234.83,3334.64
0.4200,30.43,281.80,9111.55
0.4300,15.21,563.60,8454.01
0.4400,12.17,704.50,8266.14
0.4500,12.17,704.50,8500.98
0.4600,20.29,422.70,8594.91
0.8700,22.82,375.73,8829.75
0.8800,7.61,1127.20,4696.67
1.2000,7.94,1080.23,6199.61
1.2100,10.14,845.40,6199.61
1.2600,22.82,375.73,21698.63
1.2700,20.29,422.70,21651.66
1.2900,13.04,657.53,19162.43
1.3000,13.04,657.53,19209.39
1.3100,13.04,657.53,19303.33
1.3400,13.04,657.53,14794.52
1.3500,14.04,610.57,19256.36
1.3600,15.21,563.60,19068.49
1.3700,18.26,469.67,10426.61
1.3800,30.43,281.80,5495.11
1.3900,45.64,187.87,5870.84
1.4000,36.52,234.83,6199.61
1.5300,36.52,234.83,5307.24
1.5400,14.04,610.57,5213.31
1.5500,11.41,751.47,13479.45
1.5600,9.61,892.37,13338.55
1.5700,10.74,798.43,13150.68
1.5800,10.74,798.43,6246.58
1.5900,10.74,798.43,6293.54
1.6000,10.14,845.40,5917.81
1.6100,7.61,1127.20,12727.98
1.6300,7.61,1127.20,10426.61
1.6600,11.41,751.47,10567.51
1.6700,11.41,751.47,14982.39
1.6800,12.17,704.50,14747.55
1.6900,16.60,516.63,19397.26
1.7000,20.29,422.70,21463.80
1.7100,22.82,375.73,21604.70
1.7200,20.29,422.70,16908.02
1.7300,16.60,516.63,21651.66
1.7400,15.21,563.60,19256.36
1.7500,12.17,704.50,6434.44
1.7600,16.60,516.63,10661.45
1.7700,20.29,422.70,14653.62
1.8000,22.82,375.73,21416.83
1.8300,22.82,375.73,19350.29
1.8400,36.52,234.83,19397.26
1.8900,45.64,187.87,19350.29
1.9000,45.64,187.87,14747.55
1.9400,36.52,234.83,19350.29
2.2400,26.08,328.77,6105.68
2.2600,22.82,375.73,5166.34
2.2700,26.08,328.77,5682.97
2.6300,45.64,187.87,6622.31
2.6400,30.43,281.80,5729.94
2.7200,20.29,422.70,19162.43
2.7900,13.04,657.53,14606.65
2.8000,11.41,751.47,19162.43
2.8100,10.74,798.43,19491.19
2.8200,11.41,751.47,6011.74
2.8300,10.14,845.40,19303.33
2.8400,9.61,892.37,19444.23
2.8700,60.86,140.90,19444.23
2.8900,10.74,798.43,6152.64
2.9000,10.14,845.40,6340.51
2.9100,11.41,751.47,6434.44
2.9200,13.04,657.53,6387.48
2.9300,16.60,516.63,6387.48
2.9700,45.64,187.87,15545.99
2.9800,36.52,234.83,21510.76
2.9900,30.43,281.80,12868.88
3.0000,30.43,281.80,12634.05
3.0500,26.08,328.77,3522.50
3.0600,10.74,798.43,3616.44
3.2100,13.04,657.53,6105.68
3.2200,7.61,1127.20,5917.81
3.2300,7.30,1174.17,5682.97
3.2600,10.14,845.40,6622.31
3.2800,45.64,187.87,19068.49
3.3100,60.86,140.90,16954.99
3.3200,36.52,234.83,21698.63
3.3300,60.86,140.90,12915.85
3.3900,45.64,187.87,17236.79
3.4000,30.43,281.80,17048.92
3.4100,36.52,234.83,17048.92
3.4200,36.52,234.83,12821.92
3.4300,60.86,140.90,21698.63
3.6300,45.64,187.87,6199.61
3.6400,30.43,281.80,5682.97
3.6500,20.29,422.70,19444.23
3.6600,14.04,610.57,5917.81
3.6700,13.04,657.53,6105.68
3.6800,12.17,704.50,10567.51
3.6900,12.17,704.50,10661.45
3.7000,12.17,704.50,5589.04
3.7100,14.04,610.57,21651.66
3.7200,14.04,610.57,17048.92
3.7300,16.60,516.63,21698.63
3.7400,20.29,422.70,21463.80
3.7500,22.82,375.73,21604.70
3.7600,26.08,328.77,21698.63
3.8100,36.52,234.83,21510.76
3.8200,30.43,281.80,13385.52
3.8300,30.43,281.80,12681.02
3.8800,22.82,375.73,6575.34
3.8900,15.21,563.60,6387.48
3.9000,14.04,610.57,6105.68
3.9100,18.26,469.67,6058.71
3.9200,45.64,187.87,6058.71
3.9500,45.64,187.87,16673.19
3.9600,30.43,281.80,21651.66
3.9700,30.43,281.80,21369.86
3.9800,36.52,234.83,21557.73
4.0200,36.52,234.83,21698.63
4.0300,60.86,140.90,17236.79
4.0500,45.64,187.87,16954.99
4.1500,30.43,281.80,21651.66
4.1600,26.08,328.77,16814.09
4.1700,22.82,375.73,21557.73
4.1800,22.82,375.73,17236.79
4.1900,26.08,328.77,17236.79
4.2000,30.43,281.80,17142.86
4.2100,45.64,187.87,17048.92
4.2300,60.86,140.90,17001.96
4.2400,30.43,281.80,21698.63
4.2500,30.43,281.80,21698.63
4.2600,26.08,328.77,21698.63
4.2700,26.08,328.77,21510.76
4.2800,30.43,281.80,13009.78
4.3200,36.52,234.83,21604.70
4.3300,45.64,187.87,21463.80
4.3600,22.82,375.73,19068.49
4.4300,36.52,234.83,11976.52
4.4400,22.82,375.73,12540.12
4.4500,60.86,140.90,12446.18
4.4600,36.52,234.83,12727.98
4.4700,91.29,93.93,12821.92
4.4900,36.52,234.83,8688.85
4.5200,60.86,140.90,9252.45
4.5300,20.29,422.70,9299.41
4.5400,15.21,563.60,9111.55
4.5500,60.86,140.90,8829.75
4.5600,30.43,281.80,15545.99
4.5700,26.08,328.77,15827.79
4.5800,30.43,281.80,8360.08
4.5900,91.29,93.93,8172.21
4.6900,45.64,187.87,8500.98
