Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2974.56
0.0100,9.44,908.02,3099.80
0.1000,34.23,250.49,3287.67
0.1700,24.90,344.42,3162.43
0.1800,24.90,344.42,2943.25
0.1900,22.82,375.73,3162.43
0.2000,24.90,344.42,3162.43
0.2100,45.64,187.87,3193.74
0.2600,45.64,187.87,5917.81
0.2700,11.91,720.16,7733.86
0.2800,15.21,563.60,9925.64
0.3700,17.12,500.98,2974.56
0.3800,14.41,594.91,3068.49
0.4400,27.39,313.11,3663.41
0.4500,54.77,156.56,3569.47
0.4700,54.77,156.56,3444.23
0.4800,45.64,187.87,3256.36
0.4900,15.21,563.60,7702.54
0.5000,18.26,469.67,7639.92
0.5100,13.04,657.53,7452.05
0.5200,11.91,720.16,7201.57
0.5300,17.12,500.98,5448.14
0.7100,21.07,407.05,3318.98
0.7200,21.07,407.05,3287.67
0.7300,19.56,438.36,3162.43
0.7400,30.43,281.80,9925.64
0.7600,18.26,469.67,5729.94
0.9100,8.56,1001.96,2285.71
1.0300,16.11,532.29,3005.87
1.0400,21.07,407.05,2911.94
1.0800,15.21,563.60,3225.05
1.0900,27.39,313.11,3256.36
1.3000,15.21,563.60,3632.09
1.3100,13.04,657.53,3225.05
1.3200,11.91,720.16,3162.43
1.3300,8.83,970.65,3193.74
1.3400,7.82,1095.89,2849.32
1.3500,7.61,1127.20,2911.94
1.3600,9.13,939.33,2943.25
1.3700,11.91,720.16,3037.18
1.3800,15.21,563.60,3005.87
1.3900,13.69,626.22,2943.25
1.4000,10.95,782.78,3099.80
1.4200,17.12,500.98,2661.45
1.4300,16.11,532.29,3099.80
1.4900,18.26,469.67,3005.87
1.5000,15.21,563.60,2849.32
1.6400,68.47,125.24,3256.36
1.6500,24.90,344.42,3193.74
1.6600,22.82,375.73,3162.43
1.6700,21.07,407.05,3162.43
1.6800,19.56,438.36,3256.36
1.7000,17.12,500.98,2818.00
1.7100,17.12,500.98,2911.94
1.7200,17.12,500.98,2880.63
1.7300,16.11,532.29,5729.94
1.7400,16.11,532.29,5698.63
1.7500,22.82,375.73,9800.39
1.7600,39.12,219.18,14340.51
1.7700,68.47,125.24,11272.02
1.7800,45.64,187.87,14465.75
1.7900,45.64,187.87,11459.88
1.8000,45.64,187.87,11459.88
1.8100,45.64,187.87,11428.57
1.8200,68.47,125.24,11459.88
1.8300,45.64,187.87,11428.57
1.8400,34.23,250.49,14434.44
1.8600,30.43,281.80,3256.36
1.8700,27.39,313.11,3162.43
1.8800,24.90,344.42,3162.43
1.8900,30.43,281.80,12743.64
1.9200,91.29,93.93,14340.51
1.9300,45.64,187.87,14403.13
1.9600,45.64,187.87,14277.89
1.9700,34.23,250.49,3068.49
1.9800,39.12,219.18,3318.98
2.0700,45.64,187.87,3632.09
2.0800,68.47,125.24,3569.47
2.0900,39.12,219.18,14403.13
2.1000,34.23,250.49,14403.13
2.1100,91.29,93.93,11428.57
2.1200,39.12,219.18,11491.19
2.1300,39.12,219.18,11491.19
2.1400,39.12,219.18,11459.88
2.1500,34.23,250.49,11459.88
2.1600,39.12,219.18,11397.26
2.1700,39.12,219.18,14465.75
2.1800,39.12,219.18,11365.95
2.2000,91.29,93.93,11459.88
2.2100,34.23,250.49,5542.07
2.2200,27.39,313.11,11303.33
2.2400,16.11,532.29,5510.76
2.2500,14.41,594.91,8516.63
2.2600,12.45,688.85,8516.63
2.2700,12.45,688.85,11459.88
2.3000,13.69,626.22,14434.44
2.3100,13.69,626.22,14403.13
2.3300,16.11,532.29,11272.02
2.3400,27.39,313.11,11334.64
2.3500,30.43,281.80,14434.44
2.3600,30.43,281.80,2567.51
2.4300,30.43,281.80,3131.12
2.4400,21.07,407.05,12868.88
2.4600,19.56,438.36,11146.77
2.4700,19.56,438.36,11397.26
2.4800,18.26,469.67,8391.39
2.4900,18.26,469.67,5542.07
2.5000,19.56,438.36,5667.32
2.5100,21.07,407.05,5573.39
2.6000,7.40,1158.51,5636.01
2.6100,10.95,782.78,5479.45
2.6500,15.21,563.60,3475.54
2.6600,9.13,939.33,3663.41
2.6700,9.78,876.71,3600.78
2.6800,9.78,876.71,8015.66
2.6900,9.78,876.71,12743.64
2.7200,9.44,908.02,7671.23
2.7300,9.78,876.71,7483.37
2.7400,10.14,845.40,10864.97
2.7600,9.78,876.71,7107.63
2.7700,9.44,908.02,3632.09
2.7800,9.44,908.02,3694.72
2.7900,11.41,751.47,3726.03
2.8000,19.56,438.36,3632.09
2.9400,45.64,187.87,5886.50
2.9500,68.47,125.24,11491.19
2.9600,54.77,156.56,14465.75
2.9700,54.77,156.56,14465.75
2.9800,68.47,125.24,11459.88
2.9900,68.47,125.24,11397.26
3.0000,39.12,219.18,11397.26
3.0100,34.23,250.49,11240.70
3.0400,27.39,313.11,11365.95
3.0500,21.07,407.05,14309.20
3.0600,24.90,344.42,6857.14
3.0700,34.23,250.49,12524.46
3.2100,45.64,187.87,2974.56
3.2200,34.23,250.49,2943.25
3.2300,30.43,281.80,2943.25
3.2400,30.43,281.80,2911.94
3.2500,30.43,281.80,2911.94
3.2600,27.39,313.11,2911.94
3.2700,24.90,344.42,2755.38
3.2800,24.90,344.42,2598.83
3.2900,24.90,344.42,2630.14
3.3000,24.90,344.42,2348.34
3.3100,24.90,344.42,8328.77
3.3200,27.39,313.11,5573.39
3.3300,27.39,313.11,5604.70
3.3400,24.90,344.42,14371.82
3.3500,27.39,313.11,11334.64
3.3600,24.90,344.42,5729.94
3.3700,39.12,219.18,5510.76
3.3800,24.90,344.42,5416.83
3.3900,21.07,407.05,8485.32
3.4500,45.64,187.87,14403.13
3.4700,27.39,313.11,14246.58
3.4800,27.39,313.11,14371.82
3.4900,27.39,313.11,14403.13
3.5100,34.23,250.49,11491.19
3.5200,34.23,250.49,8391.39
3.6700,13.04,657.53,3663.41
3.6800,9.44,908.02,7765.17
3.7200,10.95,782.78,14309.20
3.7300,12.45,688.85,14340.51
3.7400,17.12,500.98,11240.70
3.8700,17.12,500.98,2003.91
3.8800,16.11,532.29,3131.12
3.9000,12.45,688.85,10990.22
3.9100,11.91,720.16,13870.84
3.9200,10.95,782.78,14371.82
3.9300,10.95,782.78,14371.82
3.9400,11.91,720.16,14340.51
3.9800,45.64,187.87,14434.44
4.0000,45.64,187.87,14465.75
4.0100,54.77,156.56,11428.57
4.0200,54.77,156.56,11459.88
4.0300,30.43,281.80,3037.18
4.0400,30.43,281.80,5823.87
4.0500,30.43,281.80,5729.94
4.0600,27.39,313.11,5573.39
4.0700,27.39,313.11,8485.32
4.0800,34.23,250.49,11459.88
4.0900,39.12,219.18,8391.39
4.1000,54.77,156.56,8516.63
4.1100,34.23,250.49,11365.95
4.1200,30.43,281.80,3068.49
4.1300,39.12,219.18,3225.05
4.2600,54.77,156.56,3193.74
4.2700,30.43,281.80,2943.25
4.2800,24.90,344.42,2818.00
4.2900,24.90,344.42,2786.69
4.3000,21.07,407.05,3068.49
4.3100,19.56,438.36,3099.80
4.3200,18.26,469.67,3005.87
4.3300,22.82,375.73,12649.71
4.4200,10.53,814.09,12868.88
4.4300,10.14,845.40,12743.64
4.4500,11.91,720.16,9800.39
4.4600,9.13,939.33,9863.01
4.4700,9.13,939.33,7013.70
4.4800,9.13,939.33,12868.88
4.4900,9.44,908.02,14277.89
4.5000,9.78,876.71,14340.51
4.5200,10.14,845.40,12774.95
4.5300,10.14,845.40,9737.77
4.5400,10.14,845.40,6888.45
4.5500,10.14,845.40,7107.63
4.5600,10.53,814.09,7013.70
4.5700,11.41,751.47,7045.01
4.5800,11.91,720.16,7107.63
4.5900,12.45,688.85,7138.94
4.6000,15.21,563.60,7013.70
4.6100,16.11,532.29,7107.63
4.6200,13.04,657.53,3726.03
4.6700,11.91,720.16,9925.64
4.6900,19.56,438.36,3381.60
4.7000,17.12,500.98,3318.98
4.7100,17.12,500.98,3318.98
4.7200,14.41,594.91,3569.47
4.7300,19.56,438.36,3788.65
4.7400,18.26,469.67,3819.96
4.7500,14.41,594.91,3819.96
4.7600,12.45,688.85,3475.54
4.7700,13.04,657.53,9831.70
4.7800,10.53,814.09,9988.26
4.7900,9.78,876.71,6888.45
4.8000,10.14,845.40,6825.83
4.8100,10.53,814.09,6825.83
4.8200,12.45,688.85,6857.14
4.8300,14.41,594.91,9956.95
4.8400,18.26,469.67,12900.20
4.8500,39.12,219.18,3162.43
4.8600,24.90,344.42,3225.05
4.8700,17.12,500.98,3318.98
4.9000,13.69,626.22,3005.87
4.9100,16.11,532.29,2880.63
4.9200,21.07,407.05,2880.63
4.9300,13.04,657.53,9863.01
4.9400,13.04,657.53,9988.26
4.9500,12.45,688.85,9925.64
4.9600,11.91,720.16,9863.01
4.9900,10.95,782.78,7076.32
5.0000,10.95,782.78,7013.70
5.0100,11.91,720.16,6763.21
5.0300,13.04,657.53,7984.34
5.0400,13.04,657.53,11146.77
5.0500,13.69,626.22,14309.20
5.0600,14.41,594.91,14309.20
5.0700,14.41,594.91,14246.58
5.0800,17.12,500.98,11084.15
5.0900,16.11,532.29,3162.43
5.1000,11.41,751.47,3381.60
5.1100,11.91,720.16,3538.16
5.1200,16.11,532.29,3538.16
5.1300,14.41,594.91,3538.16
5.1400,13.04,657.53,3506.85
5.1500,10.95,782.78,3412.92
5.1600,8.83,970.65,3412.92
5.1700,7.82,1095.89,3381.60
5.1800,7.82,1095.89,3412.92
5.4600,21.07,407.05,2818.00
5.4700,15.21,563.60,3068.49
5.4800,13.04,657.53,3225.05
5.4900,27.39,313.11,5479.45
5.5000,15.21,563.60,2661.45
5.5100,15.21,563.60,2849.32
5.5200,13.69,626.22,2724.07
5.5300,14.41,594.91,5855.19
5.5400,13.69,626.22,6387.48
5.5500,15.21,563.60,6262.23
5.5600,27.39,313.11,2692.76
5.7400,27.39,313.11,2849.32
5.7800,12.45,688.85,2692.76
5.7900,12.45,688.85,2755.38
5.8000,13.04,657.53,5448.14
5.8100,13.04,657.53,5479.45
5.8200,13.04,657.53,2818.00
5.8300,12.45,688.85,2911.94
5.8400,14.41,594.91,5886.50
5.8500,21.07,407.05,3068.49
5.8600,16.11,532.29,3256.36
5.8700,15.21,563.60,3318.98
5.8800,19.56,438.36,2911.94
5.8900,30.43,281.80,2598.83
5.9000,17.12,500.98,2943.25
5.9100,16.11,532.29,3162.43
5.9200,30.43,281.80,3475.54
6.2100,18.26,469.67,3506.85
6.2900,11.91,720.16,7890.41
6.3200,24.90,344.42,3412.92
6.3300,19.56,438.36,3381.60
6.3400,54.77,156.56,3381.60
6.3500,24.90,344.42,3318.98
6.3600,24.90,344.42,2567.51
6.3700,24.90,344.42,5949.12
6.3800,22.82,375.73,9017.61
6.3900,22.82,375.73,5917.81
6.4000,22.82,375.73,5917.81
6.4100,34.23,250.49,14371.82
