Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2974.56
0.0200,24.90,344.42,5260.27
0.1900,91.29,93.93,3412.92
0.2000,24.90,344.42,3381.60
0.2100,18.26,469.67,3225.05
0.2400,22.82,375.73,5322.90
0.2500,17.12,500.98,5385.52
0.2700,27.39,313.11,5792.56
0.2800,24.90,344.42,3068.49
0.2900,34.23,250.49,3350.29
0.3300,18.26,469.67,5917.81
0.3400,24.90,344.42,2692.76
0.3500,34.23,250.49,3099.80
0.3600,68.47,125.24,3131.12
0.3700,54.77,156.56,3131.12
0.3800,45.64,187.87,3068.49
0.4600,30.43,281.80,3350.29
0.4700,34.23,250.49,3225.05
0.4800,34.23,250.49,3005.87
0.4900,27.39,313.11,5072.41
0.5000,27.39,313.11,5072.41
0.6700,7.40,1158.51,6825.83
0.6800,10.53,814.09,6450.10
0.6900,11.41,751.47,9362.04
0.7500,11.91,720.16,2943.25
0.7600,13.04,657.53,3225.05
0.7700,13.69,626.22,3318.98
0.7800,13.69,626.22,3225.05
0.7900,15.21,563.60,3037.18
0.8000,16.11,532.29,12524.46
0.8200,17.12,500.98,6919.77
0.8300,11.91,720.16,3475.54
0.8400,10.95,782.78,3600.78
0.8700,19.56,438.36,7013.70
0.8800,19.56,438.36,6951.08
0.8900,14.41,594.91,3757.34
0.9400,19.56,438.36,4007.83
0.9500,19.56,438.36,3945.21
0.9600,22.82,375.73,3913.89
0.9700,24.90,344.42,3819.96
0.9800,54.77,156.56,3819.96
0.9900,91.29,93.93,3694.72
1.0000,34.23,250.49,3663.41
1.4900,39.12,219.18,3005.87
1.5000,45.64,187.87,3068.49
1.5100,68.47,125.24,3131.12
1.5200,54.77,156.56,3193.74
1.5300,30.43,281.80,3287.67
1.5400,27.39,313.11,3287.67
1.5500,30.43,281.80,3256.36
1.5600,30.43,281.80,3162.43
1.5700,34.23,250.49,3131.12
1.5800,34.23,250.49,2880.63
1.5900,34.23,250.49,14465.75
1.6000,34.23,250.49,8610.57
1.6100,45.64,187.87,3005.87
1.8900,68.47,125.24,5949.12
1.9000,54.77,156.56,6011.74
1.9100,91.29,93.93,6043.05
2.3300,12.45,688.85,3193.74
2.3400,11.41,751.47,3131.12
2.3500,11.41,751.47,2849.32
2.3600,12.45,688.85,8861.06
2.3800,10.53,814.09,9236.79
2.3900,9.13,939.33,9769.08
2.4000,7.61,1127.20,10833.66
2.4100,7.82,1095.89,7765.17
2.4200,8.30,1033.27,12649.71
2.4500,21.07,407.05,8485.32
2.4600,34.23,250.49,1690.80
2.5300,45.64,187.87,3225.05
2.5400,30.43,281.80,3350.29
2.5500,27.39,313.11,3225.05
2.5600,27.39,313.11,3287.67
2.5700,30.43,281.80,3350.29
2.5800,45.64,187.87,3694.72
2.9600,91.29,93.93,3099.80
2.9700,45.64,187.87,3225.05
2.9800,45.64,187.87,3444.23
3.0600,54.77,156.56,5917.81
3.0800,68.47,125.24,4195.69
3.0900,34.23,250.49,3757.34
3.1000,34.23,250.49,3569.47
3.1300,39.12,219.18,5886.50
3.1400,34.23,250.49,5886.50
3.1500,34.23,250.49,5980.43
3.1600,34.23,250.49,6043.05
3.1700,34.23,250.49,8798.43
3.1800,39.12,219.18,8767.12
3.1900,39.12,219.18,5542.07
3.2000,54.77,156.56,5698.63
3.5000,39.12,219.18,3225.05
3.5100,45.64,187.87,3318.98
3.5300,30.43,281.80,3318.98
3.5400,18.26,469.67,3318.98
3.5500,17.12,500.98,3287.67
4.1000,39.12,219.18,5542.07
