Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,45.64,187.87,5354.21
0.6100,54.77,156.56,5917.81
0.6300,27.39,313.11,2630.14
0.6400,27.39,313.11,2598.83
0.6500,30.43,281.80,2567.51
0.6600,54.77,156.56,2442.27
0.6700,34.23,250.49,2348.34
0.8200,45.64,187.87,8547.95
0.8300,30.43,281.80,6606.65
0.8400,34.23,250.49,6731.90
1.1100,22.82,375.73,3663.41
1.1200,18.26,469.67,3757.34
1.1300,18.26,469.67,3694.72
1.1400,22.82,375.73,3600.78
1.1500,34.23,250.49,3569.47
1.1600,30.43,281.80,3632.09
1.1700,30.43,281.80,3412.92
1.1800,45.64,187.87,3193.74
1.1900,34.23,250.49,2880.63
1.2000,27.39,313.11,2504.89
1.2100,45.64,187.87,2724.07
1.2500,54.77,156.56,8547.95
1.2700,18.26,469.67,3350.29
1.2800,16.11,532.29,3444.23
1.2900,16.11,532.29,3318.98
1.3000,16.11,532.29,3131.12
1.3200,19.56,438.36,3256.36
1.3300,19.56,438.36,3444.23
1.3400,19.56,438.36,3632.09
1.3500,19.56,438.36,3788.65
1.3600,18.26,469.67,3819.96
1.3700,17.12,500.98,3757.34
1.3800,16.11,532.29,3726.03
1.3900,14.41,594.91,3632.09
1.4000,13.04,657.53,3632.09
1.4100,12.45,688.85,3569.47
1.4200,12.45,688.85,3538.16
1.4300,12.45,688.85,3444.23
1.4400,11.91,720.16,3412.92
1.4500,11.41,751.47,3569.47
1.4600,11.41,751.47,3538.16
1.4700,12.45,688.85,3506.85
1.4800,13.69,626.22,3663.41
1.4900,15.21,563.60,3600.78
1.5000,15.21,563.60,3663.41
1.5100,16.11,532.29,3788.65
1.5200,17.12,500.98,3819.96
1.5300,18.26,469.67,3788.65
1.5400,19.56,438.36,3757.34
1.5500,21.07,407.05,3538.16
1.5600,30.43,281.80,5855.19
1.5700,30.43,281.80,5636.01
1.5800,27.39,313.11,5792.56
1.5900,34.23,250.49,5041.10
1.6100,39.12,219.18,4759.30
1.6200,68.47,125.24,4915.85
1.6300,91.29,93.93,5135.03
1.6500,34.23,250.49,8954.99
1.6700,39.12,219.18,3287.67
1.6800,30.43,281.80,8328.77
1.6900,24.90,344.42,8297.46
1.7000,24.90,344.42,8172.21
1.7100,30.43,281.80,8391.39
1.7200,54.77,156.56,8391.39
1.7300,39.12,219.18,8673.19
1.7700,54.77,156.56,4884.54
1.7800,39.12,219.18,5354.21
1.7900,68.47,125.24,9362.04
1.8000,45.64,187.87,9174.17
1.8100,39.12,219.18,8579.26
1.8200,39.12,219.18,8516.63
1.8300,45.64,187.87,8610.57
1.8400,39.12,219.18,3318.98
1.8500,27.39,313.11,3788.65
1.8600,21.07,407.05,3726.03
1.8700,19.56,438.36,3851.27
1.8800,18.26,469.67,3694.72
1.8900,17.12,500.98,3506.85
1.9000,18.26,469.67,3569.47
1.9100,21.07,407.05,3788.65
1.9200,22.82,375.73,3976.52
1.9300,22.82,375.73,3945.21
1.9400,22.82,375.73,4039.14
1.9500,22.82,375.73,4039.14
1.9600,24.90,344.42,14277.89
1.9700,30.43,281.80,14215.26
1.9800,30.43,281.80,14215.26
1.9900,30.43,281.80,14277.89
2.0000,34.23,250.49,14277.89
2.0200,34.23,250.49,14340.51
2.0300,27.39,313.11,14434.44
2.0500,22.82,375.73,3788.65
2.0600,21.07,407.05,3569.47
2.0700,18.26,469.67,11491.19
2.0800,17.12,500.98,11365.95
2.0900,18.26,469.67,14434.44
2.1000,17.12,500.98,8328.77
2.1100,17.12,500.98,11397.26
2.1300,16.11,532.29,3287.67
2.1400,17.12,500.98,9769.08
2.1500,15.21,563.60,11491.19
2.1600,14.41,594.91,11491.19
2.1700,16.11,532.29,14403.13
2.1800,16.11,532.29,9111.55
2.1900,15.21,563.60,14371.82
2.2000,15.21,563.60,11303.33
2.2100,15.21,563.60,14403.13
2.2200,16.11,532.29,12618.40
2.2300,16.11,532.29,12524.46
2.2400,17.12,500.98,14371.82
2.2500,21.07,407.05,11397.26
2.2600,30.43,281.80,14434.44
2.2900,30.43,281.80,14434.44
2.3000,30.43,281.80,3193.74
2.3100,39.12,219.18,3162.43
2.3200,45.64,187.87,3350.29
2.5400,39.12,219.18,9017.61
2.5500,30.43,281.80,8328.77
2.5600,34.23,250.49,4383.56
2.6500,34.23,250.49,4289.63
2.6600,30.43,281.80,4540.12
2.6700,30.43,281.80,4571.43
2.6800,68.47,125.24,4414.87
2.7000,22.82,375.73,9174.17
2.7100,17.12,500.98,9080.23
2.7200,16.11,532.29,3538.16
2.7300,15.21,563.60,3694.72
2.7400,13.69,626.22,3819.96
2.7500,14.41,594.91,12931.51
2.7600,17.12,500.98,9863.01
2.7700,21.07,407.05,3819.96
2.7900,16.11,532.29,3819.96
2.8000,17.12,500.98,3788.65
2.8100,21.07,407.05,3538.16
2.8200,34.23,250.49,12774.95
2.8300,24.90,344.42,3475.54
2.8400,22.82,375.73,3475.54
2.8500,22.82,375.73,3475.54
2.8600,27.39,313.11,9393.35
2.8700,21.07,407.05,9643.84
2.8800,19.56,438.36,3381.60
2.9500,21.07,407.05,8735.81
2.9600,19.56,438.36,11272.02
2.9700,19.56,438.36,14215.26
2.9800,19.56,438.36,3350.29
2.9900,19.56,438.36,3193.74
3.0000,18.26,469.67,2911.94
3.0100,17.12,500.98,3068.49
3.0200,18.26,469.67,3162.43
3.0300,19.56,438.36,6324.85
3.0400,21.07,407.05,6575.34
3.0500,21.07,407.05,6606.65
3.0700,21.07,407.05,14434.44
3.0800,19.56,438.36,14434.44
3.0900,18.26,469.67,14215.26
3.1000,18.26,469.67,14340.51
3.1100,18.26,469.67,3162.43
3.1200,17.12,500.98,3318.98
3.1300,17.12,500.98,3538.16
3.1400,16.11,532.29,3600.78
3.1500,18.26,469.67,3538.16
3.1600,21.07,407.05,3475.54
3.1700,24.90,344.42,3632.09
3.1800,22.82,375.73,3694.72
3.1900,24.90,344.42,3757.34
3.2000,24.90,344.42,3726.03
3.2100,22.82,375.73,3444.23
3.2200,22.82,375.73,3318.98
3.2300,18.26,469.67,6356.16
3.2400,16.11,532.29,6262.23
3.2500,15.21,563.60,5667.32
3.2600,15.21,563.60,3099.80
3.2700,15.21,563.60,3444.23
3.2800,17.12,500.98,3694.72
3.2900,27.39,313.11,3819.96
3.3000,34.23,250.49,3882.58
3.3100,30.43,281.80,3663.41
3.3200,30.43,281.80,3538.16
3.3300,39.12,219.18,3538.16
3.3400,54.77,156.56,8140.90
3.3500,68.47,125.24,8140.90
3.3600,68.47,125.24,11240.70
3.4600,54.77,156.56,3287.67
3.4700,39.12,219.18,5542.07
3.5100,91.29,93.93,5792.56
3.5400,39.12,219.18,8641.88
3.5500,34.23,250.49,8798.43
3.5600,39.12,219.18,4508.81
3.5700,54.77,156.56,4821.92
3.5900,68.47,125.24,4915.85
3.6000,39.12,219.18,4915.85
3.6100,45.64,187.87,3569.47
3.6200,30.43,281.80,6857.14
3.6300,30.43,281.80,6606.65
3.6400,39.12,219.18,9080.23
3.7400,45.64,187.87,8735.81
3.7500,30.43,281.80,4070.45
3.7600,54.77,156.56,4101.76
3.8000,24.90,344.42,3788.65
3.8400,34.23,250.49,8391.39
3.8500,30.43,281.80,8923.68
3.8600,34.23,250.49,3256.36
3.8700,34.23,250.49,3318.98
3.8800,68.47,125.24,9017.61
3.9800,39.12,219.18,2442.27
3.9900,34.23,250.49,2442.27
4.0000,34.23,250.49,2692.76
4.0100,22.82,375.73,3726.03
4.0200,21.07,407.05,3318.98
4.0300,21.07,407.05,3225.05
4.0400,21.07,407.05,9017.61
4.0500,22.82,375.73,9268.10
4.0600,24.90,344.42,5416.83
4.0700,27.39,313.11,9142.86
4.0800,34.23,250.49,9080.23
4.0900,27.39,313.11,5698.63
4.1000,24.90,344.42,3506.85
4.1100,27.39,313.11,3913.89
4.2100,22.82,375.73,9017.61
4.2400,17.12,500.98,14434.44
4.2500,15.21,563.60,5573.39
4.2600,14.41,594.91,11585.13
4.2800,14.41,594.91,9236.79
4.2900,17.12,500.98,9894.32
4.3900,91.29,93.93,3412.92
4.4000,54.77,156.56,8579.26
4.4200,54.77,156.56,8547.95
4.4300,34.23,250.49,11553.82
4.4400,39.12,219.18,11459.88
4.4500,45.64,187.87,11365.95
4.6000,24.90,344.42,2567.51
4.6100,24.90,344.42,8892.37
4.6200,24.90,344.42,8861.06
4.6300,27.39,313.11,8735.81
4.6400,22.82,375.73,8673.19
4.6500,24.90,344.42,8829.75
4.6700,17.12,500.98,6293.54
4.6800,15.21,563.60,3913.89
4.9300,39.12,219.18,2254.40
4.9400,30.43,281.80,2410.96
4.9500,45.64,187.87,2379.65
4.9600,34.23,250.49,2379.65
4.9700,27.39,313.11,2536.20
4.9800,30.43,281.80,5636.01
4.9900,30.43,281.80,5636.01
5.0000,27.39,313.11,5698.63
5.0100,27.39,313.11,2442.27
5.0200,24.90,344.42,2348.34
5.0300,24.90,344.42,2285.71
5.0400,24.90,344.42,8641.88
5.0500,24.90,344.42,8641.88
5.0600,24.90,344.42,8767.12
5.0700,27.39,313.11,14434.44
5.0800,30.43,281.80,14371.82
5.0900,34.23,250.49,3475.54
5.1000,34.23,250.49,3475.54
5.1100,34.23,250.49,11272.02
5.1200,39.12,219.18,11365.95
5.1300,34.23,250.49,14371.82
5.1400,34.23,250.49,14403.13
5.1500,39.12,219.18,14403.13
5.2000,45.64,187.87,5479.45
5.2100,30.43,281.80,5636.01
5.2200,27.39,313.11,5761.25
5.2300,24.90,344.42,5823.87
5.2400,30.43,281.80,5698.63
5.2500,24.90,344.42,9362.04
5.2800,27.39,313.11,14340.51
5.2900,21.07,407.05,11209.39
5.3000,19.56,438.36,14434.44
5.3100,18.26,469.67,14434.44
5.3200,19.56,438.36,14434.44
5.3300,19.56,438.36,14309.20
5.3400,21.07,407.05,8735.81
5.3500,54.77,156.56,8547.95
5.3800,45.64,187.87,11522.50
5.3900,45.64,187.87,11491.19
5.4700,45.64,187.87,2630.14
5.4800,34.23,250.49,2880.63
5.4900,30.43,281.80,2911.94
