Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6000,7.61,1127.20,3851.27
0.6300,15.21,563.60,3444.23
0.6700,18.26,469.67,3726.03
0.6800,18.26,469.67,3757.34
0.6900,18.26,469.67,3788.65
0.7700,8.83,970.65,3131.12
0.7900,10.53,814.09,2692.76
1.2400,9.78,876.71,2818.00
1.3400,30.43,281.80,3193.74
1.3500,27.39,313.11,3068.49
1.3600,30.43,281.80,3005.87
1.3700,34.23,250.49,2880.63
1.3800,34.23,250.49,2849.32
1.4100,34.23,250.49,2755.38
1.4200,45.64,187.87,2818.00
1.4300,34.23,250.49,2692.76
1.4400,34.23,250.49,14434.44
1.4500,30.43,281.80,11334.64
1.4600,30.43,281.80,14403.13
1.4800,24.90,344.42,5761.25
1.4900,27.39,313.11,2536.20
1.5000,30.43,281.80,2504.89
1.5200,27.39,313.11,3632.09
1.5300,68.47,125.24,4007.83
1.6000,34.23,250.49,3945.21
1.6100,34.23,250.49,2692.76
1.6200,30.43,281.80,2818.00
1.6300,34.23,250.49,2724.07
1.7000,68.47,125.24,2630.14
1.7100,34.23,250.49,2661.45
1.7200,45.64,187.87,2661.45
1.7300,30.43,281.80,2692.76
1.7700,45.64,187.87,2755.38
1.7800,39.12,219.18,5698.63
1.7900,39.12,219.18,2786.69
1.8000,39.12,219.18,2943.25
1.8100,39.12,219.18,2911.94
1.8200,39.12,219.18,5792.56
1.9600,54.77,156.56,2880.63
1.9700,21.07,407.05,2943.25
1.9800,17.12,500.98,3131.12
2.0000,21.07,407.05,3318.98
2.0100,30.43,281.80,3412.92
2.0200,18.26,469.67,14309.20
2.0300,17.12,500.98,4947.16
2.0400,17.12,500.98,11209.39
2.0500,15.21,563.60,11178.08
2.0600,13.04,657.53,11052.84
2.0700,13.04,657.53,10990.22
2.0800,13.04,657.53,11115.46
2.0900,13.69,626.22,2348.34
2.1000,14.41,594.91,2379.65
2.1100,14.41,594.91,2442.27
2.1200,16.11,532.29,2473.58
2.3500,45.64,187.87,5698.63
2.3600,39.12,219.18,5886.50
2.4700,27.39,313.11,2880.63
2.5500,45.64,187.87,4164.38
2.5600,34.23,250.49,4070.45
2.5700,34.23,250.49,4101.76
2.5800,34.23,250.49,3913.89
2.5900,39.12,219.18,3506.85
2.6000,45.64,187.87,3318.98
2.6500,34.23,250.49,2974.56
2.6600,22.82,375.73,2943.25
2.6700,21.07,407.05,2880.63
2.6800,27.39,313.11,2943.25
2.7200,54.77,156.56,2849.32
2.7300,21.07,407.05,2818.00
2.7400,18.26,469.67,2755.38
2.7500,18.26,469.67,2724.07
2.7600,18.26,469.67,2630.14
2.7700,19.56,438.36,2567.51
2.7800,34.23,250.49,2504.89
2.8000,91.29,93.93,2504.89
2.9500,9.44,908.02,2943.25
2.9600,8.05,1064.58,3600.78
2.9700,8.83,970.65,2755.38
2.9900,27.39,313.11,2129.16
3.0000,16.11,532.29,4508.81
3.0100,10.53,814.09,12931.51
3.0200,10.14,845.40,14371.82
3.0700,8.56,1001.96,6481.41
3.0800,9.44,908.02,6324.85
3.0900,10.95,782.78,6293.54
3.1000,12.45,688.85,6512.72
3.1100,91.29,93.93,6606.65
3.1600,19.56,438.36,6481.41
3.1800,19.56,438.36,6481.41
3.1900,17.12,500.98,2504.89
3.2000,17.12,500.98,6450.10
3.2100,18.26,469.67,6450.10
3.2200,19.56,438.36,2692.76
3.2300,22.82,375.73,2786.69
3.2400,27.39,313.11,2786.69
3.2500,22.82,375.73,2630.14
3.2600,18.26,469.67,2410.96
3.2700,17.12,500.98,2536.20
3.2900,13.69,626.22,12743.64
3.3200,10.53,814.09,4320.94
3.3300,11.41,751.47,4320.94
3.3400,15.21,563.60,12712.33
3.3500,24.90,344.42,4070.45
3.3600,22.82,375.73,4320.94
3.4500,13.69,626.22,4790.61
3.4600,7.82,1095.89,4696.67
3.4700,7.61,1127.20,4007.83
3.4800,8.05,1064.58,3945.21
3.4900,8.05,1064.58,4039.14
3.5000,7.61,1127.20,4039.14
3.5100,7.61,1127.20,4101.76
3.5200,7.82,1095.89,4101.76
3.5300,7.61,1127.20,3506.85
3.5400,8.56,1001.96,7076.32
3.5800,45.64,187.87,2755.38
3.5900,45.64,187.87,6011.74
3.6000,54.77,156.56,11397.26
3.6100,39.12,219.18,14434.44
3.6200,45.64,187.87,14465.75
3.7200,34.23,250.49,2567.51
3.7300,27.39,313.11,2692.76
3.7400,27.39,313.11,2818.00
3.7500,30.43,281.80,2786.69
3.7600,39.12,219.18,2786.69
3.7700,34.23,250.49,2818.00
3.7800,30.43,281.80,2755.38
3.7900,27.39,313.11,2786.69
3.8000,22.82,375.73,2724.07
3.8100,24.90,344.42,2724.07
3.8200,24.90,344.42,2724.07
3.8300,24.90,344.42,2724.07
3.8400,45.64,187.87,2880.63
3.8700,39.12,219.18,2849.32
3.8800,39.12,219.18,2755.38
4.0600,7.61,1127.20,4289.63
4.0800,7.82,1095.89,4352.25
4.0900,7.82,1095.89,4383.56
4.1000,7.61,1127.20,11115.46
4.1100,7.82,1095.89,10019.57
4.1200,7.61,1127.20,10019.57
4.1300,7.61,1127.20,12931.51
4.1800,8.30,1033.27,6356.16
4.1900,10.95,782.78,6324.85
4.2400,54.77,156.56,2692.76
4.2500,34.23,250.49,2692.76
4.2600,34.23,250.49,2661.45
4.2700,34.23,250.49,11459.88
4.2800,34.23,250.49,3538.16
4.2900,34.23,250.49,14434.44
4.3000,34.23,250.49,11303.33
4.3100,39.12,219.18,3068.49
4.3200,39.12,219.18,3131.12
4.3300,34.23,250.49,14277.89
4.3500,54.77,156.56,3381.60
4.5400,13.69,626.22,4978.47
4.9800,10.14,845.40,3412.92
4.9900,10.53,814.09,3663.41
5.0000,10.95,782.78,3037.18
5.0200,54.77,156.56,4665.36
