Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,5870.84
0.0100,60.86,140.90,21745.60
0.0400,14.04,610.57,4931.51
0.0500,16.60,516.63,4884.54
0.0600,22.82,375.73,4743.64
0.2000,60.86,140.90,10003.91
0.2100,30.43,281.80,9816.05
0.3700,30.43,281.80,5448.14
0.4300,22.82,375.73,18880.63
0.4400,30.43,281.80,9581.21
1.1600,36.52,234.83,8313.11
1.1900,36.52,234.83,9346.38
1.2000,36.52,234.83,12681.02
1.2100,36.52,234.83,17001.96
1.2200,36.52,234.83,21698.63
1.2300,36.52,234.83,17142.86
1.2900,36.52,234.83,8594.91
1.3100,45.64,187.87,12868.88
1.3200,45.64,187.87,12821.92
1.3300,45.64,187.87,21698.63
2.3800,60.86,140.90,12681.02
2.3900,45.64,187.87,17236.79
2.6000,45.64,187.87,21651.66
2.6100,36.52,234.83,21369.86
2.6200,36.52,234.83,21604.70
2.6300,36.52,234.83,17048.92
2.8500,8.69,986.30,4931.51
2.8800,7.94,1080.23,5260.27
2.8900,7.94,1080.23,5307.24
2.9000,12.17,704.50,5260.27
2.9100,11.41,751.47,5354.21
2.9500,10.14,845.40,4508.81
2.9600,9.61,892.37,4555.77
2.9700,13.04,657.53,4414.87
2.9800,22.82,375.73,4133.07
2.9900,9.61,892.37,4273.97
3.0000,8.69,986.30,4461.84
3.0100,14.04,610.57,4367.91
3.0500,22.82,375.73,19350.29
3.0600,20.29,422.70,14841.49
3.0700,18.26,469.67,19303.33
3.0900,26.08,328.77,21135.03
3.1000,36.52,234.83,21604.70
3.1600,18.26,469.67,19256.36
3.1900,10.14,845.40,3804.31
3.2000,12.17,704.50,4227.01
3.2100,13.04,657.53,4790.61
3.2200,10.14,845.40,4696.67
3.2300,8.69,986.30,4367.91
3.2400,8.69,986.30,4227.01
3.2500,7.30,1174.17,4133.07
3.4200,60.86,140.90,12774.95
3.4300,60.86,140.90,17048.92
5.1300,9.61,892.37,7890.41
5.1400,10.74,798.43,7420.74
