Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,4133.07
0.6100,45.64,187.87,17283.76
0.6200,36.52,234.83,8594.91
0.6300,60.86,140.90,17189.82
0.6600,26.08,328.77,21604.70
0.7900,45.64,187.87,17330.72
0.8000,45.64,187.87,12493.15
0.8100,45.64,187.87,8594.91
0.8300,91.29,93.93,17142.86
0.8400,91.29,93.93,8594.91
0.8600,91.29,93.93,17330.72
0.8700,45.64,187.87,12727.98
1.0300,60.86,140.90,17095.89
1.3000,26.08,328.77,4320.94
1.7500,60.86,140.90,4133.07
2.6500,60.86,140.90,9581.21
2.6600,60.86,140.90,2254.40
2.6700,60.86,140.90,9628.18
2.6800,60.86,140.90,9722.11
2.6900,91.29,93.93,9158.51
