Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3005.87
0.0400,14.41,594.91,3819.96
0.0600,34.23,250.49,5448.14
0.0700,12.45,688.85,2410.96
0.0800,12.45,688.85,14121.33
0.2200,27.39,313.11,3005.87
0.3100,13.04,657.53,3412.92
0.3200,9.13,939.33,3663.41
0.3300,8.83,970.65,3663.41
0.3700,8.56,1001.96,3131.12
0.3800,9.44,908.02,3538.16
0.3900,8.30,1033.27,3569.47
0.4300,7.40,1158.51,4101.76
0.4400,39.12,219.18,5448.14
0.5200,12.45,688.85,6105.68
0.6700,27.39,313.11,2755.38
0.6900,21.07,407.05,3538.16
0.7100,22.82,375.73,2943.25
0.7200,22.82,375.73,3444.23
0.7300,24.90,344.42,3381.60
0.7400,27.39,313.11,3444.23
0.7500,30.43,281.80,3287.67
0.7600,30.43,281.80,14371.82
0.7700,30.43,281.80,11522.50
0.7800,30.43,281.80,11428.57
0.7900,27.39,313.11,3506.85
0.8000,45.64,187.87,3600.78
0.8500,45.64,187.87,3318.98
0.8600,30.43,281.80,3225.05
0.8700,27.39,313.11,3193.74
0.8800,27.39,313.11,3099.80
0.8900,30.43,281.80,3037.18
0.9000,30.43,281.80,3068.49
0.9100,27.39,313.11,3225.05
0.9300,15.21,563.60,2724.07
0.9400,13.69,626.22,5667.32
0.9500,13.04,657.53,5667.32
0.9600,13.04,657.53,2786.69
0.9700,11.41,751.47,3005.87
0.9800,12.45,688.85,2786.69
0.9900,10.95,782.78,6105.68
1.0000,9.44,908.02,6136.99
1.0100,9.13,939.33,6199.61
1.0200,8.56,1001.96,3287.67
1.0300,9.13,939.33,6450.10
1.0400,30.43,281.80,6637.96
1.0500,19.56,438.36,14340.51
1.0600,19.56,438.36,14340.51
1.0700,19.56,438.36,14403.13
1.0800,19.56,438.36,5761.25
1.0900,19.56,438.36,5823.87
1.1000,18.26,469.67,11459.88
1.1200,18.26,469.67,11428.57
1.1300,18.26,469.67,8422.70
1.1400,21.07,407.05,11459.88
1.1500,24.90,344.42,14434.44
1.1600,45.64,187.87,14403.13
1.2200,39.12,219.18,8547.95
1.2300,27.39,313.11,8704.50
1.2400,27.39,313.11,5823.87
1.2500,27.39,313.11,2974.56
1.2600,30.43,281.80,3037.18
1.2700,39.12,219.18,2974.56
1.2800,39.12,219.18,2974.56
1.2900,54.77,156.56,2880.63
1.3000,45.64,187.87,2849.32
1.3100,39.12,219.18,2692.76
1.3200,30.43,281.80,2692.76
1.3300,27.39,313.11,2661.45
1.3400,27.39,313.11,2630.14
1.3500,34.23,250.49,2630.14
1.3700,27.39,313.11,2755.38
1.3800,19.56,438.36,5698.63
1.3900,22.82,375.73,5792.56
1.4000,21.07,407.05,5886.50
1.4100,21.07,407.05,2504.89
1.4200,18.26,469.67,5792.56
1.4300,16.11,532.29,6074.36
1.4400,18.26,469.67,6230.92
1.4500,21.07,407.05,2066.54
1.4600,22.82,375.73,2410.96
1.4700,24.90,344.42,2567.51
1.4800,22.82,375.73,2598.83
1.4900,22.82,375.73,2818.00
1.5000,21.07,407.05,2724.07
1.5100,17.12,500.98,2661.45
1.5200,17.12,500.98,5949.12
1.5300,18.26,469.67,2786.69
1.5400,19.56,438.36,2974.56
1.5500,21.07,407.05,2943.25
1.5600,34.23,250.49,2786.69
1.5800,91.29,93.93,2724.07
1.5900,39.12,219.18,2880.63
1.6000,34.23,250.49,2786.69
1.6100,30.43,281.80,2911.94
1.6200,45.64,187.87,3162.43
1.8400,16.11,532.29,3287.67
1.8500,15.21,563.60,3068.49
1.8700,30.43,281.80,2379.65
1.8800,39.12,219.18,2504.89
1.8900,22.82,375.73,2536.20
1.9000,22.82,375.73,2692.76
1.9100,18.26,469.67,2911.94
1.9200,18.26,469.67,6074.36
1.9300,18.26,469.67,6168.30
1.9400,17.12,500.98,2661.45
1.9500,16.11,532.29,2692.76
1.9600,18.26,469.67,8673.19
1.9700,17.12,500.98,8704.50
1.9800,17.12,500.98,2473.58
1.9900,17.12,500.98,2442.27
2.0000,17.12,500.98,5667.32
2.0100,18.26,469.67,14465.75
2.0200,19.56,438.36,14465.75
2.0300,19.56,438.36,4258.32
2.0400,22.82,375.73,4258.32
2.0500,30.43,281.80,4227.01
2.0600,34.23,250.49,4039.14
2.0700,39.12,219.18,14434.44
2.0800,39.12,219.18,11459.88
2.0900,34.23,250.49,14340.51
2.1000,34.23,250.49,6450.10
2.1100,30.43,281.80,7013.70
2.1200,30.43,281.80,6982.39
2.1300,30.43,281.80,7107.63
2.1400,34.23,250.49,4227.01
2.2300,24.90,344.42,3851.27
2.2400,21.07,407.05,2974.56
2.2500,21.07,407.05,2786.69
2.2600,21.07,407.05,3225.05
2.2700,19.56,438.36,3287.67
2.2900,19.56,438.36,14434.44
2.3000,19.56,438.36,11365.95
2.3100,22.82,375.73,14434.44
2.3200,27.39,313.11,14403.13
2.3300,24.90,344.42,14309.20
2.3600,39.12,219.18,6481.41
2.3700,54.77,156.56,6262.23
2.3800,45.64,187.87,6262.23
2.3900,39.12,219.18,6293.54
2.4000,39.12,219.18,3225.05
2.4100,27.39,313.11,5792.56
2.4200,21.07,407.05,11303.33
2.4300,21.07,407.05,11522.50
2.4400,18.26,469.67,2285.71
2.4500,17.12,500.98,2348.34
2.4600,16.11,532.29,2223.09
2.4700,15.21,563.60,5479.45
2.4800,14.41,594.91,8579.26
2.4900,16.11,532.29,5479.45
2.5000,16.11,532.29,5792.56
2.5100,16.11,532.29,5823.87
2.5200,17.12,500.98,5667.32
2.5300,19.56,438.36,5510.76
2.5400,34.23,250.49,11522.50
2.5500,39.12,219.18,8454.01
2.5600,91.29,93.93,11522.50
2.5900,91.29,93.93,11428.57
2.6000,39.12,219.18,11334.64
2.6100,45.64,187.87,8547.95
2.6200,39.12,219.18,8641.88
2.6300,27.39,313.11,8704.50
2.6400,24.90,344.42,11397.26
2.6500,24.90,344.42,3287.67
2.6600,24.90,344.42,3412.92
2.6700,24.90,344.42,3538.16
2.6800,24.90,344.42,3569.47
2.6900,34.23,250.49,3412.92
2.7000,34.23,250.49,3506.85
2.7100,39.12,219.18,3475.54
2.7200,39.12,219.18,3381.60
2.7300,34.23,250.49,3444.23
2.7400,30.43,281.80,3538.16
2.7500,30.43,281.80,3350.29
2.7600,54.77,156.56,3099.80
2.7800,68.47,125.24,4164.38
2.8900,45.64,187.87,3538.16
2.9000,27.39,313.11,3318.98
2.9100,21.07,407.05,2786.69
2.9200,22.82,375.73,2630.14
2.9300,21.07,407.05,2442.27
2.9400,21.07,407.05,5980.43
2.9500,22.82,375.73,11491.19
2.9600,22.82,375.73,8579.26
2.9700,22.82,375.73,5542.07
2.9800,22.82,375.73,2849.32
2.9900,22.82,375.73,2849.32
3.0000,34.23,250.49,2849.32
3.0100,54.77,156.56,11459.88
3.0300,45.64,187.87,11491.19
3.0400,34.23,250.49,2661.45
3.0800,21.07,407.05,3256.36
3.0900,18.26,469.67,3162.43
3.1000,17.12,500.98,8641.88
3.1100,18.26,469.67,8516.63
3.1200,18.26,469.67,11397.26
3.1400,21.07,407.05,14434.44
3.1500,54.77,156.56,14403.13
3.1600,30.43,281.80,14434.44
3.1700,34.23,250.49,5260.27
3.1800,68.47,125.24,5291.59
3.2000,54.77,156.56,11303.33
3.2100,34.23,250.49,11365.95
3.2200,27.39,313.11,5228.96
3.2300,22.82,375.73,5322.90
3.2400,21.07,407.05,5322.90
3.2500,21.07,407.05,5228.96
3.2600,19.56,438.36,8892.37
3.2700,17.12,500.98,2598.83
3.2800,16.11,532.29,2536.20
3.2900,16.11,532.29,5636.01
3.3000,17.12,500.98,5479.45
3.3100,19.56,438.36,5823.87
3.3200,22.82,375.73,5823.87
3.3300,22.82,375.73,5792.56
3.3400,24.90,344.42,5980.43
3.3500,24.90,344.42,5729.94
3.3600,27.39,313.11,3287.67
3.4900,34.23,250.49,5542.07
3.5000,34.23,250.49,8579.26
3.5100,45.64,187.87,8328.77
3.5200,30.43,281.80,5166.34
3.5300,24.90,344.42,5260.27
3.5400,22.82,375.73,5228.96
3.5500,22.82,375.73,5009.78
3.5600,24.90,344.42,4414.87
3.5700,27.39,313.11,9988.26
3.6100,21.07,407.05,6544.03
3.6200,18.26,469.67,2536.20
3.6300,22.82,375.73,14434.44
3.6400,24.90,344.42,11459.88
3.6500,24.90,344.42,11459.88
3.6600,24.90,344.42,11397.26
3.6700,27.39,313.11,6544.03
3.6800,30.43,281.80,6763.21
3.6900,30.43,281.80,3600.78
3.7200,54.77,156.56,3318.98
3.7300,45.64,187.87,3381.60
3.7400,45.64,187.87,3444.23
3.7500,17.12,500.98,3444.23
3.7600,11.41,751.47,3381.60
3.7700,10.14,845.40,3318.98
3.7800,9.44,908.02,3318.98
3.7900,13.04,657.53,3287.67
3.8000,22.82,375.73,9800.39
3.8100,22.82,375.73,14403.13
3.8200,24.90,344.42,14371.82
3.8400,24.90,344.42,12712.33
3.8500,24.90,344.42,5636.01
3.8600,27.39,313.11,5761.25
3.8800,34.23,250.49,14309.20
3.8900,54.77,156.56,14434.44
3.9000,54.77,156.56,14434.44
3.9100,68.47,125.24,14434.44
3.9500,45.64,187.87,14434.44
3.9600,91.29,93.93,11365.95
4.0700,15.21,563.60,3412.92
4.0800,10.53,814.09,3444.23
4.0900,9.78,876.71,3381.60
4.1000,16.11,532.29,3287.67
4.1100,21.07,407.05,2724.07
4.1200,21.07,407.05,6481.41
4.1300,21.07,407.05,6637.96
4.1400,19.56,438.36,6637.96
4.1700,21.07,407.05,14371.82
4.1900,19.56,438.36,3381.60
4.2000,21.07,407.05,3506.85
4.3900,24.90,344.42,3381.60
4.4000,24.90,344.42,3099.80
4.4100,27.39,313.11,11303.33
4.4200,27.39,313.11,14403.13
4.4300,27.39,313.11,14403.13
4.4400,27.39,313.11,11334.64
4.4500,27.39,313.11,11272.02
4.4600,27.39,313.11,14309.20
4.4700,27.39,313.11,11303.33
4.4800,30.43,281.80,14371.82
4.4900,30.43,281.80,14340.51
4.5000,34.23,250.49,14183.95
4.5200,21.07,407.05,6637.96
4.5800,21.07,407.05,12806.26
4.6100,21.07,407.05,12774.95
4.6200,19.56,438.36,12806.26
4.6400,19.56,438.36,14371.82
4.6500,19.56,438.36,5823.87
4.6600,19.56,438.36,14371.82
4.6700,19.56,438.36,5792.56
4.6800,21.07,407.05,6011.74
4.6900,22.82,375.73,6105.68
4.7000,24.90,344.42,6074.36
4.7600,12.45,688.85,5573.39
4.7700,10.95,782.78,2066.54
4.7800,10.95,782.78,2223.09
4.7900,11.41,751.47,6168.30
4.8000,11.91,720.16,6512.72
4.9400,27.39,313.11,3193.74
