Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.13,939.33,4227.01
0.2100,14.04,610.57,5495.11
0.2200,12.17,704.50,5166.34
0.6700,20.29,422.70,8266.14
0.6800,20.29,422.70,17142.86
0.7300,26.08,328.77,8031.31
0.7400,20.29,422.70,21604.70
0.7500,18.26,469.67,21651.66
0.7600,18.26,469.67,17001.96
0.7700,20.29,422.70,12587.08
0.7800,30.43,281.80,16814.09
0.8800,22.82,375.73,2395.30
1.1800,30.43,281.80,4508.81
1.2600,26.08,328.77,4273.97
1.2900,30.43,281.80,17001.96
1.4600,12.17,704.50,21651.66
1.4700,13.04,657.53,21322.90
1.4900,15.21,563.60,12634.05
1.5200,22.82,375.73,14794.52
1.7200,10.14,845.40,13761.25
1.7300,12.17,704.50,13338.55
1.7400,13.04,657.53,13338.55
1.7500,16.60,516.63,13197.65
1.7600,15.21,563.60,15029.35
1.7700,13.04,657.53,6246.58
1.7800,14.04,610.57,14888.45
1.8000,15.21,563.60,21557.73
1.8100,14.04,610.57,21557.73
1.8200,15.21,563.60,21651.66
1.8300,15.21,563.60,21651.66
1.8400,15.21,563.60,21228.96
1.8500,15.21,563.60,14888.45
1.8600,15.21,563.60,10520.55
1.8700,16.60,516.63,19256.36
1.8800,18.26,469.67,21510.76
1.8900,20.29,422.70,4743.64
1.9000,20.29,422.70,5589.04
1.9100,22.82,375.73,5589.04
2.0000,60.86,140.90,4649.71
2.0100,26.08,328.77,4696.67
2.0200,26.08,328.77,4508.81
2.4400,20.29,422.70,15358.12
2.4500,18.26,469.67,19209.39
2.4600,16.60,516.63,19444.23
2.4900,16.60,516.63,19209.39
2.5000,18.26,469.67,19397.26
2.5100,16.60,516.63,21698.63
2.5200,18.26,469.67,21651.66
2.5300,18.26,469.67,21651.66
2.5400,18.26,469.67,21651.66
2.5500,60.86,140.90,21651.66
2.5600,30.43,281.80,21698.63
2.5700,26.08,328.77,21510.76
2.5800,30.43,281.80,17236.79
2.6000,26.08,328.77,21651.66
2.7900,20.29,422.70,7843.44
2.8000,20.29,422.70,1784.74
2.8100,20.29,422.70,8407.05
2.9100,30.43,281.80,5354.21
2.9200,30.43,281.80,5260.27
2.9500,22.82,375.73,9863.01
2.9600,20.29,422.70,21651.66
2.9800,18.26,469.67,21651.66
2.9900,20.29,422.70,16908.02
