Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3992.17
0.3100,60.86,140.90,4978.47
0.3200,22.82,375.73,4743.64
0.6900,18.26,469.67,9581.21
0.7000,14.04,610.57,6058.71
0.7400,18.26,469.67,5589.04
0.9700,18.26,469.67,8078.28
1.3700,11.41,751.47,4978.47
1.3800,14.04,610.57,5917.81
1.3900,15.21,563.60,5964.77
1.4000,20.29,422.70,6058.71
1.4400,8.69,986.30,10708.41
1.4500,8.69,986.30,10708.41
1.4700,26.08,328.77,14700.59
1.4800,30.43,281.80,21557.73
1.4900,26.08,328.77,21651.66
1.5700,30.43,281.80,4837.57
1.6300,36.52,234.83,12446.18
1.6400,22.82,375.73,21651.66
1.6600,22.82,375.73,17048.92
1.6700,30.43,281.80,17189.82
1.8100,60.86,140.90,17236.79
1.8200,60.86,140.90,17142.86
1.9600,20.29,422.70,5354.21
1.9900,20.29,422.70,21322.90
2.0000,20.29,422.70,21510.76
2.0600,60.86,140.90,21463.80
2.0700,36.52,234.83,21557.73
2.3400,36.52,234.83,6058.71
2.3500,20.29,422.70,21228.96
2.4300,60.86,140.90,21463.80
2.4400,26.08,328.77,5917.81
2.4500,26.08,328.77,5495.11
2.4600,26.08,328.77,19162.43
2.4700,26.08,328.77,19162.43
2.6500,45.64,187.87,21651.66
2.6600,26.08,328.77,21698.63
2.6700,22.82,375.73,21698.63
2.6800,22.82,375.73,21322.90
2.7000,30.43,281.80,21557.73
2.7100,26.08,328.77,21651.66
2.7200,26.08,328.77,21698.63
2.7300,26.08,328.77,21651.66
2.7400,26.08,328.77,21510.76
2.7900,36.52,234.83,21416.83
2.8400,26.08,328.77,16720.16
2.9600,36.52,234.83,21416.83
2.9700,36.52,234.83,17095.89
2.9800,30.43,281.80,17048.92
2.9900,30.43,281.80,21651.66
3.0400,30.43,281.80,5542.07
3.0500,36.52,234.83,5823.87
3.1400,30.43,281.80,6246.58
3.2200,45.64,187.87,5917.81
3.5100,22.82,375.73,17001.96
3.5200,22.82,375.73,17283.76
3.5300,22.82,375.73,17283.76
3.5400,22.82,375.73,21651.66
3.5500,22.82,375.73,21651.66
3.5600,26.08,328.77,21604.70
3.5700,22.82,375.73,21510.76
3.5800,26.08,328.77,21510.76
3.7400,45.64,187.87,5823.87
3.8800,26.08,328.77,6246.58
3.8900,30.43,281.80,6105.68
3.9700,18.26,469.67,5307.24
3.9800,13.04,657.53,5307.24
3.9900,10.14,845.40,5213.31
4.0000,10.14,845.40,5119.37
4.1400,9.13,939.33,5636.01
4.1600,15.21,563.60,10379.65
4.1700,16.60,516.63,10520.55
4.2200,13.04,657.53,10191.78
4.2300,13.04,657.53,10426.61
4.2400,13.04,657.53,5589.04
4.6700,36.52,234.83,5025.44
4.6800,18.26,469.67,4837.57
4.8300,45.64,187.87,5401.17
5.1400,36.52,234.83,4555.77
5.1500,91.29,93.93,4884.54
5.2300,45.64,187.87,9956.95
5.2400,30.43,281.80,4837.57
5.2500,45.64,187.87,4978.47
