Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.53,814.09,6982.39
0.0200,11.41,751.47,9455.97
0.0300,19.56,438.36,9549.90
0.0600,22.82,375.73,6763.21
0.0700,14.41,594.91,7138.94
0.1000,8.56,1001.96,7859.10
0.1100,10.53,814.09,7545.99
0.1200,13.69,626.22,6763.21
0.1300,14.41,594.91,4540.12
0.1400,16.11,532.29,4414.87
0.1500,21.07,407.05,4446.18
0.1700,54.77,156.56,4477.50
0.1800,27.39,313.11,6951.08
0.1900,22.82,375.73,6951.08
0.2900,30.43,281.80,4133.07
0.9100,68.47,125.24,2911.94
0.9200,45.64,187.87,3005.87
0.9300,39.12,219.18,3131.12
0.9400,30.43,281.80,3193.74
0.9500,24.90,344.42,3131.12
1.1200,21.07,407.05,2630.14
1.1300,18.26,469.67,2724.07
1.1400,19.56,438.36,2755.38
1.1500,27.39,313.11,2724.07
1.1600,27.39,313.11,2724.07
1.1700,27.39,313.11,2661.45
1.1800,22.82,375.73,2598.83
1.1900,24.90,344.42,2630.14
1.2000,27.39,313.11,2536.20
1.2100,30.43,281.80,9956.95
1.2200,30.43,281.80,9706.46
1.2300,34.23,250.49,10019.57
1.2400,68.47,125.24,10113.50
1.2600,68.47,125.24,6262.23
1.4000,15.21,563.60,9612.52
1.4100,15.21,563.60,1690.80
1.4200,15.21,563.60,5761.25
1.4300,15.21,563.60,5792.56
1.4400,15.21,563.60,5886.50
1.4500,16.11,532.29,1847.36
1.4600,19.56,438.36,6011.74
1.4700,27.39,313.11,6105.68
1.6500,18.26,469.67,1471.62
1.6600,14.41,594.91,1565.56
1.6700,13.04,657.53,8923.68
1.7000,17.12,500.98,9205.48
1.7200,18.26,469.67,9612.52
1.7300,18.26,469.67,9643.84
1.7400,18.26,469.67,9706.46
1.7500,24.90,344.42,9737.77
1.7600,19.56,438.36,9487.28
1.7700,17.12,500.98,9956.95
1.7800,13.69,626.22,10019.57
1.7900,15.21,563.60,1409.00
1.8000,13.69,626.22,5823.87
1.8300,22.82,375.73,1690.80
1.8400,17.12,500.98,2035.23
1.8500,22.82,375.73,2160.47
1.8600,39.12,219.18,2285.71
1.8700,34.23,250.49,2379.65
1.8800,30.43,281.80,2348.34
1.8900,30.43,281.80,2317.03
1.9000,21.07,407.05,2223.09
1.9100,17.12,500.98,6324.85
1.9200,18.26,469.67,3412.92
1.9300,39.12,219.18,3538.16
1.9700,30.43,281.80,3256.36
1.9800,39.12,219.18,3162.43
2.2100,21.07,407.05,2598.83
2.2500,39.12,219.18,1972.60
2.2600,45.64,187.87,8986.30
2.2700,21.07,407.05,9111.55
2.2800,22.82,375.73,8798.43
2.2900,22.82,375.73,8735.81
2.3000,21.07,407.05,3099.80
2.3100,22.82,375.73,3256.36
2.3200,27.39,313.11,8798.43
2.3300,54.77,156.56,9831.70
2.3400,45.64,187.87,9863.01
2.3500,34.23,250.49,5917.81
2.3600,30.43,281.80,5855.19
2.3700,30.43,281.80,8861.06
2.3800,27.39,313.11,9894.32
2.3900,30.43,281.80,4414.87
2.4000,45.64,187.87,5103.72
2.4900,24.90,344.42,4602.74
2.5000,18.26,469.67,10019.57
2.5100,17.12,500.98,9894.32
2.5200,17.12,500.98,9831.70
2.5300,19.56,438.36,9925.64
2.5400,21.07,407.05,10019.57
2.5500,19.56,438.36,9769.08
2.5600,19.56,438.36,9549.90
2.5700,19.56,438.36,9925.64
2.5800,18.26,469.67,9863.01
2.5900,16.11,532.29,6356.16
2.6000,17.12,500.98,9800.39
2.6100,22.82,375.73,9925.64
2.6200,27.39,313.11,9925.64
2.6300,27.39,313.11,9894.32
2.6500,27.39,313.11,9831.70
2.6600,30.43,281.80,9894.32
2.6700,21.07,407.05,9518.59
2.6800,17.12,500.98,9706.46
2.6900,16.11,532.29,6105.68
2.7000,15.21,563.60,6043.05
2.7100,15.21,563.60,6105.68
2.7200,14.41,594.91,9863.01
2.7300,13.04,657.53,5604.70
2.7400,11.91,720.16,9769.08
2.7500,14.41,594.91,9675.15
2.7600,15.21,563.60,9769.08
2.7700,16.11,532.29,9800.39
2.7800,17.12,500.98,9612.52
2.7900,19.56,438.36,9268.10
2.8100,19.56,438.36,9487.28
2.8200,18.26,469.67,9800.39
2.8300,16.11,532.29,9863.01
2.8400,16.11,532.29,9925.64
2.8500,18.26,469.67,6544.03
2.8600,24.90,344.42,6606.65
2.8700,22.82,375.73,1753.42
2.8800,19.56,438.36,1753.42
2.8900,27.39,313.11,6168.30
2.9000,24.90,344.42,6105.68
2.9100,22.82,375.73,9956.95
2.9200,17.12,500.98,9737.77
2.9300,17.12,500.98,9675.15
2.9400,17.12,500.98,9111.55
2.9500,17.12,500.98,9142.86
2.9600,17.12,500.98,9205.48
2.9700,17.12,500.98,8767.12
2.9800,16.11,532.29,8673.19
2.9900,17.12,500.98,8735.81
3.0000,18.26,469.67,9831.70
3.0200,17.12,500.98,14152.64
3.0300,17.12,500.98,9643.84
3.0400,18.26,469.67,7076.32
3.0500,21.07,407.05,7138.94
3.0600,21.07,407.05,7076.32
3.0700,21.07,407.05,9988.26
3.0800,22.82,375.73,9988.26
3.0900,22.82,375.73,9988.26
3.1000,27.39,313.11,9956.95
3.1100,24.90,344.42,9831.70
3.1200,21.07,407.05,9800.39
3.1300,19.56,438.36,9831.70
3.1400,18.26,469.67,9863.01
3.1500,18.26,469.67,9956.95
3.1600,19.56,438.36,5009.78
3.1700,19.56,438.36,9800.39
3.1800,19.56,438.36,10144.81
3.1900,21.07,407.05,10270.06
3.2000,21.07,407.05,10082.19
3.2100,22.82,375.73,5322.90
3.2200,19.56,438.36,9675.15
3.2300,19.56,438.36,9737.77
3.2400,19.56,438.36,5636.01
3.2500,21.07,407.05,9518.59
3.2600,21.07,407.05,9549.90
3.2700,21.07,407.05,5260.27
3.2800,24.90,344.42,5260.27
3.2900,30.43,281.80,6293.54
3.3000,8.56,1001.96,9894.32
3.3100,8.83,970.65,3694.72
3.3200,9.44,908.02,10270.06
3.3300,10.14,845.40,9769.08
3.3400,8.83,970.65,6450.10
3.3500,9.13,939.33,5385.52
3.3600,10.95,782.78,5291.59
3.3900,14.41,594.91,5510.76
3.4000,17.12,500.98,5291.59
3.4100,19.56,438.36,4821.92
3.4200,21.07,407.05,10019.57
3.4300,21.07,407.05,10207.44
3.4400,24.90,344.42,3632.09
3.4500,30.43,281.80,4634.05
3.4600,34.23,250.49,5009.78
3.4800,13.69,626.22,7420.74
3.4900,8.83,970.65,7702.54
3.5000,8.30,1033.27,7671.23
3.5100,8.83,970.65,9643.84
3.5200,10.53,814.09,6575.34
3.5300,17.12,500.98,6794.52
3.5400,17.12,500.98,6951.08
3.5500,10.14,845.40,6888.45
3.5600,9.13,939.33,6669.28
3.5700,9.13,939.33,6637.96
3.5800,10.14,845.40,6575.34
3.5900,12.45,688.85,3350.29
3.6000,11.91,720.16,3225.05
3.6100,11.41,751.47,3287.67
3.6200,15.21,563.60,9487.28
3.6300,18.26,469.67,6199.61
