Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,60.86,140.90,9863.01
0.3300,26.08,328.77,9722.11
0.3400,15.21,563.60,10097.85
0.3500,13.04,657.53,10567.51
0.3600,12.17,704.50,11131.12
0.3700,13.04,657.53,11225.05
0.5400,13.04,657.53,6293.54
0.5500,12.17,704.50,7561.64
0.5600,13.04,657.53,8125.24
0.5700,14.04,610.57,3475.54
0.5800,18.26,469.67,8500.98
0.5900,36.52,234.83,8031.31
0.6000,20.29,422.70,8407.05
0.6100,16.60,516.63,8360.08
0.6200,20.29,422.70,8360.08
0.6800,26.08,328.77,7796.48
0.6900,20.29,422.70,7373.78
0.7000,20.29,422.70,6810.18
0.7100,18.26,469.67,7091.98
0.7200,18.26,469.67,6998.04
0.7300,18.26,469.67,5964.77
0.7400,20.29,422.70,10567.51
0.7500,20.29,422.70,9440.31
0.7600,20.29,422.70,4555.77
0.7700,22.82,375.73,4790.61
0.8600,22.82,375.73,4555.77
0.8700,20.29,422.70,4602.74
0.8800,20.29,422.70,4649.71
0.8900,20.29,422.70,9816.05
0.9000,20.29,422.70,10050.88
0.9100,20.29,422.70,10191.78
0.9200,20.29,422.70,10332.68
0.9300,22.82,375.73,10097.85
0.9400,30.43,281.80,14043.05
0.9500,26.08,328.77,14183.95
0.9600,36.52,234.83,13103.72
1.1800,20.29,422.70,5260.27
1.1900,15.21,563.60,5307.24
1.2000,14.04,610.57,5260.27
1.2100,13.04,657.53,5166.34
1.2200,13.04,657.53,4931.51
1.2300,12.17,704.50,12399.22
1.2400,12.17,704.50,4931.51
1.2500,13.04,657.53,4978.47
1.2600,15.21,563.60,4837.57
1.2700,18.26,469.67,4649.71
1.2800,14.04,610.57,4790.61
1.2900,14.04,610.57,4931.51
1.4700,22.82,375.73,4602.74
1.4800,22.82,375.73,4696.67
1.4900,26.08,328.77,5542.07
1.5000,60.86,140.90,5682.97
1.5200,36.52,234.83,5354.21
1.5300,26.08,328.77,4837.57
1.5400,26.08,328.77,4743.64
1.5500,22.82,375.73,4508.81
1.5600,26.08,328.77,4602.74
1.7900,22.82,375.73,4743.64
1.8000,14.04,610.57,4602.74
1.8100,12.17,704.50,4555.77
1.8200,12.17,704.50,4461.84
1.8300,13.04,657.53,4039.14
1.8400,15.21,563.60,3851.27
1.8500,36.52,234.83,4039.14
2.1100,91.29,93.93,8547.95
2.1200,36.52,234.83,4508.81
2.1300,30.43,281.80,4649.71
2.1400,30.43,281.80,4649.71
2.1500,91.29,93.93,4790.61
2.2100,60.86,140.90,4273.97
2.2200,30.43,281.80,4273.97
2.2600,30.43,281.80,7984.34
2.2700,30.43,281.80,8031.31
2.2800,30.43,281.80,8266.14
2.2900,45.64,187.87,8594.91
2.3000,45.64,187.87,8782.78
2.3100,36.52,234.83,10520.55
2.3200,12.17,704.50,10896.28
2.3300,11.41,751.47,10943.25
2.3400,9.61,892.37,10943.25
2.3500,11.41,751.47,10896.28
2.3800,13.04,657.53,10990.22
2.3900,26.08,328.77,10614.48
2.7100,7.61,1127.20,4508.81
2.7200,7.94,1080.23,4931.51
2.7300,9.13,939.33,4837.57
2.7400,11.41,751.47,4461.84
2.7500,13.04,657.53,14136.99
2.7600,14.04,610.57,13949.12
2.7700,13.04,657.53,13996.09
2.7800,13.04,657.53,14136.99
2.7900,13.04,657.53,10191.78
2.8000,15.21,563.60,14183.95
2.8300,11.41,751.47,9534.25
