Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,3569.47
1.1100,30.43,281.80,11835.62
1.1200,45.64,187.87,8454.01
1.5300,10.14,845.40,21557.73
1.5400,8.69,986.30,21557.73
1.5500,8.69,986.30,21463.80
1.5600,8.69,986.30,17048.92
1.5700,8.69,986.30,17048.92
1.5800,8.30,1033.27,17095.89
1.5900,8.69,986.30,21557.73
1.6000,8.30,1033.27,21557.73
1.6300,7.94,1080.23,21275.93
1.6600,12.17,704.50,19303.33
1.6700,12.17,704.50,19350.29
1.6800,15.21,563.60,19303.33
1.6900,16.60,516.63,19209.39
1.7300,22.82,375.73,18927.59
1.7400,22.82,375.73,19256.36
1.7600,45.64,187.87,19256.36
1.7700,18.26,469.67,5682.97
1.7800,16.60,516.63,5870.84
1.7900,22.82,375.73,5589.04
1.8300,7.30,1174.17,14653.62
1.8500,7.30,1174.17,5448.14
1.8700,36.52,234.83,19397.26
1.8800,22.82,375.73,19115.46
1.9500,36.52,234.83,21557.73
1.9800,91.29,93.93,16767.12
1.9900,45.64,187.87,21651.66
2.1400,8.69,986.30,6340.51
2.2400,15.21,563.60,5917.81
2.2500,60.86,140.90,5823.87
2.2600,14.04,610.57,5636.01
2.2700,10.74,798.43,5589.04
2.2800,10.74,798.43,5401.17
2.3500,10.14,845.40,6105.68
2.3900,36.52,234.83,4743.64
2.4000,36.52,234.83,4508.81
3.2400,26.08,328.77,18880.63
3.2600,22.82,375.73,19256.36
3.2900,26.08,328.77,19303.33
4.0500,91.29,93.93,10426.61
4.0600,60.86,140.90,18927.59
4.2400,30.43,281.80,13338.55
4.2500,30.43,281.80,19115.46
4.3600,45.64,187.87,21604.70
4.3700,36.52,234.83,21557.73
4.3800,60.86,140.90,17142.86
4.5300,60.86,140.90,3287.67
4.5400,36.52,234.83,3052.84
5.3300,30.43,281.80,5682.97
5.5500,15.21,563.60,5636.01
5.7700,14.04,610.57,12821.92
5.7800,14.04,610.57,16861.06
5.8200,11.41,751.47,18927.59
5.8300,12.17,704.50,19397.26
5.8400,13.04,657.53,19256.36
6.1600,36.52,234.83,5776.91
7.1600,9.13,939.33,15170.25
7.1800,7.61,1127.20,5636.01
7.1900,9.61,892.37,5964.77
8.1000,7.94,1080.23,6763.21
8.3400,26.08,328.77,16861.06
8.3500,26.08,328.77,16954.99
8.3600,26.08,328.77,21604.70
8.3700,45.64,187.87,21416.83
8.6700,10.14,845.40,7185.91
8.6900,11.41,751.47,7045.01
8.7000,10.74,798.43,6575.34
9.3100,9.13,939.33,3569.47
10.3900,18.26,469.67,13291.59
