Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,7420.74
0.2400,45.64,187.87,5213.31
0.9100,22.82,375.73,11882.58
1.1500,45.64,187.87,10426.61
1.1600,36.52,234.83,10990.22
1.2200,7.94,1080.23,10332.68
1.2300,8.30,1033.27,10426.61
1.4100,60.86,140.90,10003.91
1.4200,30.43,281.80,9909.98
1.4400,36.52,234.83,9440.31
1.4500,22.82,375.73,2958.90
1.4600,20.29,422.70,2958.90
1.4700,20.29,422.70,3005.87
1.4800,26.08,328.77,3005.87
1.5200,30.43,281.80,10802.35
2.1900,36.52,234.83,11131.12
2.3200,45.64,187.87,4602.74
2.3400,15.21,563.60,12540.12
2.3500,14.04,610.57,12305.28
2.6500,9.61,892.37,6763.21
3.4600,13.04,657.53,7749.51
3.5300,11.41,751.47,8219.18
3.5400,9.61,892.37,7232.88
3.5500,11.41,751.47,19303.33
3.5800,36.52,234.83,9909.98
3.5900,36.52,234.83,9675.15
3.8000,36.52,234.83,5448.14
3.8100,18.26,469.67,5213.31
3.8200,18.26,469.67,5166.34
3.8300,16.60,516.63,5166.34
3.8400,15.21,563.60,10238.75
3.8500,14.04,610.57,10473.58
3.8600,14.04,610.57,9440.31
3.8700,13.04,657.53,9252.45
3.8800,15.21,563.60,9534.25
3.8900,18.26,469.67,9158.51
3.9000,22.82,375.73,8782.78
3.9100,30.43,281.80,9487.28
3.9200,30.43,281.80,10896.28
4.3300,36.52,234.83,4884.54
4.3400,36.52,234.83,5213.31
4.4300,9.61,892.37,10473.58
4.4400,9.13,939.33,9956.95
4.4500,8.69,986.30,21369.86
4.4600,8.30,1033.27,8594.91
4.4700,9.13,939.33,8500.98
4.4800,10.14,845.40,8313.11
4.6300,18.26,469.67,12399.22
4.6500,12.17,704.50,10567.51
4.6600,7.30,1174.17,10473.58
4.8500,60.86,140.90,9064.58
4.8600,30.43,281.80,2818.00
5.1100,18.26,469.67,10144.81
5.1700,26.08,328.77,5354.21
5.1800,20.29,422.70,5401.17
5.3100,45.64,187.87,4978.47
5.3200,26.08,328.77,5213.31
5.3300,26.08,328.77,5401.17
5.3400,30.43,281.80,5448.14
5.3500,30.43,281.80,5260.27
5.3600,26.08,328.77,5354.21
5.3700,30.43,281.80,5401.17
5.6400,30.43,281.80,5166.34
5.6500,16.60,516.63,5072.41
5.6600,14.04,610.57,4602.74
5.6700,15.21,563.60,4743.64
5.7500,91.29,93.93,5072.41
5.7600,20.29,422.70,4837.57
5.9600,22.82,375.73,9769.08
6.1400,18.26,469.67,9628.18
6.3600,45.64,187.87,12258.32
6.4800,15.21,563.60,10332.68
6.4900,9.13,939.33,9909.98
6.5000,9.61,892.37,9675.15
6.5100,9.61,892.37,11600.78
6.5200,10.74,798.43,11694.72
