Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,45.64,187.87,4884.54
0.0600,45.64,187.87,4978.47
0.0700,20.29,422.70,5072.41
0.2600,8.69,986.30,5119.37
0.4400,10.14,845.40,5025.44
0.4500,9.61,892.37,5025.44
0.4600,9.61,892.37,4931.51
0.4700,16.60,516.63,4743.64
0.5000,9.13,939.33,5025.44
0.5100,8.69,986.30,4978.47
0.5200,7.30,1174.17,5025.44
0.5300,7.30,1174.17,4696.67
0.6400,10.14,845.40,5119.37
0.6900,22.82,375.73,12493.15
0.7000,15.21,563.60,21604.70
0.8300,18.26,469.67,4180.04
0.8400,22.82,375.73,17095.89
0.8600,14.04,610.57,16954.99
0.8700,10.74,798.43,12821.92
0.8800,10.74,798.43,2630.14
0.8900,10.74,798.43,8031.31
0.9000,11.41,751.47,17048.92
0.9100,12.17,704.50,21463.80
0.9200,13.04,657.53,17048.92
0.9300,15.21,563.60,12540.12
0.9400,16.60,516.63,2113.50
0.9500,18.26,469.67,5964.77
1.2000,14.04,610.57,2301.37
1.2100,12.17,704.50,2348.34
1.2200,22.82,375.73,12446.18
1.2300,14.04,610.57,21557.73
1.2400,14.04,610.57,21557.73
1.2500,11.41,751.47,12540.12
1.2600,10.74,798.43,21369.86
1.2700,10.14,845.40,17095.89
1.2800,9.61,892.37,21604.70
1.3000,9.61,892.37,21463.80
1.3100,9.61,892.37,17001.96
1.3200,10.74,798.43,12446.18
1.3300,11.41,751.47,12399.22
1.3400,12.17,704.50,12493.15
1.3700,11.41,751.47,21557.73
1.3800,12.17,704.50,17048.92
1.3900,14.04,610.57,12727.98
1.4000,16.60,516.63,12634.05
1.4200,15.21,563.60,21182.00
1.4400,10.14,845.40,18927.59
1.4600,10.14,845.40,19350.29
1.5000,12.17,704.50,8360.08
1.5100,10.74,798.43,8172.21
1.5200,10.14,845.40,12774.95
1.5300,9.13,939.33,17048.92
1.5400,9.13,939.33,16861.06
1.5500,8.30,1033.27,21557.73
1.6100,7.94,1080.23,5072.41
1.6900,10.74,798.43,5025.44
1.7800,13.04,657.53,5025.44
1.7900,11.41,751.47,5025.44
1.8400,7.61,1127.20,4931.51
1.8600,8.69,986.30,5119.37
1.9800,8.69,986.30,5072.41
2.0700,22.82,375.73,2630.14
2.0900,30.43,281.80,17001.96
2.1000,22.82,375.73,21651.66
2.2000,30.43,281.80,19068.49
2.2100,22.82,375.73,21322.90
2.2200,20.29,422.70,21228.96
2.2300,26.08,328.77,21651.66
2.2400,26.08,328.77,21322.90
2.2500,20.29,422.70,12540.12
2.7700,22.82,375.73,16954.99
2.7800,20.29,422.70,17142.86
2.7900,36.52,234.83,21557.73
2.9500,20.29,422.70,19162.43
2.9600,20.29,422.70,10708.41
2.9700,14.04,610.57,8500.98
2.9800,12.17,704.50,8500.98
2.9900,11.41,751.47,8266.14
3.0000,10.74,798.43,17048.92
3.0100,10.74,798.43,16908.02
3.0200,12.17,704.50,12493.15
3.0300,14.04,610.57,12634.05
3.0400,20.29,422.70,8360.08
3.0500,22.82,375.73,2019.57
3.0600,45.64,187.87,2207.44
3.2300,91.29,93.93,4227.01
3.3500,7.61,1127.20,14888.45
3.3600,18.26,469.67,19397.26
3.3700,18.26,469.67,19397.26
3.4000,20.29,422.70,21651.66
3.4100,20.29,422.70,16861.06
3.4200,30.43,281.80,21651.66
3.4300,30.43,281.80,21651.66
3.4400,18.26,469.67,21604.70
3.4500,18.26,469.67,21604.70
3.4600,18.26,469.67,21651.66
3.4700,22.82,375.73,12774.95
3.4800,26.08,328.77,12681.02
3.4900,36.52,234.83,17048.92
3.5000,22.82,375.73,17283.76
3.5100,26.08,328.77,17236.79
3.5200,26.08,328.77,17236.79
3.5300,36.52,234.83,17142.86
3.7800,7.94,1080.23,4227.01
3.7900,12.17,704.50,4273.97
3.8000,9.13,939.33,4133.07
3.8100,8.69,986.30,4227.01
3.8200,8.30,1033.27,4555.77
3.8300,7.30,1174.17,4461.84
