Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,12.45,688.85,2410.96
0.0600,27.39,313.11,2692.76
0.0700,10.53,814.09,3318.98
0.0800,10.95,782.78,1941.29
0.0900,8.30,1033.27,9800.39
0.1000,7.61,1127.20,6074.36
0.1100,8.05,1064.58,6262.23
0.1200,8.30,1033.27,6043.05
0.1300,9.13,939.33,5855.19
0.1400,9.13,939.33,5761.25
0.1500,8.83,970.65,5479.45
0.1600,8.56,1001.96,10927.59
0.1700,8.56,1001.96,9988.26
0.2700,12.45,688.85,5510.76
0.2800,14.41,594.91,5636.01
0.3000,12.45,688.85,5636.01
0.3200,11.41,751.47,9863.01
0.3900,14.41,594.91,5260.27
0.4000,24.90,344.42,5573.39
0.4100,11.91,720.16,12774.95
0.4200,11.41,751.47,5103.72
0.4300,10.53,814.09,5448.14
0.4400,10.95,782.78,5448.14
0.6100,34.23,250.49,5448.14
0.6800,11.41,751.47,5886.50
0.6900,9.44,908.02,6074.36
0.7000,7.82,1095.89,2129.16
0.7100,8.30,1033.27,6544.03
0.7200,7.82,1095.89,6544.03
1.2700,24.90,344.42,3412.92
1.2800,22.82,375.73,2598.83
1.2900,27.39,313.11,2348.34
1.3000,24.90,344.42,2285.71
1.3100,22.82,375.73,2223.09
1.3200,22.82,375.73,2223.09
1.3300,27.39,313.11,2223.09
1.3400,21.07,407.05,5792.56
1.3500,19.56,438.36,5729.94
1.3600,19.56,438.36,5667.32
1.3700,18.26,469.67,5604.70
1.3800,17.12,500.98,5667.32
1.3900,17.12,500.98,5604.70
1.4000,21.07,407.05,5636.01
1.4100,22.82,375.73,5542.07
1.4200,19.56,438.36,1909.98
1.4300,19.56,438.36,2035.23
1.4400,21.07,407.05,2066.54
1.4800,30.43,281.80,2379.65
1.4900,27.39,313.11,2473.58
1.5000,27.39,313.11,2567.51
1.5100,30.43,281.80,2567.51
1.5200,30.43,281.80,2473.58
1.5300,30.43,281.80,5636.01
1.5400,34.23,250.49,8579.26
1.5500,39.12,219.18,11334.64
1.5600,34.23,250.49,14340.51
1.5700,30.43,281.80,14027.40
1.5800,27.39,313.11,14403.13
1.5900,27.39,313.11,5510.76
1.6000,39.12,219.18,14434.44
1.6600,45.64,187.87,2536.20
1.6700,68.47,125.24,8610.57
1.7300,91.29,93.93,14277.89
1.8500,18.26,469.67,14277.89
1.8600,12.45,688.85,5542.07
1.8700,11.41,751.47,5135.03
1.8800,10.53,814.09,8610.57
1.8900,10.95,782.78,1878.67
1.9000,10.53,814.09,2003.91
1.9100,10.53,814.09,2066.54
1.9200,9.78,876.71,2129.16
1.9300,8.83,970.65,1972.60
1.9400,8.30,1033.27,4853.23
1.9500,7.61,1127.20,4727.98
1.9600,7.21,1189.82,4821.92
1.9700,9.44,908.02,2191.78
1.9800,9.44,908.02,2317.03
1.9900,9.44,908.02,2348.34
2.0000,10.14,845.40,2379.65
2.0100,12.45,688.85,2442.27
2.0200,14.41,594.91,2442.27
2.0300,16.11,532.29,2442.27
2.0600,19.56,438.36,8297.46
2.0700,18.26,469.67,14371.82
2.0800,19.56,438.36,5573.39
2.0900,21.07,407.05,5792.56
2.1000,24.90,344.42,5886.50
2.1100,22.82,375.73,5823.87
2.1200,21.07,407.05,5636.01
2.1300,27.39,313.11,5667.32
2.1400,30.43,281.80,6011.74
2.1500,27.39,313.11,3475.54
2.1600,27.39,313.11,6168.30
2.1700,24.90,344.42,6387.48
2.1800,30.43,281.80,6450.10
2.3300,13.04,657.53,5573.39
2.3400,12.45,688.85,5604.70
2.3500,45.64,187.87,4039.14
2.3800,24.90,344.42,4070.45
2.3900,21.07,407.05,3757.34
2.4000,21.07,407.05,3444.23
2.4100,34.23,250.49,11146.77
2.5300,30.43,281.80,2473.58
2.5400,24.90,344.42,2818.00
2.5500,30.43,281.80,2755.38
2.5600,34.23,250.49,6669.28
2.5700,30.43,281.80,6919.77
2.5800,19.56,438.36,7045.01
2.6000,18.26,469.67,14434.44
2.6100,24.90,344.42,14371.82
2.6200,34.23,250.49,14434.44
2.6300,39.12,219.18,11459.88
2.6500,39.12,219.18,14340.51
2.6600,24.90,344.42,14183.95
2.6700,27.39,313.11,14246.58
2.6800,45.64,187.87,5667.32
2.6900,27.39,313.11,5573.39
2.7000,30.43,281.80,2066.54
2.7100,18.26,469.67,2191.78
2.7200,16.11,532.29,2285.71
2.7300,15.21,563.60,2317.03
2.7400,16.11,532.29,2379.65
2.7500,16.11,532.29,2348.34
2.7600,15.21,563.60,2348.34
2.7700,16.11,532.29,2348.34
2.7800,21.07,407.05,2379.65
2.8400,21.07,407.05,6544.03
2.8500,17.12,500.98,4947.16
2.8600,17.12,500.98,4884.54
2.8700,34.23,250.49,6387.48
2.8900,19.56,438.36,6168.30
2.9000,17.12,500.98,4790.61
2.9100,19.56,438.36,6199.61
2.9200,17.12,500.98,8485.32
2.9300,18.26,469.67,8547.95
2.9400,22.82,375.73,5573.39
2.9900,22.82,375.73,5573.39
3.0000,21.07,407.05,5573.39
3.1700,34.23,250.49,2473.58
3.1800,34.23,250.49,2536.20
3.2500,68.47,125.24,2786.69
3.2600,54.77,156.56,2818.00
3.4300,24.90,344.42,2191.78
3.4400,34.23,250.49,2285.71
