Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5000,60.86,140.90,5354.21
0.7200,36.52,234.83,8172.21
0.7300,30.43,281.80,12727.98
0.7400,26.08,328.77,12258.32
0.7500,26.08,328.77,12117.42
0.7800,91.29,93.93,13103.72
0.7900,26.08,328.77,13526.42
0.8100,91.29,93.93,8266.14
1.0300,30.43,281.80,4696.67
1.0400,36.52,234.83,12821.92
1.3200,45.64,187.87,5776.91
1.3700,45.64,187.87,8782.78
1.3800,45.64,187.87,8782.78
1.3900,36.52,234.83,8688.85
1.4000,30.43,281.80,8688.85
1.4100,30.43,281.80,8923.68
1.4200,26.08,328.77,2958.90
1.4300,30.43,281.80,9017.61
1.6400,22.82,375.73,5354.21
1.6500,30.43,281.80,5213.31
1.7100,13.04,657.53,10661.45
1.7200,11.41,751.47,10708.41
1.7300,11.41,751.47,10849.32
1.9200,7.94,1080.23,11882.58
1.9300,9.61,892.37,11882.58
1.9400,11.41,751.47,8454.01
2.0600,45.64,187.87,12258.32
