Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2724.07
0.5200,54.77,156.56,8391.39
0.5300,30.43,281.80,8547.95
0.5400,27.39,313.11,5479.45
0.5500,24.90,344.42,5636.01
0.5600,22.82,375.73,5729.94
0.5700,22.82,375.73,9362.04
0.5800,24.90,344.42,5542.07
0.5900,39.12,219.18,3757.34
0.7400,27.39,313.11,5354.21
0.7500,45.64,187.87,4884.54
0.8300,45.64,187.87,4915.85
0.8800,34.23,250.49,5385.52
1.0700,45.64,187.87,3632.09
1.0800,39.12,219.18,3350.29
1.0900,45.64,187.87,6168.30
1.1000,39.12,219.18,14434.44
1.1100,24.90,344.42,8767.12
1.1200,22.82,375.73,8234.83
1.1300,22.82,375.73,8641.88
1.1400,24.90,344.42,8861.06
1.1800,91.29,93.93,4884.54
1.2200,45.64,187.87,8892.37
1.2300,30.43,281.80,4915.85
1.2400,30.43,281.80,1941.29
1.2500,39.12,219.18,5103.72
1.2600,34.23,250.49,5041.10
1.2700,34.23,250.49,5792.56
1.2800,39.12,219.18,5636.01
1.3700,91.29,93.93,8767.12
1.5200,91.29,93.93,5917.81
1.6700,91.29,93.93,4477.50
1.7000,68.47,125.24,5917.81
1.7400,45.64,187.87,8735.81
1.9100,68.47,125.24,5886.50
1.9200,91.29,93.93,5823.87
2.1400,54.77,156.56,8735.81
2.1500,54.77,156.56,9017.61
2.1900,68.47,125.24,14371.82
2.2300,91.29,93.93,9017.61
2.2400,54.77,156.56,14465.75
2.2500,68.47,125.24,11240.70
2.2600,54.77,156.56,11459.88
2.2700,54.77,156.56,8328.77
2.2800,68.47,125.24,11459.88
2.2900,54.77,156.56,8923.68
2.3000,54.77,156.56,8923.68
2.4000,91.29,93.93,3005.87
2.4100,91.29,93.93,3099.80
2.4200,68.47,125.24,3037.18
2.4300,91.29,93.93,3068.49
2.4400,68.47,125.24,3131.12
2.4500,68.47,125.24,3256.36
2.4800,45.64,187.87,3162.43
2.5200,68.47,125.24,2974.56
2.5300,45.64,187.87,3131.12
2.6100,45.64,187.87,5510.76
2.6200,39.12,219.18,5604.70
2.6800,21.07,407.05,9956.95
2.6900,39.12,219.18,10019.57
2.7100,18.26,469.67,6418.79
2.7200,19.56,438.36,10113.50
2.7800,91.29,93.93,6418.79
2.7900,22.82,375.73,5917.81
2.8000,27.39,313.11,8767.12
3.1400,21.07,407.05,5166.34
3.1500,39.12,219.18,5448.14
3.1600,19.56,438.36,5604.70
3.1700,13.04,657.53,5980.43
3.1800,12.45,688.85,6043.05
3.1900,15.21,563.60,5980.43
3.2000,10.95,782.78,5729.94
3.2100,10.14,845.40,9111.55
3.2200,10.53,814.09,5291.59
3.2300,10.95,782.78,5479.45
