Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3162.43
0.0100,9.78,876.71,5792.56
0.0300,10.95,782.78,6136.99
0.0500,27.39,313.11,6199.61
0.0600,7.82,1095.89,5542.07
0.0900,7.82,1095.89,4947.16
0.1000,7.40,1158.51,4727.98
0.1100,7.40,1158.51,4039.14
0.1200,7.21,1189.82,4289.63
0.1300,7.40,1158.51,4258.32
0.1400,7.40,1158.51,4195.69
0.1500,7.82,1095.89,4477.50
0.1600,7.82,1095.89,5072.41
0.1700,7.61,1127.20,5166.34
0.1800,17.12,500.98,4446.18
0.5300,8.05,1064.58,6011.74
0.5400,8.56,1001.96,6230.92
0.5500,9.13,939.33,5949.12
0.5600,8.83,970.65,2849.32
0.5700,8.30,1033.27,2943.25
0.5800,8.56,1001.96,3131.12
0.5900,9.13,939.33,3256.36
0.8100,13.04,657.53,5761.25
0.8200,10.53,814.09,7859.10
0.8300,10.14,845.40,2911.94
0.8400,10.14,845.40,3569.47
0.8500,9.78,876.71,4383.56
0.8600,9.13,939.33,4414.87
0.8700,7.61,1127.20,4320.94
0.8800,7.21,1189.82,4352.25
0.8900,8.05,1064.58,4383.56
0.9000,16.11,532.29,4446.18
0.9100,22.82,375.73,8172.21
0.9300,7.82,1095.89,4571.43
0.9500,14.41,594.91,4915.85
0.9600,15.21,563.60,2724.07
0.9700,15.21,563.60,2818.00
0.9800,19.56,438.36,2661.45
1.2000,10.14,845.40,9017.61
1.2100,10.53,814.09,8986.30
1.3000,34.23,250.49,1878.67
1.3100,21.07,407.05,1909.98
2.2200,68.47,125.24,8986.30
2.2300,54.77,156.56,8892.37
2.3900,7.21,1189.82,2911.94
2.4500,7.61,1127.20,3475.54
2.4600,9.13,939.33,3506.85
2.4700,11.91,720.16,3444.23
2.4800,17.12,500.98,2943.25
2.4900,13.69,626.22,4821.92
2.5000,10.95,782.78,3256.36
2.5100,10.95,782.78,3600.78
2.5200,11.91,720.16,3600.78
2.5300,15.21,563.60,3600.78
2.5400,17.12,500.98,3600.78
2.5500,21.07,407.05,3600.78
2.5600,34.23,250.49,3412.92
2.5700,45.64,187.87,3287.67
2.5800,91.29,93.93,3287.67
2.9900,45.64,187.87,2849.32
3.0000,27.39,313.11,3131.12
3.0100,24.90,344.42,9612.52
3.0200,24.90,344.42,9518.59
3.0300,24.90,344.42,9362.04
3.0400,24.90,344.42,8798.43
3.0500,27.39,313.11,8892.37
3.0600,27.39,313.11,8892.37
3.0700,24.90,344.42,8861.06
3.0800,22.82,375.73,8798.43
3.0900,22.82,375.73,8829.75
3.1000,21.07,407.05,8641.88
3.1100,22.82,375.73,8923.68
3.1200,19.56,438.36,3569.47
3.1300,17.12,500.98,3506.85
3.1400,15.21,563.60,9487.28
3.1500,16.11,532.29,3318.98
3.1600,17.12,500.98,3318.98
3.1700,54.77,156.56,3193.74
3.2600,13.69,626.22,5041.10
3.2700,9.13,939.33,5166.34
3.3400,8.30,1033.27,6731.90
3.3500,9.78,876.71,6951.08
3.3600,7.82,1095.89,6637.96
3.4100,39.12,219.18,2849.32
3.4200,39.12,219.18,2974.56
3.5100,39.12,219.18,2974.56
3.5200,39.12,219.18,2974.56
3.6500,30.43,281.80,3005.87
3.6600,27.39,313.11,2974.56
3.8700,34.23,250.49,3757.34
3.8800,30.43,281.80,3788.65
3.8900,34.23,250.49,3600.78
4.2100,7.21,1189.82,4101.76
4.2200,8.56,1001.96,3851.27
4.3200,7.61,1127.20,4634.05
4.3300,7.61,1127.20,4383.56
4.3400,7.82,1095.89,4133.07
4.3500,7.61,1127.20,4039.14
4.3600,7.61,1127.20,7045.01
4.3700,7.82,1095.89,3162.43
4.3800,8.30,1033.27,3506.85
4.3900,8.56,1001.96,8203.52
4.4000,8.56,1001.96,8391.39
4.4100,8.05,1064.58,8641.88
4.4200,8.30,1033.27,2692.76
4.4300,7.61,1127.20,5009.78
4.4400,7.82,1095.89,4978.47
4.5100,7.40,1158.51,5166.34
4.5200,8.05,1064.58,3318.98
4.5300,8.83,970.65,3506.85
4.5400,9.44,908.02,3037.18
4.5500,8.83,970.65,2818.00
4.5600,8.83,970.65,5103.72
4.5700,9.13,939.33,5041.10
4.5800,9.44,908.02,8516.63
4.5900,9.13,939.33,2943.25
4.6000,9.44,908.02,2880.63
4.6100,9.44,908.02,2849.32
4.6200,9.44,908.02,2880.63
4.6300,9.13,939.33,2849.32
4.6400,8.56,1001.96,2818.00
4.6500,9.44,908.02,2943.25
4.6600,9.13,939.33,2880.63
4.6700,8.83,970.65,2880.63
