Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,4227.01
0.8500,7.94,1080.23,5354.21
0.8600,15.21,563.60,11647.75
1.5300,8.30,1033.27,7185.91
1.6700,12.17,704.50,4790.61
2.0100,15.21,563.60,6011.74
2.0200,12.17,704.50,5776.91
2.0300,18.26,469.67,5025.44
2.5300,36.52,234.83,4978.47
2.5400,36.52,234.83,4414.87
2.7900,30.43,281.80,12962.82
2.8000,20.29,422.70,3428.57
2.8100,20.29,422.70,8360.08
2.8200,26.08,328.77,8594.91
2.8300,60.86,140.90,17189.82
2.8600,91.29,93.93,6199.61
3.0500,45.64,187.87,16954.99
3.0600,36.52,234.83,21698.63
3.0900,91.29,93.93,16861.06
3.1000,36.52,234.83,21463.80
3.1100,60.86,140.90,17189.82
3.1500,36.52,234.83,9111.55
3.1600,36.52,234.83,4837.57
3.2900,10.74,798.43,6528.38
3.3000,11.41,751.47,6575.34
3.3100,11.41,751.47,5964.77
3.3200,11.41,751.47,6199.61
3.3300,11.41,751.47,6387.48
3.3400,30.43,281.80,6434.44
3.3900,36.52,234.83,5964.77
3.6200,91.29,93.93,17283.76
3.6600,60.86,140.90,8735.81
3.7600,16.60,516.63,4508.81
3.7700,16.60,516.63,4133.07
3.7800,22.82,375.73,8594.91
3.8800,7.94,1080.23,6575.34
4.0200,45.64,187.87,12681.02
4.1800,16.60,516.63,21604.70
4.1900,18.26,469.67,17236.79
4.2000,18.26,469.67,17189.82
4.2100,16.60,516.63,17095.89
4.2200,15.21,563.60,17189.82
4.2300,14.04,610.57,17236.79
4.2400,14.04,610.57,17142.86
4.2700,14.04,610.57,17189.82
4.2800,13.04,657.53,17048.92
4.2900,11.41,751.47,17424.66
4.3000,15.21,563.60,11694.72
4.3100,15.21,563.60,9769.08
4.3300,7.61,1127.20,9205.48
4.3400,7.30,1174.17,19256.36
4.3500,7.30,1174.17,6575.34
4.3600,7.30,1174.17,4743.64
