Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,16.60,516.63,6152.64
0.3200,18.26,469.67,14512.72
0.8600,30.43,281.80,3522.50
1.2800,22.82,375.73,3334.64
1.2900,22.82,375.73,8454.01
1.3000,18.26,469.67,21322.90
1.3300,16.60,516.63,21463.80
1.3400,13.04,657.53,21228.96
1.3700,13.04,657.53,21182.00
1.3800,14.04,610.57,21557.73
1.3900,14.04,610.57,21416.83
1.4100,16.60,516.63,21322.90
1.4400,16.60,516.63,21182.00
1.4500,14.04,610.57,21651.66
1.4600,13.04,657.53,21604.70
1.4800,11.41,751.47,21557.73
1.4900,13.04,657.53,21604.70
1.5000,12.17,704.50,21228.96
1.5200,13.04,657.53,12727.98
1.5300,14.04,610.57,6998.04
1.5400,14.04,610.57,6763.21
1.5500,16.60,516.63,12727.98
1.5600,30.43,281.80,12634.05
1.5700,30.43,281.80,12681.02
1.5800,26.08,328.77,12727.98
1.6000,16.60,516.63,17095.89
1.6100,20.29,422.70,17001.96
1.6200,22.82,375.73,21557.73
1.6300,22.82,375.73,5917.81
1.6400,60.86,140.90,6058.71
1.6600,30.43,281.80,5495.11
1.6700,30.43,281.80,5729.94
1.6800,30.43,281.80,5729.94
1.6900,36.52,234.83,5917.81
1.7300,9.61,892.37,6575.34
1.9800,20.29,422.70,3193.74
