Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,16.11,532.29,3538.16
0.3700,13.69,626.22,3757.34
0.3800,11.91,720.16,4133.07
0.3900,11.41,751.47,4101.76
0.4000,11.41,751.47,5448.14
0.4300,12.45,688.85,3726.03
0.4400,10.14,845.40,3694.72
0.4500,10.95,782.78,3663.41
0.4600,10.95,782.78,3663.41
0.4700,11.91,720.16,3538.16
0.4800,12.45,688.85,4727.98
0.4900,10.53,814.09,3913.89
0.5000,10.95,782.78,3882.58
0.5100,10.95,782.78,4320.94
0.5200,11.41,751.47,3412.92
0.5300,11.41,751.47,4571.43
0.5400,10.95,782.78,4164.38
0.5500,10.53,814.09,3694.72
0.5600,10.53,814.09,3412.92
0.5700,10.53,814.09,7514.68
0.5800,10.95,782.78,8078.28
0.5900,11.91,720.16,4821.92
0.6000,12.45,688.85,4884.54
0.6100,13.04,657.53,4853.23
0.6200,13.04,657.53,4978.47
0.6300,13.04,657.53,4947.16
0.6400,13.04,657.53,4915.85
0.6500,14.41,594.91,4853.23
0.6600,16.11,532.29,4853.23
0.6700,15.21,563.60,4727.98
0.6800,16.11,532.29,4634.05
0.6900,18.26,469.67,4947.16
0.7000,19.56,438.36,4947.16
0.7100,18.26,469.67,4884.54
0.7200,18.26,469.67,4727.98
0.7300,17.12,500.98,4759.30
0.7400,15.21,563.60,4727.98
0.7500,14.41,594.91,4665.36
0.7600,14.41,594.91,4571.43
0.7700,14.41,594.91,4571.43
0.7800,14.41,594.91,4383.56
0.7900,16.11,532.29,4289.63
0.8000,9.78,876.71,4540.12
0.8100,9.13,939.33,4477.50
0.8200,8.05,1064.58,4508.81
0.8300,7.21,1189.82,4540.12
0.8400,7.21,1189.82,4540.12
0.8500,7.61,1127.20,4540.12
0.8600,9.44,908.02,4508.81
0.8700,7.61,1127.20,4508.81
0.8900,7.82,1095.89,4446.18
1.0000,54.77,156.56,8516.63
1.0100,27.39,313.11,4446.18
1.0200,27.39,313.11,4602.74
1.0300,54.77,156.56,4007.83
1.0400,39.12,219.18,8297.46
1.0500,30.43,281.80,4070.45
1.0600,34.23,250.49,3788.65
1.0700,39.12,219.18,3412.92
1.0800,45.64,187.87,3068.49
1.0900,54.77,156.56,14309.20
1.1200,39.12,219.18,4414.87
1.1700,22.82,375.73,4039.14
1.1800,21.07,407.05,4727.98
1.1900,19.56,438.36,4634.05
1.2000,19.56,438.36,4696.67
1.2100,21.07,407.05,4759.30
1.2200,24.90,344.42,4853.23
1.2300,68.47,125.24,4947.16
1.2400,54.77,156.56,14465.75
1.2500,68.47,125.24,3726.03
1.2700,27.39,313.11,3694.72
1.2800,24.90,344.42,3694.72
1.2900,24.90,344.42,4571.43
1.3000,34.23,250.49,4790.61
1.4800,34.23,250.49,3913.89
1.4900,19.56,438.36,3005.87
1.5000,18.26,469.67,2974.56
1.5100,18.26,469.67,2974.56
1.5200,18.26,469.67,3475.54
1.5300,19.56,438.36,3506.85
1.5400,24.90,344.42,3287.67
1.5500,27.39,313.11,10771.04
1.5600,30.43,281.80,14371.82
1.5800,27.39,313.11,14309.20
1.5900,30.43,281.80,8704.50
1.6000,30.43,281.80,8829.75
1.6100,39.12,219.18,11459.88
1.6200,34.23,250.49,11491.19
1.6300,30.43,281.80,11459.88
1.6400,27.39,313.11,14340.51
1.6600,22.82,375.73,14403.13
1.6700,16.11,532.29,11428.57
1.6800,7.82,1095.89,5041.10
1.7500,21.07,407.05,3193.74
1.9600,39.12,219.18,5729.94
1.9700,24.90,344.42,14434.44
1.9800,21.07,407.05,14465.75
2.0000,18.26,469.67,14403.13
2.0100,16.11,532.29,14215.26
2.0300,12.45,688.85,14403.13
2.0600,10.53,814.09,7170.25
2.0700,8.83,970.65,4133.07
2.0800,8.56,1001.96,4039.14
2.0900,8.56,1001.96,3913.89
2.1000,8.83,970.65,3788.65
2.1100,9.13,939.33,3913.89
2.1200,11.91,720.16,4007.83
2.1300,13.04,657.53,3945.21
2.1400,14.41,594.91,3694.72
2.1500,15.21,563.60,3381.60
2.1600,17.12,500.98,3412.92
2.1700,17.12,500.98,3193.74
2.1800,18.26,469.67,2943.25
2.1900,17.12,500.98,3131.12
2.2000,19.56,438.36,3037.18
2.2100,19.56,438.36,2943.25
2.2200,21.07,407.05,2849.32
2.2300,24.90,344.42,2974.56
2.2400,24.90,344.42,2974.56
2.2500,24.90,344.42,14403.13
2.2600,24.90,344.42,4227.01
2.2700,22.82,375.73,4477.50
2.2800,22.82,375.73,4540.12
2.2900,22.82,375.73,4634.05
2.3000,22.82,375.73,4602.74
2.3100,22.82,375.73,4540.12
2.3200,24.90,344.42,4508.81
2.3400,7.40,1158.51,4070.45
2.3500,7.61,1127.20,3945.21
2.3600,7.61,1127.20,3663.41
2.3700,7.61,1127.20,3475.54
2.3800,7.82,1095.89,9894.32
2.3900,8.05,1064.58,9142.86
2.4000,8.30,1033.27,3068.49
2.4100,8.30,1033.27,3381.60
2.4200,8.30,1033.27,3475.54
2.4300,8.83,970.65,3444.23
2.4400,9.44,908.02,9205.48
2.4500,11.41,751.47,8579.26
2.5200,10.14,845.40,12681.02
2.5300,10.53,814.09,7765.17
2.5400,10.95,782.78,12837.57
2.5500,10.14,845.40,7295.50
2.5600,10.14,845.40,12868.88
2.5700,10.14,845.40,10019.57
2.5800,9.78,876.71,7076.32
2.5900,9.78,876.71,9863.01
2.6000,9.78,876.71,4007.83
2.6100,9.78,876.71,4352.25
2.6300,9.78,876.71,4540.12
2.6400,10.14,845.40,4352.25
2.6500,10.53,814.09,12837.57
2.6600,11.91,720.16,4383.56
2.6700,13.69,626.22,4915.85
2.6800,22.82,375.73,4884.54
2.8600,7.21,1189.82,4508.81
2.8700,19.56,438.36,4634.05
2.8800,17.12,500.98,4227.01
2.9800,24.90,344.42,14183.95
2.9900,24.90,344.42,4133.07
3.0000,24.90,344.42,4508.81
3.0100,24.90,344.42,4790.61
3.0200,24.90,344.42,5761.25
3.0300,30.43,281.80,4947.16
3.1400,54.77,156.56,5573.39
3.1500,91.29,93.93,5510.76
3.1600,39.12,219.18,5385.52
3.1700,24.90,344.42,5197.65
3.1800,17.12,500.98,8516.63
3.1900,15.21,563.60,8735.81
3.2000,13.04,657.53,5260.27
3.2100,13.04,657.53,14027.40
3.2400,10.95,782.78,4414.87
3.2500,10.53,814.09,4446.18
3.2600,10.14,845.40,4320.94
3.2700,10.14,845.40,4320.94
3.2800,10.14,845.40,14058.71
3.2900,10.14,845.40,3819.96
3.3000,10.14,845.40,4133.07
3.3100,10.14,845.40,4195.69
3.3200,10.53,814.09,4195.69
3.3300,10.95,782.78,4320.94
3.3400,12.45,688.85,4978.47
3.3500,14.41,594.91,4915.85
3.3600,16.11,532.29,4853.23
3.3800,39.12,219.18,14246.58
3.3900,34.23,250.49,14403.13
3.4000,27.39,313.11,2911.94
3.4100,27.39,313.11,8547.95
3.4200,24.90,344.42,3193.74
3.4400,24.90,344.42,3318.98
3.4500,22.82,375.73,3851.27
3.4600,22.82,375.73,3663.41
3.4700,19.56,438.36,3381.60
3.4800,19.56,438.36,3318.98
3.4900,21.07,407.05,3569.47
3.5000,22.82,375.73,3569.47
3.5100,24.90,344.42,3412.92
3.5200,30.43,281.80,14403.13
3.5300,30.43,281.80,5072.41
3.5400,27.39,313.11,4978.47
3.5500,24.90,344.42,4978.47
3.5600,21.07,407.05,4007.83
3.5700,21.07,407.05,3913.89
3.5800,21.07,407.05,3350.29
3.6100,22.82,375.73,3005.87
3.6200,24.90,344.42,3193.74
3.6300,24.90,344.42,3225.05
3.6400,21.07,407.05,3350.29
3.6600,10.53,814.09,3350.29
3.8200,54.77,156.56,3005.87
3.8300,30.43,281.80,2974.56
3.8400,24.90,344.42,3005.87
3.8500,22.82,375.73,2880.63
3.8600,22.82,375.73,2974.56
3.8700,30.43,281.80,3037.18
3.9700,30.43,281.80,2348.34
3.9800,34.23,250.49,2317.03
3.9900,34.23,250.49,2160.47
4.0000,39.12,219.18,6136.99
4.0100,45.64,187.87,11146.77
4.0200,45.64,187.87,2818.00
4.0300,39.12,219.18,2849.32
4.0400,39.12,219.18,2911.94
4.0500,22.82,375.73,3005.87
4.0600,17.12,500.98,3005.87
4.0700,17.12,500.98,3005.87
4.1400,39.12,219.18,4383.56
4.1500,30.43,281.80,4039.14
4.1600,27.39,313.11,9205.48
4.1700,27.39,313.11,5573.39
4.5500,22.82,375.73,4571.43
4.5600,17.12,500.98,4602.74
4.5700,16.11,532.29,4947.16
4.5800,16.11,532.29,5072.41
4.5900,21.07,407.05,5135.03
4.6000,24.90,344.42,5197.65
4.6500,34.23,250.49,5636.01
4.6600,24.90,344.42,5604.70
