Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.30,1174.17,5260.27
0.0400,14.04,610.57,5213.31
0.0500,22.82,375.73,5260.27
0.0600,30.43,281.80,18880.63
0.5100,10.74,798.43,5307.24
0.5200,7.30,1174.17,5260.27
0.5400,10.74,798.43,5260.27
0.5500,14.04,610.57,5166.34
0.6100,7.30,1174.17,5260.27
0.6200,8.69,986.30,5119.37
0.8700,22.82,375.73,21604.70
0.8800,16.60,516.63,17048.92
0.8900,16.60,516.63,12446.18
0.9000,18.26,469.67,21416.83
0.9100,18.26,469.67,21275.93
0.9700,16.60,516.63,21604.70
0.9900,36.52,234.83,21275.93
1.8500,13.04,657.53,2254.40
1.8600,18.26,469.67,12399.22
2.0400,14.04,610.57,12446.18
2.0800,11.41,751.47,12681.02
2.0900,10.74,798.43,21510.76
2.1000,10.14,845.40,21604.70
2.1100,10.74,798.43,8594.91
2.1200,10.74,798.43,8547.95
2.1300,10.14,845.40,8547.95
2.1400,10.74,798.43,12540.12
2.1500,11.41,751.47,17095.89
2.1600,11.41,751.47,21557.73
2.1700,12.17,704.50,21369.86
2.1900,14.04,610.57,21416.83
2.2000,15.21,563.60,21510.76
2.2200,16.60,516.63,21557.73
2.2300,16.60,516.63,8360.08
2.3300,13.04,657.53,21416.83
2.3500,16.60,516.63,21463.80
2.4100,7.94,1080.23,21135.03
2.4200,7.94,1080.23,21182.00
2.5200,30.43,281.80,21322.90
2.5400,22.82,375.73,21463.80
2.5500,30.43,281.80,21275.93
2.6700,45.64,187.87,19115.46
2.6800,20.29,422.70,4931.51
2.7100,15.21,563.60,11929.55
2.7600,18.26,469.67,16861.06
2.7700,36.52,234.83,8031.31
2.7800,36.52,234.83,8125.24
2.7900,16.60,516.63,8313.11
2.8000,16.60,516.63,8360.08
2.8100,18.26,469.67,21557.73
2.8500,26.08,328.77,21651.66
2.8600,36.52,234.83,8172.21
2.9700,60.86,140.90,8641.88
3.2700,60.86,140.90,4696.67
3.2800,45.64,187.87,19162.43
3.3200,60.86,140.90,3193.74
