Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2410.96
0.0800,9.78,876.71,3569.47
0.1200,21.07,407.05,3350.29
0.1300,10.53,814.09,5542.07
0.1500,16.11,532.29,3005.87
0.1600,16.11,532.29,3193.74
0.1700,15.21,563.60,3256.36
0.1900,11.91,720.16,10207.44
0.2000,12.45,688.85,3945.21
0.2100,13.69,626.22,4039.14
0.2200,18.26,469.67,3600.78
0.2300,19.56,438.36,4853.23
0.2400,45.64,187.87,5135.03
0.2600,13.04,657.53,2911.94
0.2700,11.91,720.16,4790.61
0.2800,11.91,720.16,4696.67
0.2900,11.91,720.16,4602.74
0.3000,11.41,751.47,4571.43
0.3300,10.14,845.40,3663.41
0.3500,8.05,1064.58,3287.67
0.3600,8.05,1064.58,3757.34
0.3700,12.45,688.85,3444.23
0.4400,24.90,344.42,2818.00
0.4500,15.21,563.60,2943.25
0.4600,13.04,657.53,3037.18
0.4700,13.04,657.53,3099.80
0.4800,7.21,1189.82,3256.36
0.5600,14.41,594.91,2661.45
0.5700,21.07,407.05,2536.20
0.6100,13.69,626.22,5542.07
0.6200,11.41,751.47,4947.16
0.7200,15.21,563.60,5448.14
0.7300,19.56,438.36,3851.27
0.7400,16.11,532.29,2035.23
0.7500,18.26,469.67,1909.98
0.7600,10.53,814.09,4446.18
0.7700,8.83,970.65,4414.87
0.7800,8.56,1001.96,4352.25
0.8300,7.21,1189.82,4320.94
0.8400,7.61,1127.20,4289.63
0.8500,7.82,1095.89,4289.63
0.8600,8.05,1064.58,4070.45
0.8700,8.30,1033.27,4227.01
0.8800,8.30,1033.27,4320.94
0.8900,8.30,1033.27,4352.25
0.9000,8.56,1001.96,4289.63
0.9100,8.05,1064.58,4352.25
0.9200,7.82,1095.89,4414.87
0.9400,7.40,1158.51,4320.94
0.9800,30.43,281.80,6544.03
0.9900,22.82,375.73,3193.74
1.0000,21.07,407.05,3569.47
1.0100,27.39,313.11,3976.52
1.0600,30.43,281.80,4696.67
1.0700,27.39,313.11,4821.92
1.0900,34.23,250.49,4289.63
1.1000,34.23,250.49,5855.19
1.1200,30.43,281.80,5385.52
1.1300,34.23,250.49,4759.30
1.1500,30.43,281.80,5792.56
1.1600,39.12,219.18,5949.12
1.1700,39.12,219.18,5698.63
1.2000,27.39,313.11,11240.70
1.2400,15.21,563.60,1659.49
1.2500,11.91,720.16,1784.74
1.2600,14.41,594.91,1784.74
1.3100,18.26,469.67,5260.27
1.3200,10.14,845.40,5542.07
1.3300,10.14,845.40,6700.59
1.3400,10.53,814.09,5980.43
1.3500,13.69,626.22,5980.43
1.3700,21.07,407.05,5135.03
1.3800,9.78,876.71,5041.10
1.3900,10.14,845.40,5698.63
1.4000,9.44,908.02,5729.94
1.4100,11.91,720.16,5604.70
1.4200,15.21,563.60,5542.07
1.4300,13.69,626.22,5448.14
1.4400,10.95,782.78,5510.76
1.4500,11.41,751.47,5573.39
1.4900,8.05,1064.58,4414.87
1.5000,7.21,1189.82,4258.32
1.5100,9.78,876.71,4289.63
1.5200,9.13,939.33,12837.57
1.5300,8.83,970.65,9769.08
1.5400,8.05,1064.58,7170.25
1.5500,8.30,1033.27,7326.81
1.5600,8.56,1001.96,3757.34
1.5700,8.83,970.65,3819.96
1.5800,9.13,939.33,3819.96
1.5900,8.83,970.65,3882.58
1.6000,8.30,1033.27,3913.89
1.6100,8.30,1033.27,3913.89
1.6300,11.91,720.16,7013.70
1.6400,10.14,845.40,3726.03
1.6500,9.78,876.71,6575.34
1.6600,9.78,876.71,5448.14
1.6700,11.41,751.47,3318.98
1.7800,30.43,281.80,3632.09
1.7900,30.43,281.80,3694.72
1.8000,27.39,313.11,3726.03
1.8100,27.39,313.11,3788.65
1.8200,39.12,219.18,3632.09
1.8400,45.64,187.87,3538.16
1.8500,54.77,156.56,3381.60
1.8700,68.47,125.24,2003.91
2.0700,68.47,125.24,5416.83
2.0800,45.64,187.87,5416.83
2.0900,39.12,219.18,5072.41
2.1000,45.64,187.87,4978.47
2.1100,45.64,187.87,5041.10
2.1200,45.64,187.87,5072.41
2.1300,39.12,219.18,5009.78
2.1700,30.43,281.80,8641.88
2.1800,39.12,219.18,8704.50
2.1900,34.23,250.49,8798.43
2.2000,34.23,250.49,5604.70
2.2100,39.12,219.18,8547.95
2.2200,68.47,125.24,14434.44
2.2300,68.47,125.24,8641.88
2.2400,68.47,125.24,5729.94
2.3100,24.90,344.42,2223.09
2.3200,54.77,156.56,2317.03
2.3300,68.47,125.24,2410.96
2.3600,45.64,187.87,2755.38
2.3700,34.23,250.49,2786.69
2.3800,34.23,250.49,2724.07
2.3900,45.64,187.87,2692.76
2.4300,30.43,281.80,3350.29
2.4400,30.43,281.80,3412.92
2.4600,54.77,156.56,3256.36
2.4700,24.90,344.42,3256.36
3.0500,7.21,1189.82,5103.72
3.0700,8.83,970.65,4446.18
3.0900,16.11,532.29,3412.92
3.1500,39.12,219.18,2630.14
3.3900,9.44,908.02,3663.41
3.4900,19.56,438.36,2880.63
3.5000,11.41,751.47,2598.83
3.5200,21.07,407.05,6136.99
3.5300,11.41,751.47,6387.48
3.5400,10.53,814.09,6481.41
3.5500,9.44,908.02,6450.10
3.5600,9.44,908.02,6387.48
3.5700,11.41,751.47,6418.79
3.5800,18.26,469.67,4446.18
