Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,16.11,532.29,2254.40
0.0400,39.12,219.18,5260.27
0.2200,9.78,876.71,2348.34
0.4000,30.43,281.80,6136.99
0.4100,24.90,344.42,2974.56
0.4200,22.82,375.73,2943.25
0.4300,22.82,375.73,3193.74
0.4400,22.82,375.73,3037.18
0.4500,22.82,375.73,5667.32
0.4600,21.07,407.05,5542.07
0.4700,19.56,438.36,5542.07
0.4800,19.56,438.36,5604.70
0.4900,21.07,407.05,11365.95
0.5000,22.82,375.73,14403.13
0.5100,22.82,375.73,11459.88
0.5200,24.90,344.42,5855.19
0.5300,27.39,313.11,5886.50
0.5400,27.39,313.11,5792.56
0.5500,22.82,375.73,5823.87
0.6300,9.78,876.71,4164.38
0.6400,8.05,1064.58,4164.38
0.6900,30.43,281.80,5636.01
0.7000,27.39,313.11,5667.32
0.7100,24.90,344.42,11459.88
0.7200,24.90,344.42,11428.57
0.7300,22.82,375.73,11428.57
0.7400,21.07,407.05,11428.57
0.7500,21.07,407.05,11428.57
0.7600,21.07,407.05,11491.19
0.7700,21.07,407.05,11459.88
0.7800,22.82,375.73,5510.76
0.8000,30.43,281.80,2066.54
0.9500,91.29,93.93,5729.94
0.9900,39.12,219.18,3757.34
1.0000,68.47,125.24,4133.07
1.0700,24.90,344.42,3193.74
1.0800,22.82,375.73,2849.32
1.0900,21.07,407.05,2786.69
1.1000,21.07,407.05,2849.32
1.1100,21.07,407.05,2943.25
1.1200,22.82,375.73,3037.18
1.1300,27.39,313.11,3068.49
1.1400,68.47,125.24,14434.44
1.1500,45.64,187.87,14371.82
1.1600,45.64,187.87,14340.51
1.1700,45.64,187.87,14434.44
1.1800,45.64,187.87,11272.02
1.1900,54.77,156.56,11334.64
1.2000,54.77,156.56,11397.26
1.2100,68.47,125.24,11459.88
1.3800,34.23,250.49,2191.78
1.4400,9.78,876.71,2191.78
1.4500,9.44,908.02,2223.09
1.4600,8.30,1033.27,2191.78
1.4700,8.83,970.65,2191.78
1.4800,12.45,688.85,2191.78
1.4900,14.41,594.91,2285.71
1.5000,14.41,594.91,2317.03
1.5100,15.21,563.60,2317.03
1.5200,17.12,500.98,11178.08
1.6000,19.56,438.36,14340.51
1.6100,15.21,563.60,8360.08
1.6200,13.04,657.53,14434.44
1.6300,12.45,688.85,14340.51
1.6400,12.45,688.85,14403.13
1.6500,12.45,688.85,11459.88
1.6600,12.45,688.85,8579.26
1.6700,12.45,688.85,8360.08
1.7300,34.23,250.49,3976.52
1.7400,27.39,313.11,3663.41
1.7500,24.90,344.42,3663.41
1.7600,24.90,344.42,3569.47
1.7700,24.90,344.42,3412.92
1.7800,24.90,344.42,3350.29
1.7900,24.90,344.42,3162.43
1.8000,24.90,344.42,5949.12
1.8100,24.90,344.42,11522.50
1.8200,24.90,344.42,11491.19
1.8300,24.90,344.42,8485.32
1.8400,24.90,344.42,8547.95
1.8500,24.90,344.42,8641.88
1.8600,27.39,313.11,8673.19
1.8700,30.43,281.80,14434.44
1.8800,30.43,281.80,11428.57
1.9100,68.47,125.24,2536.20
1.9200,27.39,313.11,2974.56
1.9300,24.90,344.42,2943.25
1.9400,21.07,407.05,2943.25
1.9500,21.07,407.05,2880.63
1.9600,22.82,375.73,2911.94
1.9700,22.82,375.73,6011.74
1.9800,22.82,375.73,14465.75
1.9900,21.07,407.05,11428.57
2.0000,21.07,407.05,11428.57
2.0100,21.07,407.05,14434.44
2.0200,22.82,375.73,9925.64
2.0300,24.90,344.42,9894.32
2.0400,27.39,313.11,12837.57
2.0500,27.39,313.11,14403.13
2.0600,30.43,281.80,11334.64
2.0700,27.39,313.11,11428.57
2.0800,22.82,375.73,11522.50
2.0900,21.07,407.05,8516.63
2.1000,22.82,375.73,11522.50
2.1100,22.82,375.73,11459.88
2.1200,22.82,375.73,14246.58
2.1300,21.07,407.05,14403.13
2.1400,18.26,469.67,14277.89
2.1500,18.26,469.67,8641.88
2.1600,19.56,438.36,8641.88
2.1700,21.07,407.05,2348.34
2.1800,45.64,187.87,2223.09
2.3100,24.90,344.42,4759.30
2.3200,34.23,250.49,8516.63
2.4400,45.64,187.87,2442.27
2.4500,27.39,313.11,2442.27
2.4600,27.39,313.11,2567.51
2.4700,27.39,313.11,8579.26
2.4800,24.90,344.42,8516.63
2.4900,24.90,344.42,8547.95
2.5000,24.90,344.42,8516.63
2.5100,24.90,344.42,8547.95
2.5200,24.90,344.42,8485.32
2.5400,30.43,281.80,14246.58
2.5500,27.39,313.11,14403.13
2.5600,22.82,375.73,11491.19
2.5700,27.39,313.11,11459.88
2.5800,34.23,250.49,8297.46
2.5900,27.39,313.11,8454.01
2.6700,24.90,344.42,2129.16
2.6800,19.56,438.36,2160.47
2.6900,22.82,375.73,8547.95
2.7000,27.39,313.11,8485.32
2.7100,24.90,344.42,8328.77
2.7200,22.82,375.73,8391.39
2.7300,54.77,156.56,11428.57
2.7400,45.64,187.87,5354.21
2.7500,30.43,281.80,14340.51
2.7600,24.90,344.42,11365.95
2.7700,27.39,313.11,5729.94
2.7900,24.90,344.42,3976.52
2.8000,22.82,375.73,14371.82
2.8100,21.07,407.05,14309.20
2.8200,24.90,344.42,8485.32
2.8400,19.56,438.36,14152.64
2.9200,21.07,407.05,5667.32
2.9300,17.12,500.98,1753.42
2.9400,18.26,469.67,5667.32
2.9500,19.56,438.36,5416.83
2.9600,21.07,407.05,5072.41
2.9700,19.56,438.36,1941.29
2.9800,18.26,469.67,1909.98
2.9900,17.12,500.98,5855.19
3.0000,15.21,563.60,5479.45
3.0100,15.21,563.60,5322.90
3.0200,17.12,500.98,2473.58
3.0300,18.26,469.67,2536.20
3.0400,17.12,500.98,2567.51
