Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,26.08,328.77,6810.18
0.7700,10.74,798.43,3569.47
0.8000,22.82,375.73,3522.50
0.8100,14.04,610.57,3381.60
0.8200,14.04,610.57,3099.80
0.8300,15.21,563.60,7937.38
0.8400,14.04,610.57,8031.31
0.8500,12.17,704.50,3146.77
0.8600,12.17,704.50,3287.67
0.8700,12.17,704.50,3334.64
0.8800,11.41,751.47,3287.67
0.8900,10.74,798.43,3193.74
0.9000,10.74,798.43,3099.80
0.9100,12.17,704.50,7185.91
0.9200,15.21,563.60,7185.91
0.9900,15.21,563.60,3005.87
1.0000,13.04,657.53,2771.04
1.0100,20.29,422.70,3146.77
1.0200,16.60,516.63,12493.15
1.1300,20.29,422.70,3287.67
1.1400,16.60,516.63,3193.74
1.3300,30.43,281.80,6575.34
1.3400,36.52,234.83,12634.05
1.3500,45.64,187.87,12727.98
1.5300,26.08,328.77,6857.14
1.5400,18.26,469.67,6998.04
1.5500,15.21,563.60,3052.84
1.5600,16.60,516.63,3099.80
1.5700,16.60,516.63,3099.80
1.5800,16.60,516.63,3099.80
1.5900,16.60,516.63,7045.01
1.6000,16.60,516.63,12774.95
1.6100,16.60,516.63,12727.98
1.6200,16.60,516.63,12774.95
1.6300,18.26,469.67,13009.78
1.6400,20.29,422.70,7749.51
1.6500,26.08,328.77,3569.47
1.6600,26.08,328.77,3710.37
1.6700,30.43,281.80,3804.31
1.7400,30.43,281.80,3381.60
1.7500,26.08,328.77,3287.67
1.7600,45.64,187.87,6810.18
1.8500,60.86,140.90,2771.04
2.0900,8.69,986.30,3616.44
2.1000,20.29,422.70,6763.21
2.1100,18.26,469.67,6857.14
2.1700,14.04,610.57,6622.31
2.1800,8.69,986.30,6669.28
2.1900,9.61,892.37,6763.21
2.2000,9.13,939.33,6810.18
2.2100,8.69,986.30,6904.11
2.2200,7.30,1174.17,6951.08
2.2400,15.21,563.60,6810.18
2.2500,11.41,751.47,2348.34
2.2600,11.41,751.47,2301.37
2.2700,13.04,657.53,2301.37
2.3700,13.04,657.53,5542.07
2.3800,13.04,657.53,5401.17
2.3900,15.21,563.60,12023.48
2.5200,14.04,610.57,3052.84
2.5300,16.60,516.63,11788.65
2.5400,18.26,469.67,12023.48
2.5500,20.29,422.70,5682.97
2.5800,60.86,140.90,21510.76
2.5900,45.64,187.87,18974.56
2.6400,30.43,281.80,6199.61
2.6500,18.26,469.67,6528.38
2.6600,18.26,469.67,6716.24
2.6700,16.60,516.63,2771.04
2.6800,16.60,516.63,2677.10
2.6900,15.21,563.60,7608.61
2.7000,15.21,563.60,7373.78
2.7100,15.21,563.60,7045.01
2.7200,14.04,610.57,6810.18
2.7300,13.04,657.53,6716.24
2.7400,15.21,563.60,6622.31
2.7800,30.43,281.80,2724.07
3.0100,20.29,422.70,12634.05
3.0200,13.04,657.53,12493.15
3.0300,12.17,704.50,12681.02
3.0400,12.17,704.50,6622.31
3.0500,13.04,657.53,6669.28
3.0600,22.82,375.73,6293.54
3.0900,60.86,140.90,21322.90
3.1000,36.52,234.83,12399.22
3.3400,16.60,516.63,6528.38
3.3600,20.29,422.70,6857.14
3.3700,14.04,610.57,6857.14
3.8000,8.69,986.30,6434.44
3.8100,9.13,939.33,6434.44
3.8200,10.14,845.40,6575.34
3.8300,9.61,892.37,6904.11
3.8400,9.13,939.33,2818.00
3.8500,8.69,986.30,3099.80
3.8600,8.30,1033.27,3099.80
3.8700,8.30,1033.27,3052.84
3.8800,8.69,986.30,2911.94
3.8900,8.69,986.30,2724.07
3.9000,8.69,986.30,6857.14
3.9100,9.61,892.37,6857.14
3.9200,10.14,845.40,6904.11
3.9300,14.04,610.57,6998.04
3.9400,18.26,469.67,7138.94
3.9500,30.43,281.80,12915.85
3.9600,12.17,704.50,8454.01
3.9700,9.61,892.37,8594.91
3.9800,9.61,892.37,8078.28
3.9900,8.30,1033.27,21604.70
4.0000,9.13,939.33,5776.91
4.0100,18.26,469.67,5917.81
4.0300,7.30,1174.17,6011.74
4.0500,7.30,1174.17,6058.71
4.0600,14.04,610.57,4039.14
4.1200,22.82,375.73,11741.68
4.4500,9.13,939.33,6998.04
4.4600,10.14,845.40,6998.04
4.4700,16.60,516.63,6998.04
