Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3945.21
0.1400,91.29,93.93,3992.17
0.1500,60.86,140.90,4086.11
0.2000,45.64,187.87,4508.81
0.2100,30.43,281.80,4367.91
0.2200,26.08,328.77,4086.11
0.2900,15.21,563.60,3898.24
0.3000,18.26,469.67,4273.97
0.3100,15.21,563.60,4133.07
0.3200,26.08,328.77,9111.55
0.5000,30.43,281.80,3898.24
0.5100,20.29,422.70,3945.21
0.5400,30.43,281.80,4367.91
0.5600,15.21,563.60,4320.94
0.5700,14.04,610.57,4320.94
0.5800,30.43,281.80,4320.94
0.7100,16.60,516.63,8970.65
0.7200,15.21,563.60,9064.58
0.7300,60.86,140.90,9252.45
0.7700,36.52,234.83,9299.41
0.8600,91.29,93.93,5166.34
0.9000,45.64,187.87,21651.66
0.9100,45.64,187.87,21604.70
0.9800,45.64,187.87,21651.66
1.0200,60.86,140.90,21651.66
1.0900,91.29,93.93,21604.70
1.1800,60.86,140.90,10473.58
1.2700,30.43,281.80,21369.86
1.3100,45.64,187.87,5823.87
1.3600,15.21,563.60,3710.37
1.5100,36.52,234.83,12634.05
1.5200,36.52,234.83,21651.66
1.5300,36.52,234.83,16954.99
1.6300,36.52,234.83,21651.66
1.6400,30.43,281.80,21651.66
1.6500,26.08,328.77,21651.66
1.6600,36.52,234.83,21557.73
1.7400,45.64,187.87,13667.32
1.7500,91.29,93.93,13808.22
2.2000,60.86,140.90,4696.67
2.2100,45.64,187.87,13432.49
2.2200,45.64,187.87,13479.45
2.2300,45.64,187.87,13526.42
2.2600,36.52,234.83,17283.76
2.2700,36.52,234.83,17330.72
2.4500,91.29,93.93,12868.88
2.4600,60.86,140.90,8454.01
2.5100,9.61,892.37,6387.48
2.5200,9.13,939.33,6058.71
2.5400,16.60,516.63,19162.43
2.5700,16.60,516.63,21604.70
2.5800,18.26,469.67,17001.96
2.6000,36.52,234.83,21557.73
2.6100,20.29,422.70,21604.70
2.6200,16.60,516.63,21698.63
2.6300,16.60,516.63,16814.09
2.7100,36.52,234.83,21651.66
2.7700,30.43,281.80,17142.86
2.7800,26.08,328.77,21369.86
2.8200,20.29,422.70,19303.33
2.8600,22.82,375.73,14794.52
2.8700,26.08,328.77,21322.90
2.8800,30.43,281.80,21463.80
2.9600,60.86,140.90,11647.75
3.0400,60.86,140.90,5964.77
3.0800,60.86,140.90,12774.95
3.1100,16.60,516.63,8454.01
3.1200,15.21,563.60,8829.75
3.1300,91.29,93.93,8594.91
3.1400,10.74,798.43,12587.08
3.1500,9.61,892.37,15123.29
3.1600,13.04,657.53,19068.49
3.1900,11.41,751.47,14794.52
3.2100,11.41,751.47,19209.39
3.2200,11.41,751.47,19303.33
3.2300,13.04,657.53,14982.39
3.2400,14.04,610.57,19021.53
3.2500,15.21,563.60,18974.56
3.2600,18.26,469.67,14841.49
3.2800,9.61,892.37,21182.00
3.2900,10.74,798.43,7984.34
3.4900,36.52,234.83,8547.95
3.5700,45.64,187.87,4133.07
3.5800,30.43,281.80,4602.74
3.5900,45.64,187.87,12634.05
3.6000,36.52,234.83,17236.79
3.6100,60.86,140.90,17236.79
3.6200,91.29,93.93,17283.76
3.6300,36.52,234.83,17142.86
3.6400,60.86,140.90,12587.08
3.6800,45.64,187.87,12915.85
3.6900,36.52,234.83,12821.92
3.7300,60.86,140.90,17330.72
3.7800,91.29,93.93,17330.72
3.8900,22.82,375.73,18927.59
3.9000,26.08,328.77,10473.58
3.9100,22.82,375.73,14888.45
3.9200,22.82,375.73,19350.29
3.9500,60.86,140.90,21557.73
3.9900,45.64,187.87,21557.73
4.0300,91.29,93.93,17330.72
4.1400,36.52,234.83,4884.54
4.2200,36.52,234.83,21698.63
4.2400,26.08,328.77,17189.82
4.2500,36.52,234.83,17283.76
4.2600,30.43,281.80,17236.79
4.2700,36.52,234.83,16908.02
4.2800,45.64,187.87,21698.63
4.3200,36.52,234.83,21698.63
4.3300,45.64,187.87,21604.70
4.3400,36.52,234.83,13620.35
4.3500,26.08,328.77,13009.78
4.3600,30.43,281.80,17283.76
4.3900,36.52,234.83,21698.63
4.4000,20.29,422.70,11272.02
4.4100,22.82,375.73,4978.47
4.4800,9.13,939.33,2864.97
4.6000,36.52,234.83,14371.82
4.6100,26.08,328.77,13996.09
4.6300,7.94,1080.23,10755.38
4.6400,7.61,1127.20,19021.53
4.6500,7.30,1174.17,19350.29
4.6600,7.30,1174.17,9769.08
4.6700,7.94,1080.23,5119.37
4.6800,8.30,1033.27,5307.24
4.6900,7.94,1080.23,5542.07
4.7000,7.94,1080.23,5682.97
4.7100,7.94,1080.23,5823.87
4.7200,7.94,1080.23,5636.01
4.7500,7.61,1127.20,5823.87
4.7600,7.94,1080.23,5870.84
4.7700,30.43,281.80,5776.91
4.7900,26.08,328.77,21698.63
4.8200,22.82,375.73,21557.73
4.8500,20.29,422.70,16908.02
4.8600,20.29,422.70,21604.70
4.9500,45.64,187.87,21463.80
5.0200,36.52,234.83,19303.33
5.0500,26.08,328.77,14747.55
5.0700,22.82,375.73,14982.39
5.1100,20.29,422.70,19397.26
5.1300,26.08,328.77,19350.29
5.1500,45.64,187.87,19068.49
5.2000,8.69,986.30,14935.42
5.2600,16.60,516.63,14935.42
5.3300,36.52,234.83,21604.70
5.3400,36.52,234.83,21651.66
5.5100,60.86,140.90,17189.82
5.5700,11.41,751.47,14888.45
5.7300,10.14,845.40,3663.41
5.7400,18.26,469.67,3945.21
5.8700,30.43,281.80,5307.24
5.9100,7.94,1080.23,6387.48
5.9200,8.30,1033.27,6340.51
5.9300,8.69,986.30,10943.25
6.0200,60.86,140.90,21416.83
6.0400,45.64,187.87,21698.63
6.0500,36.52,234.83,21651.66
6.0600,36.52,234.83,16954.99
6.0700,45.64,187.87,17236.79
6.0800,45.64,187.87,12727.98
6.0900,45.64,187.87,12821.92
6.1000,45.64,187.87,12727.98
6.1100,36.52,234.83,17283.76
6.1500,60.86,140.90,17236.79
6.2100,91.29,93.93,21698.63
6.2200,45.64,187.87,21322.90
6.2300,45.64,187.87,13902.15
6.8600,30.43,281.80,4931.51
6.8700,18.26,469.67,4508.81
6.8800,18.26,469.67,8735.81
6.9900,26.08,328.77,8923.68
7.0000,16.60,516.63,4227.01
7.0100,15.21,563.60,4602.74
7.0200,10.74,798.43,9158.51
7.0300,36.52,234.83,9346.38
7.0600,60.86,140.90,14935.42
