Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,91.29,93.93,4414.87
0.2000,12.17,704.50,4602.74
0.9300,30.43,281.80,5260.27
0.9600,22.82,375.73,5823.87
1.3200,14.04,610.57,21651.66
1.3300,15.21,563.60,12540.12
1.3400,15.21,563.60,12821.92
1.3500,14.04,610.57,17283.76
1.3600,14.04,610.57,17095.89
1.3700,13.04,657.53,12727.98
1.3800,13.04,657.53,17142.86
1.3900,12.17,704.50,8500.98
1.4000,12.17,704.50,8407.05
1.4100,12.17,704.50,8594.91
1.4200,12.17,704.50,8594.91
1.4300,12.17,704.50,8454.01
1.4400,12.17,704.50,17142.86
1.4500,12.17,704.50,12540.12
1.4700,11.41,751.47,16861.06
1.4800,10.74,798.43,12634.05
1.4900,11.41,751.47,12774.95
1.5000,15.21,563.60,2818.00
1.8000,11.41,751.47,3851.27
1.8100,14.04,610.57,4180.04
1.8200,13.04,657.53,12915.85
1.8300,13.04,657.53,12821.92
1.8400,13.04,657.53,21604.70
1.8800,13.04,657.53,19115.46
1.9300,26.08,328.77,17048.92
1.9800,7.30,1174.17,14888.45
2.0900,26.08,328.77,3475.54
2.1000,18.26,469.67,3475.54
2.1100,18.26,469.67,3522.50
2.1200,18.26,469.67,3522.50
2.1300,20.29,422.70,3522.50
2.1400,30.43,281.80,3569.47
2.1500,26.08,328.77,3616.44
2.1600,22.82,375.73,3381.60
2.1700,22.82,375.73,3193.74
2.1800,22.82,375.73,2864.97
2.1900,26.08,328.77,8594.91
2.2000,30.43,281.80,8594.91
2.3500,36.52,234.83,3616.44
2.4000,91.29,93.93,3569.47
2.4800,45.64,187.87,3710.37
2.4900,18.26,469.67,3663.41
2.5000,20.29,422.70,3710.37
2.6200,30.43,281.80,4837.57
2.6300,45.64,187.87,4696.67
2.6400,26.08,328.77,4367.91
2.6500,26.08,328.77,3945.21
2.6700,14.04,610.57,3804.31
2.6800,18.26,469.67,3569.47
2.8200,30.43,281.80,3616.44
2.8300,10.74,798.43,3522.50
2.8400,10.14,845.40,3663.41
2.8500,9.61,892.37,3898.24
2.8600,10.14,845.40,4086.11
2.8700,13.04,657.53,4602.74
2.8800,13.04,657.53,3663.41
2.8900,18.26,469.67,3945.21
3.0700,8.69,986.30,4367.91
3.0800,9.61,892.37,3992.17
3.0900,10.74,798.43,4227.01
3.1000,9.61,892.37,4837.57
3.1100,9.61,892.37,4602.74
3.1200,91.29,93.93,5870.84
