Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.95,782.78,3694.72
0.4800,27.39,313.11,2943.25
0.4900,27.39,313.11,2880.63
0.5000,24.90,344.42,3131.12
0.5100,27.39,313.11,3350.29
0.5200,27.39,313.11,3350.29
0.5300,27.39,313.11,3162.43
0.5400,30.43,281.80,3225.05
0.5500,27.39,313.11,5103.72
0.5600,27.39,313.11,5197.65
0.5700,27.39,313.11,5166.34
0.5800,27.39,313.11,5135.03
0.5900,34.23,250.49,5072.41
0.6000,54.77,156.56,5385.52
0.6200,45.64,187.87,8547.95
0.6300,30.43,281.80,4978.47
0.6400,30.43,281.80,5009.78
0.6500,45.64,187.87,4790.61
0.6600,17.12,500.98,5103.72
0.6700,17.12,500.98,5072.41
0.6800,17.12,500.98,8328.77
0.6900,17.12,500.98,2880.63
0.7000,17.12,500.98,2880.63
0.7100,18.26,469.67,3005.87
0.7200,19.56,438.36,3037.18
0.7300,21.07,407.05,2974.56
0.7400,21.07,407.05,2974.56
0.7500,19.56,438.36,3068.49
0.7600,21.07,407.05,3099.80
0.7700,21.07,407.05,3131.12
0.7800,22.82,375.73,3068.49
0.7900,24.90,344.42,3037.18
0.8000,30.43,281.80,3005.87
0.8100,39.12,219.18,2786.69
0.8200,34.23,250.49,2191.78
0.8300,24.90,344.42,2066.54
0.8400,24.90,344.42,2035.23
0.8500,22.82,375.73,1972.60
0.8600,22.82,375.73,8704.50
0.8700,21.07,407.05,5761.25
0.8800,27.39,313.11,5636.01
0.8900,39.12,219.18,11428.57
0.9000,45.64,187.87,11397.26
0.9100,39.12,219.18,5385.52
0.9200,34.23,250.49,5510.76
0.9300,68.47,125.24,5542.07
1.0700,24.90,344.42,2755.38
1.0800,21.07,407.05,2755.38
1.0900,19.56,438.36,2911.94
1.1000,17.12,500.98,3005.87
1.1100,18.26,469.67,2911.94
1.1200,19.56,438.36,2755.38
1.1300,21.07,407.05,2724.07
1.1400,18.26,469.67,2598.83
1.1500,19.56,438.36,2504.89
1.1600,21.07,407.05,2786.69
1.1900,21.07,407.05,6293.54
1.2900,68.47,125.24,14434.44
1.3000,45.64,187.87,14465.75
1.3100,27.39,313.11,14434.44
1.3400,27.39,313.11,8641.88
1.3500,34.23,250.49,3099.80
1.5000,16.11,532.29,3412.92
1.5100,16.11,532.29,3412.92
1.5300,34.23,250.49,5228.96
1.5400,27.39,313.11,4634.05
1.5500,27.39,313.11,4634.05
1.5600,24.90,344.42,4790.61
1.5700,27.39,313.11,5041.10
1.5800,39.12,219.18,5103.72
1.6100,91.29,93.93,4978.47
1.6200,34.23,250.49,5385.52
1.6300,39.12,219.18,5135.03
1.6400,18.26,469.67,4602.74
1.6500,18.26,469.67,4634.05
1.6600,17.12,500.98,4540.12
1.6700,16.11,532.29,4602.74
1.6800,16.11,532.29,4634.05
1.6900,15.21,563.60,4383.56
1.7000,15.21,563.60,4446.18
1.7100,16.11,532.29,4665.36
1.7200,19.56,438.36,4790.61
1.7400,22.82,375.73,11240.70
1.7500,22.82,375.73,4978.47
1.7900,68.47,125.24,14277.89
1.8000,34.23,250.49,14434.44
1.8100,27.39,313.11,3225.05
1.8200,27.39,313.11,3162.43
1.8300,30.43,281.80,3068.49
1.8400,30.43,281.80,3068.49
1.8500,34.23,250.49,3099.80
1.8600,30.43,281.80,3099.80
1.8700,30.43,281.80,3005.87
1.8800,30.43,281.80,2880.63
1.8900,39.12,219.18,2786.69
1.9000,45.64,187.87,8610.57
1.9900,22.82,375.73,2786.69
2.0000,21.07,407.05,2724.07
2.0100,19.56,438.36,2724.07
2.0200,19.56,438.36,2818.00
2.0300,19.56,438.36,2849.32
2.0400,21.07,407.05,3068.49
2.0500,17.12,500.98,3162.43
2.0600,17.12,500.98,3225.05
2.0700,22.82,375.73,12868.88
2.0800,39.12,219.18,12743.64
2.1200,34.23,250.49,14403.13
2.1300,30.43,281.80,14246.58
2.1400,30.43,281.80,14058.71
2.1500,39.12,219.18,8610.57
2.1800,17.12,500.98,4915.85
2.3600,24.90,344.42,4320.94
2.3700,39.12,219.18,4508.81
2.3800,27.39,313.11,4790.61
2.3900,27.39,313.11,4696.67
2.4000,45.64,187.87,4602.74
2.6100,18.26,469.67,2724.07
2.6200,16.11,532.29,2724.07
2.6300,15.21,563.60,2755.38
2.6400,14.41,594.91,2661.45
2.6500,15.21,563.60,2692.76
2.6600,14.41,594.91,2880.63
2.6700,15.21,563.60,2911.94
2.6800,16.11,532.29,2880.63
2.6900,17.12,500.98,2911.94
2.7000,17.12,500.98,2943.25
2.7100,18.26,469.67,2974.56
2.7200,19.56,438.36,3005.87
2.7300,19.56,438.36,3005.87
2.7400,27.39,313.11,3005.87
2.7500,30.43,281.80,2943.25
2.7600,30.43,281.80,3005.87
2.7700,27.39,313.11,3037.18
2.7800,27.39,313.11,3005.87
2.7900,22.82,375.73,6387.48
2.8000,22.82,375.73,2786.69
2.8100,27.39,313.11,3005.87
2.8200,30.43,281.80,3068.49
2.8300,19.56,438.36,3037.18
2.8400,21.07,407.05,3131.12
2.8500,24.90,344.42,3131.12
2.8600,24.90,344.42,3162.43
2.8700,22.82,375.73,3225.05
2.8800,21.07,407.05,3225.05
2.8900,22.82,375.73,3225.05
2.9000,34.23,250.49,3131.12
2.9300,68.47,125.24,14403.13
2.9600,45.64,187.87,8610.57
2.9700,39.12,219.18,8704.50
3.0200,45.64,187.87,14403.13
3.0300,54.77,156.56,14434.44
3.0600,54.77,156.56,11334.64
3.1700,13.04,657.53,5322.90
3.1800,13.69,626.22,5354.21
3.1900,11.91,720.16,5291.59
3.2000,10.14,845.40,5448.14
3.2100,12.45,688.85,5510.76
3.2200,15.21,563.60,5636.01
3.3100,8.56,1001.96,5573.39
3.3200,8.56,1001.96,5385.52
