Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,15.21,563.60,5260.27
0.6700,20.29,422.70,7232.88
0.6800,26.08,328.77,21041.10
0.7500,36.52,234.83,17048.92
0.7600,22.82,375.73,17048.92
0.7700,22.82,375.73,21416.83
0.7800,26.08,328.77,17001.96
0.7900,26.08,328.77,21698.63
0.8000,26.08,328.77,17142.86
0.8100,22.82,375.73,17189.82
0.8200,20.29,422.70,21604.70
0.8600,26.08,328.77,21604.70
0.8700,30.43,281.80,16954.99
0.8800,30.43,281.80,21698.63
0.8900,26.08,328.77,21604.70
0.9000,30.43,281.80,21651.66
0.9300,36.52,234.83,7279.84
0.9900,60.86,140.90,3287.67
1.0000,30.43,281.80,3522.50
1.0100,26.08,328.77,3569.47
1.0200,22.82,375.73,3616.44
1.0300,26.08,328.77,3757.34
1.0400,45.64,187.87,12915.85
1.0600,60.86,140.90,12727.98
1.1700,7.94,1080.23,3428.57
1.1900,8.30,1033.27,3569.47
1.2700,26.08,328.77,4320.94
1.2800,20.29,422.70,6434.44
1.3200,20.29,422.70,21275.93
1.3300,20.29,422.70,21604.70
1.3400,20.29,422.70,21651.66
1.3500,22.82,375.73,17048.92
1.3600,26.08,328.77,17236.79
1.3700,36.52,234.83,17189.82
1.3800,30.43,281.80,17189.82
1.3900,36.52,234.83,12821.92
1.4000,60.86,140.90,12868.88
1.5600,26.08,328.77,3804.31
1.5700,30.43,281.80,12681.02
1.5800,30.43,281.80,12681.02
1.6100,30.43,281.80,17236.79
1.6200,36.52,234.83,17189.82
1.6300,30.43,281.80,17048.92
1.6400,30.43,281.80,4273.97
1.6500,91.29,93.93,4931.51
1.8100,91.29,93.93,6716.24
1.8200,10.74,798.43,6387.48
1.9100,8.69,986.30,4133.07
1.9900,8.30,1033.27,4133.07
2.0000,10.14,845.40,4133.07
2.0300,7.30,1174.17,3804.31
2.0700,7.30,1174.17,10661.45
2.0800,8.69,986.30,10661.45
2.2200,15.21,563.60,4696.67
2.3100,60.86,140.90,21463.80
2.3200,30.43,281.80,21416.83
2.3300,26.08,328.77,21604.70
2.4300,36.52,234.83,17142.86
2.4400,30.43,281.80,16908.02
2.4500,30.43,281.80,17142.86
2.4600,60.86,140.90,5964.77
2.4700,36.52,234.83,6998.04
2.6000,20.29,422.70,4743.64
2.6500,26.08,328.77,21041.10
2.6900,30.43,281.80,21698.63
2.7000,36.52,234.83,21745.60
2.7100,36.52,234.83,21745.60
2.7500,45.64,187.87,17189.82
2.7600,36.52,234.83,17095.89
2.7700,45.64,187.87,12681.02
2.9600,26.08,328.77,4696.67
2.9700,26.08,328.77,4555.77
2.9800,20.29,422.70,12774.95
2.9900,20.29,422.70,12774.95
3.0000,20.29,422.70,17236.79
3.0100,20.29,422.70,17095.89
3.0200,22.82,375.73,12681.02
3.0300,45.64,187.87,17048.92
3.0400,30.43,281.80,17095.89
3.0500,26.08,328.77,12821.92
3.0600,30.43,281.80,12821.92
3.1600,22.82,375.73,12493.15
3.1700,22.82,375.73,21651.66
3.1800,22.82,375.73,16861.06
3.1900,36.52,234.83,16861.06
3.4900,30.43,281.80,12446.18
3.5000,26.08,328.77,17048.92
3.5100,26.08,328.77,16861.06
3.5200,26.08,328.77,16908.02
3.5300,22.82,375.73,17001.96
3.5400,18.26,469.67,12587.08
3.5500,20.29,422.70,12681.02
3.5600,22.82,375.73,17095.89
3.5700,22.82,375.73,21604.70
3.5800,26.08,328.77,21416.83
3.6200,10.14,845.40,6810.18
3.6300,8.30,1033.27,6763.21
3.6400,60.86,140.90,5964.77
3.6500,26.08,328.77,21604.70
3.6600,22.82,375.73,21557.73
3.6800,20.29,422.70,14888.45
3.6900,20.29,422.70,14935.42
3.7000,20.29,422.70,10520.55
3.7400,22.82,375.73,21322.90
3.7700,45.64,187.87,17142.86
3.7900,60.86,140.90,17142.86
3.8000,26.08,328.77,17189.82
3.8100,22.82,375.73,17142.86
3.8200,22.82,375.73,12681.02
3.8300,16.60,516.63,2771.04
3.8400,20.29,422.70,12446.18
3.8500,18.26,469.67,12305.28
3.8600,22.82,375.73,17142.86
3.8700,26.08,328.77,17189.82
3.8800,30.43,281.80,17142.86
3.8900,36.52,234.83,21604.70
3.9200,22.82,375.73,17048.92
4.0200,26.08,328.77,3569.47
4.0300,22.82,375.73,3475.54
4.0500,30.43,281.80,8594.91
4.0600,22.82,375.73,3287.67
4.0700,26.08,328.77,8641.88
4.0800,30.43,281.80,8594.91
4.0900,30.43,281.80,8547.95
4.1000,30.43,281.80,8360.08
4.1200,91.29,93.93,12821.92
4.1400,45.64,187.87,12727.98
4.1500,60.86,140.90,4978.47
4.2800,45.64,187.87,3099.80
4.2900,36.52,234.83,3146.77
4.4200,91.29,93.93,21557.73
4.4300,91.29,93.93,21463.80
4.5600,45.64,187.87,17095.89
4.6600,36.52,234.83,19256.36
4.9900,13.04,657.53,5729.94
5.0000,9.13,939.33,5964.77
5.0600,12.17,704.50,6105.68
5.1400,13.04,657.53,6763.21
5.2200,10.74,798.43,6340.51
5.2300,11.41,751.47,12774.95
