Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,7.30,1174.17,4227.01
1.2400,20.29,422.70,8031.31
1.2500,16.60,516.63,21557.73
1.2600,15.21,563.60,18598.83
1.2700,13.04,657.53,18927.59
1.2800,14.04,610.57,9393.35
1.2900,14.04,610.57,8923.68
1.3700,13.04,657.53,8360.08
1.3800,14.04,610.57,8454.01
1.3900,14.04,610.57,8547.95
1.4000,36.52,234.83,18692.76
1.4500,22.82,375.73,5213.31
1.4600,14.04,610.57,5025.44
1.4700,13.04,657.53,4931.51
1.4800,14.04,610.57,4461.84
1.4900,15.21,563.60,4367.91
1.5200,10.14,845.40,4790.61
1.5300,12.17,704.50,4978.47
1.5400,12.17,704.50,4696.67
1.5500,15.21,563.60,7420.74
2.3800,8.69,986.30,4227.01
2.4100,18.26,469.67,9158.51
2.4200,20.29,422.70,8829.75
2.4400,22.82,375.73,21557.73
2.4500,20.29,422.70,21651.66
2.4600,18.26,469.67,8735.81
2.4700,18.26,469.67,9064.58
2.4800,18.26,469.67,21510.76
2.4900,16.60,516.63,21651.66
2.5000,15.21,563.60,21604.70
2.5100,18.26,469.67,21416.83
2.8800,16.60,516.63,19209.39
2.8900,45.64,187.87,5307.24
2.9000,18.26,469.67,5448.14
2.9200,30.43,281.80,21604.70
2.9300,26.08,328.77,4649.71
2.9400,26.08,328.77,4743.64
2.9500,30.43,281.80,4743.64
3.1900,20.29,422.70,5354.21
3.2200,18.26,469.67,5119.37
3.2300,16.60,516.63,5401.17
3.2400,16.60,516.63,5260.27
3.2600,26.08,328.77,4696.67
3.2700,20.29,422.70,13808.22
3.2800,16.60,516.63,5072.41
3.3000,30.43,281.80,5401.17
