Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,5166.34
0.0100,7.94,1080.23,4884.54
0.0200,8.69,986.30,4837.57
0.3700,30.43,281.80,4227.01
0.4200,10.74,798.43,4837.57
0.4400,7.61,1127.20,3757.34
0.7300,14.04,610.57,9581.21
0.7400,14.04,610.57,9722.11
1.3000,60.86,140.90,3522.50
1.5100,8.30,1033.27,21275.93
1.5200,7.94,1080.23,20994.13
1.5300,7.61,1127.20,21322.90
1.5500,15.21,563.60,4931.51
1.5700,12.17,704.50,12727.98
1.5800,11.41,751.47,3522.50
1.5900,10.74,798.43,3428.57
1.6000,10.74,798.43,3193.74
1.6100,10.74,798.43,2911.94
1.6200,10.14,845.40,8219.18
1.6300,9.13,939.33,12587.08
1.6400,8.69,986.30,17048.92
1.6500,7.94,1080.23,21416.83
1.6600,9.61,892.37,8313.11
1.6700,15.21,563.60,17142.86
1.6900,26.08,328.77,2536.20
1.7200,8.30,1033.27,9863.01
1.7300,8.30,1033.27,10332.68
1.7400,10.14,845.40,19115.46
1.7500,11.41,751.47,3193.74
1.7600,15.21,563.60,3146.77
1.9300,10.14,845.40,4978.47
2.1100,11.41,751.47,2489.24
2.1200,8.30,1033.27,12493.15
2.1400,7.30,1174.17,21604.70
2.1800,8.69,986.30,17001.96
2.4500,8.30,1033.27,6387.48
2.8100,8.69,986.30,4602.74
2.8200,8.69,986.30,4837.57
2.8300,11.41,751.47,4649.71
