Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7600,91.29,93.93,10003.91
0.7700,45.64,187.87,11788.65
0.7800,36.52,234.83,13385.52
0.7900,26.08,328.77,16814.09
0.8000,22.82,375.73,17189.82
0.8100,26.08,328.77,21698.63
0.8200,22.82,375.73,21463.80
0.9800,91.29,93.93,12587.08
0.9900,14.04,610.57,12540.12
1.0000,13.04,657.53,18927.59
1.0100,10.74,798.43,21463.80
1.1200,11.41,751.47,19350.29
1.2200,12.17,704.50,17189.82
1.2300,12.17,704.50,17189.82
1.2400,11.41,751.47,17236.79
1.2500,11.41,751.47,16954.99
1.2700,11.41,751.47,21651.66
1.2800,11.41,751.47,17189.82
1.2900,11.41,751.47,17095.89
1.3100,16.60,516.63,10567.51
1.3900,36.52,234.83,21510.76
1.4100,16.60,516.63,21322.90
1.4200,14.04,610.57,21228.96
1.4400,13.04,657.53,19209.39
1.4700,12.17,704.50,21182.00
1.5000,14.04,610.57,17142.86
1.5100,15.21,563.60,17377.69
1.5200,15.21,563.60,17048.92
1.7600,13.04,657.53,10191.78
1.7700,12.17,704.50,21510.76
1.7800,12.17,704.50,21557.73
1.7900,12.17,704.50,21604.70
1.8200,11.41,751.47,18974.56
1.8400,11.41,751.47,21604.70
1.8500,11.41,751.47,21604.70
1.8600,11.41,751.47,21416.83
1.9300,16.60,516.63,19068.49
1.9400,15.21,563.60,18974.56
1.9500,22.82,375.73,13150.68
2.1300,45.64,187.87,16861.06
2.1500,91.29,93.93,21604.70
2.1600,30.43,281.80,19209.39
2.2000,22.82,375.73,17095.89
2.2100,30.43,281.80,21698.63
2.2200,22.82,375.73,21651.66
2.2300,22.82,375.73,21510.76
2.3000,18.26,469.67,21698.63
2.3100,20.29,422.70,17001.96
2.3200,22.82,375.73,21557.73
2.3300,30.43,281.80,19021.53
2.3400,60.86,140.90,11318.98
2.3600,22.82,375.73,21604.70
2.3700,22.82,375.73,21604.70
2.3800,18.26,469.67,17001.96
2.3900,18.26,469.67,21369.86
2.4000,18.26,469.67,19397.26
2.4100,18.26,469.67,19162.43
2.4800,13.04,657.53,19162.43
2.4900,14.04,610.57,19350.29
2.5000,14.04,610.57,21604.70
2.5100,15.21,563.60,21604.70
2.5200,14.04,610.57,21604.70
3.0000,45.64,187.87,12681.02
3.0100,22.82,375.73,12634.05
3.0200,20.29,422.70,8454.01
3.0300,22.82,375.73,8547.95
3.0400,22.82,375.73,8641.88
3.0500,20.29,422.70,2911.94
3.0600,22.82,375.73,8500.98
3.0700,22.82,375.73,17189.82
3.0800,22.82,375.73,21651.66
3.0900,26.08,328.77,21604.70
3.1000,60.86,140.90,21651.66
3.4100,20.29,422.70,21604.70
3.4200,20.29,422.70,21557.73
3.4600,16.60,516.63,14794.52
3.4700,18.26,469.67,19256.36
3.4900,45.64,187.87,21604.70
3.5100,36.52,234.83,21510.76
3.5500,45.64,187.87,17236.79
3.5700,36.52,234.83,11647.75
3.5800,36.52,234.83,10285.71
3.5900,36.52,234.83,17283.76
3.6200,45.64,187.87,17142.86
3.6300,36.52,234.83,17189.82
3.6400,60.86,140.90,16954.99
3.6500,30.43,281.80,16908.02
3.6600,20.29,422.70,21651.66
3.6700,18.26,469.67,14653.62
3.6800,18.26,469.67,21698.63
3.6900,15.21,563.60,21651.66
3.9900,15.21,563.60,21463.80
4.0200,12.17,704.50,19303.33
4.0400,12.17,704.50,19397.26
4.0500,15.21,563.60,19303.33
4.1400,91.29,93.93,17330.72
4.1800,36.52,234.83,17330.72
4.1900,36.52,234.83,17377.69
4.2000,45.64,187.87,8454.01
4.2100,60.86,140.90,8313.11
4.4500,15.21,563.60,11131.12
4.4700,11.41,751.47,21510.76
4.5400,10.74,798.43,21088.06
4.5700,10.74,798.43,19303.33
4.5800,10.74,798.43,19303.33
4.5900,12.17,704.50,19209.39
4.6100,12.17,704.50,18927.59
4.6500,16.60,516.63,16720.16
5.1400,45.64,187.87,17236.79
5.1500,36.52,234.83,21510.76
5.1800,36.52,234.83,17142.86
5.2100,45.64,187.87,17236.79
5.2200,45.64,187.87,17236.79
5.2300,36.52,234.83,8454.01
5.2700,45.64,187.87,8407.05
5.2800,45.64,187.87,8360.08
5.2900,36.52,234.83,8266.14
5.3100,20.29,422.70,16954.99
5.3200,18.26,469.67,21557.73
5.3300,18.26,469.67,16861.06
5.3400,18.26,469.67,12446.18
5.3500,20.29,422.70,12681.02
5.3700,15.21,563.60,19115.46
5.4100,22.82,375.73,21651.66
5.4200,45.64,187.87,17095.89
5.4500,30.43,281.80,16908.02
5.4600,45.64,187.87,17048.92
5.6900,30.43,281.80,17236.79
5.7000,30.43,281.80,17048.92
5.7700,20.29,422.70,19397.26
5.7800,16.60,516.63,18880.63
5.8000,13.04,657.53,18974.56
5.8100,14.04,610.57,19444.23
5.8200,13.04,657.53,6434.44
5.8300,14.04,610.57,10520.55
5.8400,12.17,704.50,21604.70
5.8500,12.17,704.50,21698.63
5.8600,13.04,657.53,21698.63
5.8700,13.04,657.53,21416.83
5.8800,13.04,657.53,19256.36
5.8900,12.17,704.50,6199.61
5.9300,11.41,751.47,19256.36
5.9500,14.04,610.57,16954.99
5.9600,15.21,563.60,21463.80
5.9700,16.60,516.63,21135.03
