Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,45.64,187.87,9894.32
0.0600,34.23,250.49,2473.58
0.0700,30.43,281.80,2849.32
0.0800,34.23,250.49,2818.00
0.0900,39.12,219.18,2692.76
0.1000,54.77,156.56,2755.38
0.1100,54.77,156.56,2755.38
0.1500,39.12,219.18,5135.03
0.1600,39.12,219.18,4759.30
0.4000,39.12,219.18,9956.95
0.4300,45.64,187.87,9706.46
0.4700,27.39,313.11,5636.01
0.5000,27.39,313.11,9393.35
0.5100,27.39,313.11,9205.48
0.8000,45.64,187.87,5166.34
1.1200,91.29,93.93,5792.56
1.1300,34.23,250.49,2943.25
1.1400,30.43,281.80,3068.49
1.1800,54.77,156.56,4696.67
1.2000,13.69,626.22,8579.26
1.2100,13.69,626.22,5416.83
1.2200,13.69,626.22,8391.39
1.2300,13.04,657.53,14403.13
1.2400,13.69,626.22,5385.52
1.2500,16.11,532.29,1534.25
1.2600,16.11,532.29,1596.87
1.2700,15.21,563.60,1596.87
1.3400,34.23,250.49,5479.45
1.3500,34.23,250.49,5510.76
1.3600,34.23,250.49,9424.66
1.4400,18.26,469.67,3162.43
1.4500,19.56,438.36,3099.80
1.4600,18.26,469.67,3005.87
1.4700,18.26,469.67,2880.63
1.4800,19.56,438.36,3068.49
1.4900,22.82,375.73,3068.49
1.5000,39.12,219.18,3256.36
1.5900,17.12,500.98,8861.06
1.6000,16.11,532.29,8641.88
1.6100,16.11,532.29,8673.19
1.6200,16.11,532.29,8829.75
1.6300,16.11,532.29,8892.37
1.6400,17.12,500.98,8892.37
1.6500,17.12,500.98,9675.15
1.6600,18.26,469.67,3976.52
1.6700,19.56,438.36,4101.76
1.6800,22.82,375.73,4007.83
1.7200,54.77,156.56,4039.14
1.7300,22.82,375.73,3726.03
1.8600,10.14,845.40,5729.94
1.8700,11.91,720.16,5886.50
1.8800,12.45,688.85,5886.50
1.8900,12.45,688.85,5354.21
1.9000,11.91,720.16,4915.85
1.9100,12.45,688.85,8954.99
1.9600,8.56,1001.96,14340.51
1.9700,9.13,939.33,5385.52
1.9800,9.44,908.02,5604.70
1.9900,9.13,939.33,8391.39
2.0100,18.26,469.67,1596.87
2.0200,17.12,500.98,1596.87
2.0300,27.39,313.11,1534.25
2.0400,22.82,375.73,1596.87
2.0700,45.64,187.87,10614.48
2.0800,39.12,219.18,10363.99
2.0900,45.64,187.87,10050.88
2.2700,17.12,500.98,5479.45
2.2800,13.69,626.22,8328.77
2.2900,14.41,594.91,8266.14
2.3000,15.21,563.60,5228.96
2.3100,15.21,563.60,5260.27
2.3200,14.41,594.91,14434.44
2.3500,15.21,563.60,7483.37
2.3600,17.12,500.98,7859.10
2.3700,19.56,438.36,7358.12
2.3800,21.07,407.05,6825.83
2.3900,24.90,344.42,14403.13
2.4000,24.90,344.42,9675.15
2.4100,22.82,375.73,9268.10
2.4200,21.07,407.05,8923.68
2.4300,21.07,407.05,8641.88
2.4400,21.07,407.05,8516.63
2.4600,21.07,407.05,14027.40
2.4700,24.90,344.42,14403.13
2.5300,18.26,469.67,5980.43
2.5400,17.12,500.98,6293.54
2.5500,16.11,532.29,6230.92
2.5600,16.11,532.29,6199.61
2.5700,16.11,532.29,6043.05
2.5800,17.12,500.98,5792.56
2.5900,18.26,469.67,5698.63
2.6000,21.07,407.05,5792.56
2.7000,30.43,281.80,5041.10
2.7100,22.82,375.73,6168.30
2.7200,18.26,469.67,6356.16
2.7300,21.07,407.05,2066.54
2.7400,21.07,407.05,2379.65
2.7500,34.23,250.49,2567.51
2.7600,24.90,344.42,2536.20
2.7700,19.56,438.36,2536.20
2.7800,19.56,438.36,2504.89
2.7900,19.56,438.36,2567.51
2.8000,19.56,438.36,2536.20
2.8100,21.07,407.05,2410.96
2.8200,30.43,281.80,2191.78
3.0900,68.47,125.24,8610.57
3.1000,91.29,93.93,8923.68
3.1100,30.43,281.80,9800.39
3.1200,18.26,469.67,2567.51
3.1300,17.12,500.98,2755.38
3.1400,16.11,532.29,2724.07
3.1500,17.12,500.98,2880.63
3.1600,17.12,500.98,2943.25
3.1700,18.26,469.67,2943.25
3.1800,18.26,469.67,2943.25
3.1900,19.56,438.36,2943.25
3.2000,27.39,313.11,2943.25
3.2100,21.07,407.05,2880.63
3.2200,15.21,563.60,2880.63
3.2300,16.11,532.29,2880.63
3.2400,27.39,313.11,2880.63
3.3000,54.77,156.56,9675.15
3.3100,34.23,250.49,2943.25
3.3200,45.64,187.87,9675.15
3.4200,91.29,93.93,2911.94
3.6000,22.82,375.73,2786.69
3.6100,30.43,281.80,2911.94
3.8700,68.47,125.24,9142.86
3.9000,91.29,93.93,9737.77
3.9100,39.12,219.18,9831.70
3.9200,27.39,313.11,5072.41
3.9300,24.90,344.42,5322.90
3.9400,24.90,344.42,5322.90
4.0100,45.64,187.87,2911.94
4.0900,34.23,250.49,9643.84
4.1000,68.47,125.24,5448.14
4.1100,39.12,219.18,5636.01
4.1200,39.12,219.18,5698.63
4.1300,45.64,187.87,9863.01
4.2200,54.77,156.56,2755.38
4.2300,30.43,281.80,2692.76
4.2400,30.43,281.80,2692.76
4.2500,30.43,281.80,5385.52
4.2600,34.23,250.49,10144.81
