Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3569.47
0.6700,45.64,187.87,8641.88
0.6800,36.52,234.83,9064.58
0.7500,36.52,234.83,21416.83
0.7600,36.52,234.83,8360.08
1.7200,36.52,234.83,11835.62
1.7300,20.29,422.70,17236.79
1.7500,18.26,469.67,14418.79
1.7600,20.29,422.70,9863.01
1.7700,20.29,422.70,14371.82
2.0900,14.04,610.57,8125.24
2.1000,16.60,516.63,9017.61
2.1100,18.26,469.67,9346.38
2.1200,30.43,281.80,9299.41
2.1300,15.21,563.60,8313.11
2.1400,14.04,610.57,8547.95
2.1500,30.43,281.80,3851.27
