Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,7.40,1158.51,3193.74
0.0800,8.05,1064.58,3350.29
0.1000,13.04,657.53,3350.29
0.1100,18.26,469.67,3600.78
0.1200,19.56,438.36,3600.78
0.3600,7.21,1189.82,5604.70
0.4700,14.41,594.91,3851.27
0.4800,8.56,1001.96,2974.56
0.5000,14.41,594.91,4320.94
0.5500,45.64,187.87,11459.88
0.5600,24.90,344.42,14465.75
0.5700,22.82,375.73,14403.13
0.5800,22.82,375.73,14371.82
0.5900,22.82,375.73,14403.13
0.6000,27.39,313.11,11428.57
0.6100,27.39,313.11,11209.39
0.6200,22.82,375.73,14465.75
0.6300,22.82,375.73,14340.51
0.6400,24.90,344.42,14403.13
0.6500,24.90,344.42,5573.39
0.6600,30.43,281.80,14309.20
0.6700,27.39,313.11,14403.13
0.6800,24.90,344.42,14434.44
0.6900,24.90,344.42,11365.95
0.7000,27.39,313.11,5385.52
0.7100,54.77,156.56,11397.26
0.7400,45.64,187.87,2818.00
0.7500,39.12,219.18,2818.00
0.7600,68.47,125.24,2849.32
0.7700,45.64,187.87,3193.74
0.7800,54.77,156.56,3819.96
0.9000,30.43,281.80,3819.96
0.9100,21.07,407.05,14403.13
0.9200,21.07,407.05,14403.13
0.9400,22.82,375.73,3162.43
0.9500,22.82,375.73,3131.12
0.9600,21.07,407.05,2724.07
0.9700,21.07,407.05,2786.69
0.9800,21.07,407.05,3037.18
0.9900,21.07,407.05,2943.25
1.0000,21.07,407.05,11428.57
1.0100,21.07,407.05,11459.88
1.0200,27.39,313.11,3131.12
1.1600,19.56,438.36,2818.00
1.1700,21.07,407.05,2786.69
1.2400,24.90,344.42,3882.58
1.2600,22.82,375.73,14434.44
1.2700,22.82,375.73,8454.01
1.2800,24.90,344.42,8422.70
1.2900,27.39,313.11,11522.50
1.3000,30.43,281.80,11459.88
1.3100,34.23,250.49,14434.44
1.3200,91.29,93.93,4477.50
1.4100,27.39,313.11,4289.63
1.4200,22.82,375.73,8172.21
1.4300,22.82,375.73,3068.49
1.4400,22.82,375.73,3005.87
1.4500,22.82,375.73,3099.80
1.4600,22.82,375.73,2911.94
1.4700,24.90,344.42,2818.00
1.4800,22.82,375.73,2849.32
1.4900,22.82,375.73,3005.87
1.5000,21.07,407.05,2786.69
1.5100,21.07,407.05,2849.32
1.5700,22.82,375.73,14121.33
1.5800,24.90,344.42,14309.20
1.5900,27.39,313.11,4790.61
1.6000,34.23,250.49,4634.05
1.7200,30.43,281.80,4446.18
1.7300,27.39,313.11,4477.50
1.7400,22.82,375.73,4383.56
1.7500,15.21,563.60,3350.29
1.7600,15.21,563.60,3350.29
1.7700,14.41,594.91,3287.67
1.7800,13.69,626.22,3225.05
1.7900,13.04,657.53,3225.05
1.9300,34.23,250.49,2630.14
1.9400,30.43,281.80,6857.14
1.9500,27.39,313.11,11428.57
1.9600,27.39,313.11,2849.32
1.9700,27.39,313.11,2911.94
1.9800,27.39,313.11,3005.87
1.9900,30.43,281.80,2786.69
2.0000,34.23,250.49,11491.19
2.0100,39.12,219.18,11459.88
2.0200,68.47,125.24,2911.94
2.0900,22.82,375.73,2755.38
2.1000,22.82,375.73,5855.19
2.1100,22.82,375.73,14403.13
2.1300,19.56,438.36,3162.43
2.1400,19.56,438.36,3131.12
2.1500,21.07,407.05,14403.13
2.1900,54.77,156.56,14434.44
2.2100,24.90,344.42,6794.52
2.2400,21.07,407.05,12681.02
2.2500,22.82,375.73,9831.70
2.3100,27.39,313.11,3099.80
2.3700,27.39,313.11,2974.56
2.3800,30.43,281.80,3037.18
2.3900,30.43,281.80,2755.38
2.4000,34.23,250.49,11334.64
2.4100,68.47,125.24,5698.63
2.4400,54.77,156.56,2786.69
2.4500,45.64,187.87,3005.87
2.5400,7.21,1189.82,3131.12
2.5500,7.21,1189.82,9956.95
2.6000,19.56,438.36,14183.95
2.6100,19.56,438.36,11397.26
2.6200,18.26,469.67,11272.02
2.6400,21.07,407.05,11459.88
2.6500,24.90,344.42,11428.57
2.6600,54.77,156.56,14340.51
2.6700,54.77,156.56,14434.44
2.6800,54.77,156.56,14434.44
2.8000,27.39,313.11,3913.89
2.8200,27.39,313.11,14403.13
2.8300,30.43,281.80,14371.82
2.9900,30.43,281.80,4352.25
3.0000,30.43,281.80,8391.39
3.0100,30.43,281.80,11522.50
3.0200,30.43,281.80,11459.88
3.0300,27.39,313.11,11428.57
3.0400,24.90,344.42,11428.57
3.0500,24.90,344.42,8360.08
3.0600,27.39,313.11,5542.07
3.0700,27.39,313.11,5604.70
3.0800,27.39,313.11,8610.57
3.0900,27.39,313.11,11522.50
3.1000,30.43,281.80,11459.88
3.1100,30.43,281.80,11428.57
3.2400,30.43,281.80,4414.87
3.2500,27.39,313.11,4477.50
3.2600,27.39,313.11,4571.43
3.2700,27.39,313.11,4634.05
3.2800,30.43,281.80,4665.36
3.2900,30.43,281.80,8422.70
3.3200,27.39,313.11,5604.70
3.3300,24.90,344.42,2129.16
3.3400,24.90,344.42,2160.47
3.3500,27.39,313.11,2160.47
3.3600,39.12,219.18,5761.25
3.3700,54.77,156.56,5604.70
3.3800,54.77,156.56,5416.83
3.3900,91.29,93.93,3068.49
3.4900,27.39,313.11,2160.47
3.5100,24.90,344.42,14371.82
3.5200,24.90,344.42,12681.02
3.5400,24.90,344.42,11459.88
3.5500,30.43,281.80,11334.64
3.5600,34.23,250.49,14434.44
3.5800,54.77,156.56,8297.46
3.5900,24.90,344.42,11240.70
3.6000,45.64,187.87,11272.02
3.6100,27.39,313.11,11365.95
3.6200,24.90,344.42,11397.26
3.6300,27.39,313.11,11397.26
3.6400,27.39,313.11,11491.19
3.6500,27.39,313.11,8391.39
3.6600,27.39,313.11,8516.63
3.6700,27.39,313.11,11459.88
3.6800,27.39,313.11,11303.33
3.6900,34.23,250.49,11491.19
3.7000,54.77,156.56,11522.50
3.7100,91.29,93.93,11491.19
3.8200,30.43,281.80,2786.69
3.8300,22.82,375.73,2724.07
3.8400,22.82,375.73,2661.45
3.8500,24.90,344.42,2630.14
3.8600,24.90,344.42,14465.75
3.8700,24.90,344.42,5761.25
3.8800,27.39,313.11,8516.63
3.8900,30.43,281.80,11428.57
3.9000,34.23,250.49,11397.26
3.9100,45.64,187.87,11334.64
3.9200,45.64,187.87,11334.64
3.9300,39.12,219.18,14340.51
4.0000,34.23,250.49,12774.95
4.0100,30.43,281.80,2880.63
4.0200,34.23,250.49,6888.45
4.0400,34.23,250.49,14434.44
4.0500,30.43,281.80,11459.88
4.0600,30.43,281.80,11491.19
4.0700,27.39,313.11,11397.26
4.0800,24.90,344.42,11459.88
