Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.40,1158.51,3632.09
0.0200,8.05,1064.58,4853.23
0.0300,8.30,1033.27,4227.01
0.5400,10.14,845.40,6136.99
0.5500,9.44,908.02,5698.63
0.5600,9.44,908.02,5792.56
0.5700,9.44,908.02,5823.87
0.5800,9.78,876.71,5855.19
0.6900,34.23,250.49,2911.94
0.8000,45.64,187.87,3757.34
0.8100,34.23,250.49,3726.03
0.8300,30.43,281.80,14371.82
0.8400,27.39,313.11,14277.89
0.8500,34.23,250.49,14465.75
0.8600,39.12,219.18,11459.88
0.8700,34.23,250.49,11491.19
0.8800,30.43,281.80,11459.88
0.8900,34.23,250.49,11491.19
0.9000,34.23,250.49,11522.50
0.9100,34.23,250.49,3632.09
0.9600,45.64,187.87,2724.07
0.9700,27.39,313.11,2755.38
0.9800,34.23,250.49,2755.38
1.0000,39.12,219.18,2473.58
1.0100,34.23,250.49,2442.27
1.0200,54.77,156.56,2661.45
1.0500,30.43,281.80,3037.18
1.1000,68.47,125.24,2536.20
1.2000,54.77,156.56,8579.26
1.3000,19.56,438.36,3037.18
1.3100,18.26,469.67,3037.18
1.3200,18.26,469.67,2911.94
1.3300,18.26,469.67,5855.19
1.3400,18.26,469.67,5761.25
1.3500,19.56,438.36,5729.94
1.3600,18.26,469.67,5698.63
1.3700,18.26,469.67,5667.32
1.3800,18.26,469.67,5636.01
1.3900,19.56,438.36,5604.70
1.4000,19.56,438.36,5636.01
1.4100,19.56,438.36,5667.32
1.4200,21.07,407.05,3193.74
1.4300,21.07,407.05,3851.27
1.4400,21.07,407.05,3819.96
1.4500,21.07,407.05,3444.23
1.4600,22.82,375.73,3256.36
1.4700,24.90,344.42,3162.43
1.4800,45.64,187.87,2911.94
1.5100,68.47,125.24,3193.74
1.7900,54.77,156.56,2661.45
1.8000,34.23,250.49,2724.07
1.8100,39.12,219.18,3005.87
1.8200,39.12,219.18,2911.94
1.8300,30.43,281.80,2818.00
1.8400,30.43,281.80,2786.69
1.8500,30.43,281.80,2943.25
1.8600,30.43,281.80,3068.49
1.9000,8.30,1033.27,3882.58
1.9100,9.13,939.33,3913.89
1.9200,10.53,814.09,4070.45
1.9300,9.44,908.02,4289.63
1.9400,9.13,939.33,4164.38
1.9500,22.82,375.73,4039.14
1.9600,17.12,500.98,4101.76
1.9700,18.26,469.67,12587.08
1.9800,17.12,500.98,8422.70
2.0100,15.21,563.60,11397.26
2.0200,16.11,532.29,2066.54
2.0300,18.26,469.67,2191.78
2.0400,24.90,344.42,2285.71
2.0500,21.07,407.05,2504.89
2.0600,21.07,407.05,2536.20
2.0700,24.90,344.42,2598.83
