Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,2661.45
0.0100,19.56,438.36,2630.14
0.0800,27.39,313.11,5322.90
0.0900,21.07,407.05,5197.65
0.1000,21.07,407.05,5260.27
0.1100,22.82,375.73,5573.39
0.1200,22.82,375.73,5604.70
0.1300,22.82,375.73,5604.70
0.1400,27.39,313.11,5604.70
0.2000,45.64,187.87,2786.69
0.2100,39.12,219.18,2818.00
0.2200,39.12,219.18,2880.63
0.2500,18.26,469.67,2473.58
0.2600,34.23,250.49,5197.65
0.3800,39.12,219.18,5197.65
0.3900,39.12,219.18,2442.27
0.4000,27.39,313.11,5072.41
0.4100,17.12,500.98,5103.72
0.4200,30.43,281.80,10113.50
0.4300,45.64,187.87,2755.38
0.4400,54.77,156.56,3099.80
0.4500,27.39,313.11,3225.05
0.4600,24.90,344.42,3131.12
0.4700,34.23,250.49,2943.25
0.5000,30.43,281.80,5260.27
0.5100,24.90,344.42,5041.10
0.5200,24.90,344.42,10207.44
0.5300,39.12,219.18,5228.96
0.5400,45.64,187.87,5761.25
0.5500,34.23,250.49,5510.76
0.5600,27.39,313.11,2755.38
0.5700,30.43,281.80,2849.32
0.5800,34.23,250.49,5573.39
0.5900,34.23,250.49,5322.90
0.6400,34.23,250.49,10426.61
0.6500,27.39,313.11,3976.52
0.7300,27.39,313.11,2504.89
0.7400,21.07,407.05,2442.27
0.7500,21.07,407.05,10050.88
0.7600,19.56,438.36,9988.26
0.7700,18.26,469.67,9956.95
0.7800,15.21,563.60,3005.87
0.7900,15.21,563.60,3099.80
0.8000,17.12,500.98,9769.08
0.8100,18.26,469.67,3037.18
0.8200,19.56,438.36,3193.74
0.8300,27.39,313.11,12587.08
0.8500,91.29,93.93,7076.32
0.8600,54.77,156.56,14309.20
0.8700,34.23,250.49,11491.19
0.8800,30.43,281.80,2410.96
0.8900,30.43,281.80,2254.40
0.9000,34.23,250.49,2223.09
0.9300,21.07,407.05,14183.95
0.9400,19.56,438.36,3068.49
0.9500,18.26,469.67,3068.49
0.9600,18.26,469.67,3068.49
0.9700,21.07,407.05,3068.49
0.9800,24.90,344.42,3037.18
0.9900,68.47,125.24,2880.63
1.0100,27.39,313.11,2755.38
1.0200,22.82,375.73,3318.98
1.0300,21.07,407.05,3287.67
1.0400,24.90,344.42,3193.74
1.0800,24.90,344.42,3037.18
1.0900,24.90,344.42,3037.18
1.1000,27.39,313.11,3068.49
1.1100,30.43,281.80,3037.18
1.1200,45.64,187.87,2755.38
1.2500,22.82,375.73,5980.43
1.2600,16.11,532.29,10019.57
1.2700,16.11,532.29,10113.50
1.2800,18.26,469.67,10176.13
1.2900,18.26,469.67,10176.13
1.3000,21.07,407.05,10426.61
1.3100,21.07,407.05,5041.10
1.3200,19.56,438.36,4540.12
1.3300,19.56,438.36,4540.12
1.3400,21.07,407.05,4571.43
1.3500,19.56,438.36,4759.30
1.3600,30.43,281.80,4947.16
1.3700,19.56,438.36,10457.93
1.3800,18.26,469.67,10489.24
1.3900,18.26,469.67,4039.14
1.4000,19.56,438.36,3757.34
1.4100,21.07,407.05,3663.41
1.4200,27.39,313.11,3412.92
1.5800,13.69,626.22,2598.83
1.5900,13.69,626.22,2661.45
1.6000,13.69,626.22,2755.38
1.6100,13.69,626.22,2724.07
1.6200,13.69,626.22,2724.07
1.6300,14.41,594.91,2661.45
1.6400,15.21,563.60,2598.83
1.6500,16.11,532.29,2410.96
1.6600,18.26,469.67,6544.03
1.6700,22.82,375.73,6199.61
1.7200,24.90,344.42,6230.92
1.7300,18.26,469.67,9800.39
1.7400,18.26,469.67,9299.41
1.7600,18.26,469.67,12712.33
1.7900,17.12,500.98,10019.57
1.8000,16.11,532.29,6763.21
1.8100,16.11,532.29,6794.52
1.8300,16.11,532.29,14309.20
1.8400,17.12,500.98,14340.51
1.8500,18.26,469.67,14371.82
1.8600,19.56,438.36,6324.85
1.8800,18.26,469.67,14246.58
1.9000,18.26,469.67,6637.96
1.9400,22.82,375.73,9455.97
1.9500,21.07,407.05,9737.77
1.9600,19.56,438.36,6324.85
1.9700,17.12,500.98,6356.16
1.9800,17.12,500.98,6387.48
1.9900,19.56,438.36,6293.54
2.0000,21.07,407.05,5980.43
2.0200,16.11,532.29,12868.88
2.0300,21.07,407.05,6387.48
2.0400,21.07,407.05,3068.49
2.0500,21.07,407.05,3037.18
2.0600,21.07,407.05,2911.94
2.0700,22.82,375.73,2755.38
2.0800,24.90,344.42,5886.50
2.0900,68.47,125.24,5698.63
2.1300,21.07,407.05,2598.83
2.2600,34.23,250.49,10332.68
2.2700,22.82,375.73,10301.37
2.2800,19.56,438.36,10426.61
2.2900,18.26,469.67,10238.75
2.3500,68.47,125.24,5917.81
2.3600,34.23,250.49,6324.85
2.3700,24.90,344.42,2567.51
2.3800,24.90,344.42,2473.58
