Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6700,14.04,610.57,3099.80
0.6800,20.29,422.70,16908.02
0.7000,22.82,375.73,17142.86
0.7100,22.82,375.73,12681.02
1.1100,60.86,140.90,17189.82
1.1200,30.43,281.80,17142.86
1.1300,26.08,328.77,21557.73
1.1700,20.29,422.70,19350.29
1.1800,20.29,422.70,19397.26
1.2000,36.52,234.83,19021.53
1.5900,30.43,281.80,11882.58
1.6000,8.30,1033.27,11788.65
1.6100,7.94,1080.23,12446.18
1.6200,9.13,939.33,3146.77
1.6300,10.14,845.40,3334.64
1.6400,10.14,845.40,3522.50
1.6500,10.14,845.40,8547.95
1.6600,12.17,704.50,21228.96
1.6800,11.41,751.47,19350.29
1.6900,11.41,751.47,19397.26
1.7000,10.74,798.43,19444.23
1.7100,10.14,845.40,14935.42
1.7200,10.14,845.40,19397.26
1.7300,10.14,845.40,19350.29
1.7500,8.30,1033.27,16954.99
2.6700,9.61,892.37,16954.99
2.6800,11.41,751.47,16767.12
2.8800,16.60,516.63,8782.78
2.8900,18.26,469.67,3522.50
4.3900,9.61,892.37,11788.65
4.4000,10.14,845.40,11694.72
4.4100,11.41,751.47,11412.92
4.4500,14.04,610.57,21182.00
