Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,2504.89
0.0100,34.23,250.49,10426.61
0.0200,30.43,281.80,9299.41
0.0300,30.43,281.80,5604.70
0.0400,34.23,250.49,11522.50
0.0500,34.23,250.49,11522.50
0.0600,39.12,219.18,11397.26
0.0700,30.43,281.80,11303.33
0.0800,30.43,281.80,14465.75
0.0900,34.23,250.49,11491.19
0.1000,30.43,281.80,11428.57
0.1100,27.39,313.11,11522.50
0.1200,27.39,313.11,11553.82
0.1300,30.43,281.80,9174.17
0.1400,30.43,281.80,9174.17
0.1500,45.64,187.87,12681.02
1.0100,27.39,313.11,3068.49
1.0200,19.56,438.36,3037.18
1.0300,18.26,469.67,3193.74
1.0400,18.26,469.67,3099.80
1.0500,18.26,469.67,3162.43
1.0600,18.26,469.67,3225.05
1.0700,18.26,469.67,3099.80
1.0800,27.39,313.11,3162.43
1.1000,24.90,344.42,2911.94
1.1200,30.43,281.80,8297.46
1.1800,18.26,469.67,14340.51
1.1900,16.11,532.29,11272.02
1.2000,14.41,594.91,8485.32
1.2100,16.11,532.29,8454.01
1.5300,39.12,219.18,2254.40
1.5400,30.43,281.80,2254.40
1.8300,15.21,563.60,12868.88
1.9300,39.12,219.18,11021.53
1.9400,45.64,187.87,2911.94
1.9500,54.77,156.56,2818.00
1.9800,54.77,156.56,2849.32
2.1000,45.64,187.87,11397.26
2.1100,45.64,187.87,11303.33
2.1200,39.12,219.18,11365.95
2.1300,54.77,156.56,8297.46
2.1400,45.64,187.87,14371.82
2.1500,54.77,156.56,14277.89
2.2300,45.64,187.87,14403.13
2.2400,54.77,156.56,14465.75
2.4100,13.69,626.22,3726.03
2.4200,12.45,688.85,3600.78
2.4300,13.04,657.53,3538.16
2.4400,14.41,594.91,3538.16
2.4500,13.04,657.53,3506.85
2.4600,13.04,657.53,3506.85
2.4700,11.91,720.16,3569.47
2.4800,11.41,751.47,3538.16
2.4900,11.91,720.16,3475.54
2.5000,14.41,594.91,3381.60
2.5100,27.39,313.11,3350.29
2.5200,30.43,281.80,3663.41
2.5600,91.29,93.93,3037.18
2.5700,54.77,156.56,14434.44
2.5800,45.64,187.87,11272.02
2.6300,7.21,1189.82,6544.03
2.6400,16.11,532.29,3005.87
2.6500,13.69,626.22,3037.18
2.6600,13.69,626.22,2786.69
2.6800,13.69,626.22,3099.80
2.6900,13.69,626.22,3225.05
2.7000,13.69,626.22,3381.60
2.7100,14.41,594.91,3412.92
2.7200,16.11,532.29,3318.98
2.7300,17.12,500.98,3193.74
2.7400,17.12,500.98,14183.95
2.7500,16.11,532.29,14465.75
2.7600,16.11,532.29,14403.13
2.7800,22.82,375.73,3726.03
2.7900,30.43,281.80,3663.41
2.8000,34.23,250.49,3569.47
2.8100,24.90,344.42,3162.43
2.8200,45.64,187.87,6011.74
2.8700,14.41,594.91,5385.52
2.9600,15.21,563.60,4258.32
2.9700,11.41,751.47,3569.47
2.9800,10.95,782.78,3600.78
2.9900,10.95,782.78,3569.47
3.0000,10.14,845.40,3600.78
3.0100,9.44,908.02,3694.72
3.0200,8.30,1033.27,3569.47
3.0300,8.30,1033.27,3757.34
3.0400,9.13,939.33,4227.01
3.0500,7.40,1158.51,4007.83
3.2500,24.90,344.42,5448.14
3.2600,19.56,438.36,4383.56
3.2700,22.82,375.73,4164.38
3.3300,21.07,407.05,5291.59
3.3400,24.90,344.42,5166.34
3.4900,17.12,500.98,3694.72
3.5000,13.04,657.53,3694.72
3.5100,13.04,657.53,3819.96
3.5200,12.45,688.85,3694.72
3.5300,11.91,720.16,3632.09
3.5400,11.91,720.16,3600.78
3.5500,13.69,626.22,3475.54
3.5700,15.21,563.60,3381.60
3.5800,16.11,532.29,6763.21
3.5900,27.39,313.11,6825.83
3.6000,18.26,469.67,9675.15
3.6100,19.56,438.36,12900.20
3.6200,19.56,438.36,3162.43
3.6300,21.07,407.05,3225.05
3.6400,27.39,313.11,3444.23
3.6900,68.47,125.24,3444.23
3.7200,39.12,219.18,3350.29
3.7300,91.29,93.93,3318.98
3.8200,54.77,156.56,3569.47
3.8300,45.64,187.87,3475.54
3.8400,54.77,156.56,14340.51
3.8600,54.77,156.56,4070.45
3.8900,68.47,125.24,12774.95
3.9300,11.91,720.16,3726.03
3.9400,9.78,876.71,3851.27
3.9500,9.13,939.33,4133.07
3.9600,9.44,908.02,4320.94
3.9700,9.78,876.71,4383.56
3.9800,16.11,532.29,3600.78
3.9900,27.39,313.11,1596.87
4.0000,16.11,532.29,7045.01
4.0100,16.11,532.29,12774.95
4.0400,18.26,469.67,11459.88
4.0500,19.56,438.36,8516.63
4.0600,21.07,407.05,11491.19
4.0700,24.90,344.42,11491.19
4.0800,30.43,281.80,14465.75
4.2400,24.90,344.42,6731.90
4.2700,39.12,219.18,8297.46
4.2900,16.11,532.29,3193.74
4.3000,9.44,908.02,3256.36
4.3100,8.83,970.65,3381.60
4.3200,9.13,939.33,3256.36
4.3300,8.83,970.65,3256.36
4.3400,9.44,908.02,3256.36
4.3500,9.44,908.02,3287.67
4.3600,9.44,908.02,3318.98
