Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,2849.32
0.0100,8.05,1064.58,6105.68
0.0200,8.83,970.65,5260.27
0.0300,11.41,751.47,4947.16
0.0500,27.39,313.11,4602.74
0.0800,34.23,250.49,5135.03
0.0900,17.12,500.98,2473.58
0.1700,13.69,626.22,3538.16
0.1800,11.41,751.47,3600.78
0.3200,8.56,1001.96,3131.12
0.3300,8.30,1033.27,3131.12
0.3500,18.26,469.67,2943.25
1.0000,30.43,281.80,3506.85
1.0100,24.90,344.42,3694.72
1.0200,24.90,344.42,3131.12
1.0300,24.90,344.42,3099.80
1.0400,22.82,375.73,3068.49
1.0500,24.90,344.42,2974.56
1.0600,27.39,313.11,3068.49
1.0700,30.43,281.80,3193.74
1.0800,27.39,313.11,2536.20
1.0900,34.23,250.49,2911.94
1.1000,34.23,250.49,2880.63
1.1100,45.64,187.87,3005.87
1.1700,24.90,344.42,2536.20
1.2200,11.91,720.16,4947.16
1.2800,7.40,1158.51,4821.92
1.3200,22.82,375.73,4947.16
1.3300,21.07,407.05,4727.98
1.3600,17.12,500.98,7107.63
1.3700,18.26,469.67,6512.72
1.4000,27.39,313.11,6888.45
1.4100,30.43,281.80,6825.83
1.4200,45.64,187.87,6700.59
1.4500,34.23,250.49,6418.79
1.4600,22.82,375.73,6512.72
1.4700,19.56,438.36,6669.28
1.5200,45.64,187.87,4101.76
1.5300,30.43,281.80,4070.45
1.6300,27.39,313.11,2911.94
1.6400,19.56,438.36,3037.18
1.6500,24.90,344.42,2724.07
1.6600,27.39,313.11,2567.51
1.7200,91.29,93.93,11272.02
1.7300,45.64,187.87,11115.46
1.7400,45.64,187.87,11240.70
1.7500,45.64,187.87,8485.32
1.7600,45.64,187.87,8610.57
1.7700,39.12,219.18,5698.63
1.7800,34.23,250.49,5636.01
1.8100,39.12,219.18,5886.50
1.8200,34.23,250.49,2473.58
1.8400,34.23,250.49,14090.02
1.8800,54.77,156.56,11459.88
1.8900,45.64,187.87,11459.88
1.9000,54.77,156.56,8454.01
1.9300,54.77,156.56,14403.13
1.9400,54.77,156.56,5792.56
2.4100,34.23,250.49,5542.07
2.4400,91.29,93.93,11334.64
2.4500,45.64,187.87,11272.02
2.4600,45.64,187.87,14090.02
2.4700,54.77,156.56,6606.65
2.6000,8.83,970.65,5510.76
2.7000,7.61,1127.20,4540.12
2.7100,7.61,1127.20,4508.81
2.7400,30.43,281.80,4352.25
2.8000,27.39,313.11,14434.44
2.8100,91.29,93.93,11459.88
2.8200,91.29,93.93,11428.57
3.0500,22.82,375.73,12868.88
3.0600,21.07,407.05,12618.40
3.0700,19.56,438.36,12900.20
3.0800,18.26,469.67,12837.57
3.1000,18.26,469.67,14090.02
3.3400,27.39,313.11,3005.87
3.3500,22.82,375.73,3005.87
3.3600,22.82,375.73,2943.25
3.3700,24.90,344.42,2755.38
3.3800,27.39,313.11,2849.32
3.3900,30.43,281.80,3005.87
3.5900,45.64,187.87,2974.56
3.6000,27.39,313.11,2943.25
3.6100,27.39,313.11,2974.56
3.6200,27.39,313.11,3005.87
3.6300,27.39,313.11,3005.87
3.6400,27.39,313.11,2880.63
3.6500,30.43,281.80,2598.83
3.6600,30.43,281.80,2285.71
3.6700,34.23,250.49,2254.40
3.6800,34.23,250.49,2129.16
3.6900,34.23,250.49,2097.85
3.7000,34.23,250.49,2066.54
3.7100,34.23,250.49,2097.85
3.7200,34.23,250.49,2097.85
3.7300,45.64,187.87,2097.85
3.7400,45.64,187.87,6763.21
3.7500,54.77,156.56,6794.52
3.7600,54.77,156.56,6857.14
3.7700,54.77,156.56,2066.54
3.9300,7.61,1127.20,6387.48
3.9900,10.14,845.40,6481.41
4.0000,9.78,876.71,6450.10
4.0100,10.14,845.40,6575.34
4.0200,10.14,845.40,6637.96
4.0300,10.14,845.40,6606.65
4.0400,10.53,814.09,6450.10
4.0500,10.53,814.09,6262.23
4.0600,10.53,814.09,6606.65
4.0700,10.14,845.40,6575.34
4.0800,10.14,845.40,6199.61
4.0900,10.14,845.40,5792.56
4.1000,10.14,845.40,2786.69
4.1100,10.53,814.09,5855.19
4.1200,10.14,845.40,5855.19
4.1300,10.14,845.40,5698.63
4.1400,9.78,876.71,11178.08
4.1500,8.56,1001.96,5886.50
4.1600,7.40,1158.51,5980.43
4.1900,7.82,1095.89,6136.99
4.2000,7.61,1127.20,10050.88
4.2500,24.90,344.42,10144.81
4.2800,34.23,250.49,2379.65
4.2900,7.21,1189.82,2567.51
4.4500,22.82,375.73,2567.51
4.4600,13.69,626.22,2818.00
4.4700,9.13,939.33,2849.32
