Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,22.82,375.73,5776.91
0.0800,10.14,845.40,7091.98
0.0900,10.14,845.40,12211.35
0.1100,10.14,845.40,18974.56
0.1800,7.94,1080.23,5729.94
0.1900,9.61,892.37,4837.57
0.2000,26.08,328.77,4555.77
0.3400,7.94,1080.23,4931.51
0.3700,10.14,845.40,5119.37
0.3800,8.69,986.30,4743.64
0.3900,8.30,1033.27,5589.04
0.4000,8.30,1033.27,6199.61
0.4100,8.30,1033.27,5401.17
0.7500,8.30,1033.27,5119.37
0.7700,7.61,1127.20,5542.07
0.7800,7.30,1174.17,6622.31
0.7900,7.61,1127.20,5260.27
0.8300,7.30,1174.17,5119.37
0.8600,7.61,1127.20,11976.52
0.9600,10.14,845.40,5542.07
1.2200,30.43,281.80,6434.44
1.2300,30.43,281.80,16673.19
1.2600,22.82,375.73,21322.90
1.2700,20.29,422.70,8031.31
1.2800,18.26,469.67,2630.14
1.2900,26.08,328.77,8688.85
1.3000,20.29,422.70,2818.00
1.3100,18.26,469.67,3005.87
1.3200,20.29,422.70,3005.87
1.3400,45.64,187.87,8454.01
1.4100,60.86,140.90,21651.66
1.4200,91.29,93.93,21604.70
1.4300,60.86,140.90,21651.66
1.6700,30.43,281.80,16861.06
1.6800,26.08,328.77,16814.09
1.6900,26.08,328.77,17142.86
1.7000,22.82,375.73,17189.82
1.7100,20.29,422.70,17048.92
1.7200,22.82,375.73,21651.66
1.7300,22.82,375.73,21651.66
1.7400,22.82,375.73,17142.86
1.7500,22.82,375.73,12821.92
1.7600,22.82,375.73,12868.88
1.7700,22.82,375.73,17142.86
1.7800,26.08,328.77,16908.02
2.0600,16.60,516.63,12540.12
2.0700,16.60,516.63,16954.99
2.0800,15.21,563.60,12446.18
2.0900,15.21,563.60,12587.08
2.1000,12.17,704.50,17095.89
2.1100,12.17,704.50,17142.86
2.1200,12.17,704.50,17095.89
2.1800,20.29,422.70,21416.83
2.1900,36.52,234.83,21604.70
2.2000,60.86,140.90,21651.66
2.2100,60.86,140.90,21698.63
2.2200,36.52,234.83,21604.70
2.2500,30.43,281.80,16908.02
2.2600,30.43,281.80,17189.82
2.2700,30.43,281.80,17236.79
2.2800,30.43,281.80,17189.82
2.2900,45.64,187.87,12681.02
2.3600,11.41,751.47,10332.68
2.3700,10.14,845.40,10567.51
2.4100,9.13,939.33,5682.97
2.4200,7.30,1174.17,5917.81
2.4300,7.30,1174.17,5776.91
2.5100,7.30,1174.17,5495.11
2.5200,7.61,1127.20,4884.54
2.5300,7.30,1174.17,4367.91
2.5600,7.94,1080.23,4039.14
2.6500,8.69,986.30,12258.32
2.7000,36.52,234.83,5354.21
2.7100,30.43,281.80,16908.02
2.7300,22.82,375.73,15780.82
2.7400,22.82,375.73,17095.89
2.7500,18.26,469.67,21651.66
2.7600,15.21,563.60,21698.63
2.7700,15.21,563.60,21698.63
2.7800,15.21,563.60,21322.90
2.8100,15.21,563.60,18927.59
2.8500,26.08,328.77,21651.66
2.8600,26.08,328.77,17142.86
2.8700,26.08,328.77,17142.86
2.8800,26.08,328.77,21651.66
2.8900,26.08,328.77,21651.66
2.9000,26.08,328.77,16954.99
3.0900,22.82,375.73,4039.14
3.1000,16.60,516.63,12727.98
3.1100,16.60,516.63,12587.08
3.1200,15.21,563.60,12634.05
3.1300,14.04,610.57,12681.02
3.1400,13.04,657.53,21651.66
3.1500,12.17,704.50,20853.23
3.1600,13.04,657.53,21557.73
3.1700,13.04,657.53,17095.89
3.1800,14.04,610.57,17095.89
3.1900,15.21,563.60,12540.12
3.2000,18.26,469.67,21463.80
3.2100,18.26,469.67,21510.76
3.2200,16.60,516.63,16861.06
3.2300,15.21,563.60,21510.76
3.2500,16.60,516.63,21510.76
3.2600,20.29,422.70,21651.66
3.2700,45.64,187.87,17048.92
3.2800,30.43,281.80,16673.19
3.2900,26.08,328.77,21510.76
3.3200,26.08,328.77,21135.03
3.4400,12.17,704.50,6058.71
3.4500,10.74,798.43,6152.64
3.4600,8.69,986.30,5776.91
3.4700,10.74,798.43,12305.28
3.4800,11.41,751.47,10614.48
