Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2504.89
0.0100,18.26,469.67,7420.74
0.0200,19.56,438.36,7358.12
0.0300,27.39,313.11,2755.38
0.0800,17.12,500.98,2598.83
0.0900,16.11,532.29,2598.83
0.1000,54.77,156.56,2536.20
0.8300,22.82,375.73,5510.76
0.9400,18.26,469.67,4508.81
0.9500,22.82,375.73,4352.25
1.1600,22.82,375.73,3819.96
1.1700,27.39,313.11,4164.38
1.1800,22.82,375.73,5448.14
1.2400,34.23,250.49,6763.21
1.2500,30.43,281.80,11522.50
1.2600,34.23,250.49,11428.57
1.2700,34.23,250.49,11459.88
1.2800,68.47,125.24,11303.33
1.2900,68.47,125.24,11303.33
1.3000,34.23,250.49,11428.57
1.3100,34.23,250.49,14403.13
1.3200,39.12,219.18,14434.44
1.3300,39.12,219.18,14434.44
1.3400,45.64,187.87,11365.95
1.3500,39.12,219.18,11491.19
1.3700,34.23,250.49,11428.57
1.3900,27.39,313.11,12743.64
1.4000,22.82,375.73,11303.33
1.4100,21.07,407.05,14434.44
1.4300,18.26,469.67,12900.20
1.4400,11.91,720.16,12806.26
1.4500,10.53,814.09,4007.83
1.4600,10.14,845.40,6951.08
1.4700,10.14,845.40,6700.59
1.4800,10.14,845.40,9894.32
1.4900,9.78,876.71,12493.15
1.5500,17.12,500.98,6450.10
1.5600,15.21,563.60,14403.13
1.5700,16.11,532.29,14371.82
1.6200,34.23,250.49,14434.44
1.6300,39.12,219.18,8610.57
1.6400,68.47,125.24,8673.19
1.6500,34.23,250.49,5479.45
1.6600,30.43,281.80,5542.07
1.6700,30.43,281.80,5479.45
1.6800,34.23,250.49,8579.26
1.6900,30.43,281.80,11303.33
1.7000,27.39,313.11,4540.12
1.7100,27.39,313.11,11240.70
1.7200,24.90,344.42,8641.88
1.7300,22.82,375.73,5385.52
1.9600,91.29,93.93,4727.98
1.9700,39.12,219.18,4790.61
2.0000,91.29,93.93,3256.36
2.0200,19.56,438.36,5542.07
2.0300,14.41,594.91,5823.87
2.0400,14.41,594.91,4978.47
2.0500,9.78,876.71,5886.50
2.0600,9.44,908.02,6043.05
2.0700,9.13,939.33,6011.74
2.0800,10.14,845.40,4320.94
2.0900,9.78,876.71,4164.38
2.1000,9.78,876.71,12806.26
2.1100,9.78,876.71,9863.01
2.1400,9.78,876.71,12900.20
2.1500,10.53,814.09,12774.95
2.1700,10.95,782.78,12649.71
2.1800,10.53,814.09,12649.71
