Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.94,1080.23,4790.61
0.7000,20.29,422.70,8172.21
0.7100,20.29,422.70,7702.54
0.7200,22.82,375.73,21604.70
0.7300,60.86,140.90,21651.66
1.1000,22.82,375.73,6199.61
1.1100,16.60,516.63,21604.70
1.1200,18.26,469.67,21557.73
1.1300,16.60,516.63,21510.76
1.1500,16.60,516.63,10238.75
1.1600,16.60,516.63,21322.90
1.1700,16.60,516.63,13056.75
1.1800,18.26,469.67,12915.85
1.1900,18.26,469.67,21604.70
1.2000,20.29,422.70,21557.73
1.2100,22.82,375.73,21322.90
1.2200,26.08,328.77,7514.68
1.2300,30.43,281.80,8407.05
1.3500,45.64,187.87,8735.81
1.3600,36.52,234.83,9064.58
1.3700,60.86,140.90,8876.71
1.3800,60.86,140.90,8782.78
1.3900,36.52,234.83,8923.68
1.4000,36.52,234.83,8735.81
1.4100,36.52,234.83,8829.75
1.4200,91.29,93.93,8876.71
1.4400,22.82,375.73,7984.34
1.4500,20.29,422.70,12962.82
1.4600,22.82,375.73,12868.88
1.4700,60.86,140.90,12634.05
1.5500,20.29,422.70,13009.78
1.5600,14.04,610.57,13338.55
1.5700,12.17,704.50,13479.45
1.5800,10.74,798.43,6763.21
1.5900,7.61,1127.20,7185.91
1.6000,8.30,1033.27,7232.88
1.7500,8.30,1033.27,7045.01
1.7900,20.29,422.70,6951.08
1.8000,20.29,422.70,12587.08
1.8100,20.29,422.70,12587.08
1.8200,36.52,234.83,12023.48
1.8300,45.64,187.87,11882.58
1.8400,26.08,328.77,12352.25
1.8500,26.08,328.77,12258.32
1.8600,22.82,375.73,21275.93
1.8700,26.08,328.77,16814.09
1.8800,30.43,281.80,12023.48
1.8900,36.52,234.83,21557.73
1.9000,30.43,281.80,17283.76
1.9100,45.64,187.87,12727.98
1.9200,45.64,187.87,17236.79
2.0400,91.29,93.93,7420.74
2.1300,91.29,93.93,13667.32
2.3200,10.74,798.43,6199.61
