Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6900,60.86,140.90,8360.08
0.7000,91.29,93.93,8970.65
0.8500,36.52,234.83,17048.92
0.8600,36.52,234.83,21651.66
0.8700,60.86,140.90,21651.66
0.8800,30.43,281.80,21651.66
0.8900,30.43,281.80,21604.70
1.3300,11.41,751.47,4414.87
1.5400,7.94,1080.23,4602.74
1.5700,12.17,704.50,4367.91
1.6400,10.14,845.40,7843.44
1.6900,7.30,1174.17,8219.18
1.7000,10.14,845.40,8266.14
1.7100,45.64,187.87,8078.28
2.4900,36.52,234.83,12868.88
2.5000,91.29,93.93,8407.05
2.5100,60.86,140.90,4086.11
2.5200,30.43,281.80,4133.07
2.5300,45.64,187.87,3898.24
2.8300,45.64,187.87,9581.21
2.8400,91.29,93.93,9299.41
4.5300,18.26,469.67,3099.80
4.5400,20.29,422.70,3005.87
4.5700,16.60,516.63,8735.81
