Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,13.04,657.53,5870.84
0.1800,12.17,704.50,5870.84
0.1900,11.41,751.47,5448.14
0.2000,10.74,798.43,5119.37
0.2100,10.14,845.40,5401.17
0.2200,10.14,845.40,5448.14
0.2300,12.17,704.50,5401.17
0.2400,60.86,140.90,5401.17
0.6300,15.21,563.60,4931.51
0.6400,15.21,563.60,5260.27
0.7800,9.13,939.33,3616.44
0.8100,15.21,563.60,5354.21
0.8200,18.26,469.67,5401.17
0.8300,14.04,610.57,5495.11
0.8500,16.60,516.63,10332.68
0.8600,20.29,422.70,5307.24
0.8700,10.74,798.43,5401.17
0.8800,10.74,798.43,5448.14
0.9100,18.26,469.67,5542.07
0.9200,16.60,516.63,5682.97
0.9300,18.26,469.67,6058.71
0.9400,14.04,610.57,6152.64
0.9500,14.04,610.57,6387.48
0.9600,13.04,657.53,6810.18
0.9700,30.43,281.80,6058.71
1.0600,8.30,1033.27,6246.58
1.1100,18.26,469.67,6199.61
1.1200,16.60,516.63,6105.68
1.1300,30.43,281.80,6058.71
1.1400,16.60,516.63,5917.81
1.1600,15.21,563.60,19209.39
1.1700,14.04,610.57,19068.49
1.1800,14.04,610.57,5025.44
1.1900,13.04,657.53,5025.44
1.2000,13.04,657.53,5213.31
1.2100,12.17,704.50,4978.47
1.2400,12.17,704.50,5307.24
1.2500,13.04,657.53,5401.17
1.2600,12.17,704.50,5166.34
1.2700,11.41,751.47,4884.54
1.3000,10.74,798.43,4461.84
1.3100,10.74,798.43,4837.57
1.3200,10.14,845.40,4884.54
1.3300,10.14,845.40,5072.41
1.3400,10.14,845.40,5166.34
1.3500,10.74,798.43,5213.31
1.3600,15.21,563.60,5166.34
1.3800,13.04,657.53,5448.14
1.3900,14.04,610.57,12305.28
1.4000,16.60,516.63,11929.55
1.4100,11.41,751.47,5166.34
1.4200,10.74,798.43,5213.31
1.4300,12.17,704.50,4508.81
1.4400,12.17,704.50,4649.71
1.4500,13.04,657.53,4931.51
1.4600,14.04,610.57,5119.37
1.4700,12.17,704.50,5213.31
1.4800,11.41,751.47,4884.54
1.4900,12.17,704.50,19303.33
1.9200,36.52,234.83,21651.66
1.9300,91.29,93.93,21369.86
1.9500,30.43,281.80,21088.06
1.9600,36.52,234.83,21275.93
1.9700,36.52,234.83,21651.66
2.0400,30.43,281.80,5495.11
2.0500,45.64,187.87,21651.66
2.0600,60.86,140.90,21604.70
2.2500,20.29,422.70,4931.51
2.2600,20.29,422.70,5307.24
2.2700,20.29,422.70,5542.07
2.2800,20.29,422.70,5636.01
2.2900,22.82,375.73,5589.04
2.3000,20.29,422.70,5636.01
2.3100,22.82,375.73,5495.11
2.3200,22.82,375.73,5354.21
2.3300,20.29,422.70,4884.54
2.3400,20.29,422.70,4602.74
2.3500,20.29,422.70,21604.70
2.3600,30.43,281.80,21604.70
2.3700,60.86,140.90,21322.90
2.3800,26.08,328.77,5119.37
2.3900,20.29,422.70,5589.04
2.4000,20.29,422.70,5776.91
2.4100,26.08,328.77,5870.84
2.4200,45.64,187.87,5823.87
2.4600,60.86,140.90,5870.84
2.4900,91.29,93.93,6434.44
2.5000,22.82,375.73,6669.28
2.5100,22.82,375.73,6716.24
2.5200,36.52,234.83,6716.24
2.5300,36.52,234.83,6810.18
2.5700,91.29,93.93,6810.18
2.5800,60.86,140.90,6716.24
